Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/3/21,15:00:00,0,889.1,0,0.05,0.0449,0.0565,0.0354,1,NA,11/3/21 15:00,Weekday
11/3/21,15:10:00,0,945.8,0,12.217,13.4607,14.4212,8.86646,1,NA,11/3/21 15:10,Weekday
11/3/21,15:20:00,0,1012.6,0,0,0,0,0,1,NA,11/3/21 15:20,Weekday
11/3/21,15:30:00,0,960.2,0,0,0,0,0,1,NA,11/3/21 15:30,Weekday
11/3/21,15:40:00,0,373.1,0,0.072,0.0449,0.0777,0.04186,1,NA,11/3/21 15:40,Weekday
11/3/21,15:50:00,0,251.5,0,0,0,0,0,1,NA,11/3/21 15:50,Weekday
11/3/21,16:00:00,0,360.8,0,0,0,0,0,1,NA,11/3/21 16:00,Weekday
11/3/21,16:10:00,0,246.2,0,0,0,0,0,1,NA,11/3/21 16:10,Weekday
11/3/21,16:20:00,0,278.3,0,0.603,0.7309,0.5785,0.4614,1,NA,11/3/21 16:20,Weekday
11/3/21,16:30:00,0,212.8,0,0,0,0,0,1,NA,11/3/21 16:30,Weekday
11/3/21,16:40:00,0,259.9,0,0,0,0,0,1,NA,11/3/21 16:40,Weekday
11/3/21,16:50:00,0,248.1,0,0,0,0,0,1,NA,11/3/21 16:50,Weekday
11/3/21,17:00:00,0,159,0,0.022,0.0607,0.0212,0.00646,1,NA,11/3/21 17:00,Weekday
11/3/21,17:10:00,0,381.9,0,0,0,0,0,1,NA,11/3/21 17:10,Weekday
11/3/21,17:20:00,0,328.3,0,0,0,0,0,1,NA,11/3/21 17:20,Weekday
11/3/21,17:30:00,0,315.9,0,0,0,0,0,1,NA,11/3/21 17:30,Weekday
11/3/21,17:40:00,0,216.3,0,0,0,0,0,1,NA,11/3/21 17:40,Weekday
11/3/21,17:50:00,0,407.4,0,0.945,0.843,1.426,0.572,1,NA,11/3/21 17:50,Weekday
11/3/21,18:00:00,0,231.4,0,0,0,0,0,1,NA,11/3/21 18:00,Weekday
11/3/21,18:10:00,0,956.7,0,0,0,0,0,1,NA,11/3/21 18:10,Weekday
11/3/21,18:20:00,0,856.3,0,415.895,21.75,19.78,13.28,1,NA,11/3/21 18:20,Weekday
11/3/21,18:30:00,0,266.3,0,0.05,14.221,11.4965,9.1954,1,NA,11/3/21 18:30,Weekday
11/3/21,18:40:00,0,193.4,0,0,10.84,10.18,7.28,1,NA,11/3/21 18:40,Weekday
11/3/21,18:50:00,0,142.4,0,0,0,0,0,1,NA,11/3/21 18:50,Weekday
11/3/21,19:00:00,0,59.2,0,0,0.106,0,0,0.7,NA,11/3/21 19:00,Weekday
11/3/21,19:10:00,0,87.8,0,0,0.1509,0.06534,0,0.9,NA,11/3/21 19:10,Weekday
11/3/21,19:20:00,0,60.4,0,0,0.1744,0.0424,0,0.9,NA,11/3/21 19:20,Weekday
11/3/21,19:30:00,0,87,0,0,0.0897,0.113,0.127,1,NA,11/3/21 19:30,Weekday
11/3/21,19:40:00,0,365.7,0,0,33.17,29.2,21.105,1,NA,11/3/21 19:40,Weekday
11/3/21,19:50:00,0,680.2,0,0,12.451,66.902,13.798,1,NA,11/3/21 19:50,Weekday
11/3/21,20:00:00,0,470,0,0,38.1557,51.63,25.962,1,NA,11/3/21 20:00,Weekday
11/3/21,20:10:00,0,283.2,0,0,19.78,17.3,13.18,1,NA,11/3/21 20:10,Weekday
11/3/21,20:20:00,0,145.5,0,0,0.1214,0.0212,0,1,NA,11/3/21 20:20,Weekday
11/3/21,20:30:00,0,92.7,0,0,0.053,0,0,1,NA,11/3/21 20:30,Weekday
11/3/21,20:40:00,0,45.9,0,0,0,0,0,0.6,NA,11/3/21 20:40,Weekday
11/3/21,20:50:00,0,45.6,0,0,0,0,0,0.5,NA,11/3/21 20:50,Weekday
11/3/21,21:00:00,0,35.8,0,0,0.053,0,0,0.7,NA,11/3/21 21:00,Weekday
11/3/21,21:10:00,0,10.7,0,0,0.053,0,0,0.1,NA,11/3/21 21:10,Weekday
11/3/21,21:20:00,0,21.9,0,0,0.2269,0.0565,0,0.3,NA,11/3/21 21:20,Weekday
11/3/21,21:30:00,0,12.4,0,0,0.2958,0.0424,0,0.1,NA,11/3/21 21:30,Weekday
11/3/21,21:40:00,0,25.2,0,0,0.4625,0.0848,0,0.3,NA,11/3/21 21:40,Weekday
11/3/21,21:50:00,0,231.6,0,0,15.135,15.17,10.22,0.8,NA,11/3/21 21:50,Weekday
11/3/21,22:00:00,0,91.5,0,0,0.159,0,0,0.9,NA,11/3/21 22:00,Weekday
11/3/21,22:10:00,0,69.6,0,0,0.053,0,0,0.8,NA,11/3/21 22:10,Weekday
11/3/21,22:20:00,0,136.6,0,0,0.053,0,0,0.7,NA,11/3/21 22:20,Weekday
11/3/21,22:30:00,0,22.2,0,0,0.318,0,0,0.3,NA,11/3/21 22:30,Weekday
11/3/21,22:40:00,0,81.9,0,0,0.2877,0.3892,0,0.8,NA,11/3/21 22:40,Weekday
11/3/21,22:50:00,0,18.2,0,0,0,0,0,0.3,NA,11/3/21 22:50,Weekday
11/3/21,23:00:00,0,16.3,0,0,0,0,0,0.1,NA,11/3/21 23:00,Weekday
11/3/21,23:10:00,0,6.9,0,0,0,0,0,0.1,NA,11/3/21 23:10,Weekday
11/3/21,23:20:00,0,41.8,0,0,0,0,0,0.7,NA,11/3/21 23:20,Weekday
11/3/21,23:30:00,0,149.6,0,0,0,0,0,0.5,NA,11/3/21 23:30,Weekday
11/3/21,23:40:00,0,95.6,0,0,0,0,0,0.8,NA,11/3/21 23:40,Weekday
11/3/21,23:50:00,0,19.5,0,0,0,0,0,0.3,NA,11/3/21 23:50,Weekday
11/4/21,0:00:00,0,22.9,0,0,0,0,0,0.2,NA,11/4/21 0:00,Weekday
11/4/21,0:10:00,0,0.9,0,0,0,0,0,0,NA,11/4/21 0:10,Weekday
11/4/21,0:20:00,0,0,0,0,0,0,0,0,NA,11/4/21 0:20,Weekday
11/4/21,0:30:00,0,0,0,0,0,0,0,0,NA,11/4/21 0:30,Weekday
11/4/21,0:40:00,0,0,0,0,0,0,0,0,NA,11/4/21 0:40,Weekday
11/4/21,0:50:00,0,15.4,0,0,0,0,0,0.1,NA,11/4/21 0:50,Weekday
11/4/21,1:00:00,0,26.2,0,0,0,0,0,0.2,NA,11/4/21 1:00,Weekday
11/4/21,1:10:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:10,Weekday
11/4/21,1:20:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:20,Weekday
11/4/21,1:30:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:30,Weekday
11/4/21,1:40:00,0,15.6,0,0,0,0,0,0.2,NA,11/4/21 1:40,Weekday
11/4/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 1:50,Weekday
11/4/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 2:00,Weekday
11/4/21,2:10:00,0,9.7,0,0,0,0,0,0.1,NA,11/4/21 2:10,Weekday
11/4/21,2:20:00,0,40.6,0,0,0,0,0,0.6,NA,11/4/21 2:20,Weekday
11/4/21,2:30:00,0,4.4,0,0,0,0,0,0.1,NA,11/4/21 2:30,Weekday
11/4/21,2:40:00,0,0,0,0,0,0,0,0,NA,11/4/21 2:40,Weekday
11/4/21,2:50:00,0,37.4,0,0,0,0,0,0.3,NA,11/4/21 2:50,Weekday
11/4/21,3:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 3:00,Weekday
11/4/21,3:10:00,0,0,0,0,0,0,0,0,NA,11/4/21 3:10,Weekday
11/4/21,3:20:00,0,3.6,0,0,0,0,0,0.1,NA,11/4/21 3:20,Weekday
11/4/21,3:30:00,0,3.8,0,0,0,0,0,0,NA,11/4/21 3:30,Weekday
11/4/21,3:40:00,0,0,0,0,0,0,0,0,NA,11/4/21 3:40,Weekday
11/4/21,3:50:00,0,19.1,0,0,0,0,0,0.1,NA,11/4/21 3:50,Weekday
11/4/21,4:00:00,0,48.2,0,0,0,0,0,0.3,NA,11/4/21 4:00,Weekday
11/4/21,4:10:00,0,4.8,0,0,0,0,0,0.1,NA,11/4/21 4:10,Weekday
11/4/21,4:20:00,0,0,0,0,0,0,0,0,NA,11/4/21 4:20,Weekday
11/4/21,4:30:00,0,0,0,0,0,0,0,0,NA,11/4/21 4:30,Weekday
11/4/21,4:40:00,0,1.4,0,0,0,0,0,0,NA,11/4/21 4:40,Weekday
11/4/21,4:50:00,0,0,0,0,0,0,0,0,NA,11/4/21 4:50,Weekday
11/4/21,5:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 5:00,Weekday
11/4/21,5:10:00,0,111,0,0,0,0,0,0.7,NA,11/4/21 5:10,Weekday
11/4/21,5:20:00,0,76.6,0,0,0,0,0,0.8,NA,11/4/21 5:20,Weekday
11/4/21,5:30:00,0,21.8,0,0,0,0,0,0.3,NA,11/4/21 5:30,Weekday
11/4/21,5:40:00,0,24.2,0,0,0,0,0,0.3,NA,11/4/21 5:40,Weekday
11/4/21,5:50:00,0,8,0,0,0,0,0,0.1,NA,11/4/21 5:50,Weekday
11/4/21,6:00:00,0,6.5,0,0,0,0,0,0.1,NA,11/4/21 6:00,Weekday
11/4/21,6:10:00,0,8.7,0,0,0,0,0,0.1,NA,11/4/21 6:10,Weekday
11/4/21,6:20:00,0,46.3,0,0,0,0,0,0.3,NA,11/4/21 6:20,Weekday
11/4/21,6:30:00,0,0.9,0,0,0,0,0,0,NA,11/4/21 6:30,Weekday
11/4/21,6:40:00,0,0,0,0,0,0,0,0,NA,11/4/21 6:40,Weekday
11/4/21,6:50:00,0,14.4,0,0,0,0,0,0.1,NA,11/4/21 6:50,Weekday
11/4/21,7:00:00,0,0,0,0,0,0,0,0,NA,11/4/21 7:00,Weekday
11/4/21,7:10:00,0,0,0,0,0,0,0,0,NA,11/4/21 7:10,Weekday
11/4/21,7:20:00,0,7.3,0,0,0,0,0,0.1,NA,11/4/21 7:20,Weekday
11/4/21,7:30:00,0,30.5,0,0,0,0,0,0.3,NA,11/4/21 7:30,Weekday
11/4/21,7:40:00,0,30.1,0,0,0,0,0,0.5,NA,11/4/21 7:40,Weekday
11/4/21,7:50:00,0,17.9,0,0,0,0,0,0.2,NA,11/4/21 7:50,Weekday
11/4/21,8:00:00,0,42.1,0,0,0,0,0,0.4,NA,11/4/21 8:00,Weekday
11/4/21,8:10:00,0,58,0,0,0,0,0,0.5,NA,11/4/21 8:10,Weekday
11/4/21,8:20:00,0,11.9,0,0,0,0,0,0.1,NA,11/4/21 8:20,Weekday
11/4/21,8:30:00,0,52.5,0,0,0,0,0,0.5,NA,11/4/21 8:30,Weekday
11/4/21,8:40:00,0,9.4,0,0,0,0,0,0.1,NA,11/4/21 8:40,Weekday
11/4/21,8:50:00,0,22.2,0,0,0,0,0,0.2,NA,11/4/21 8:50,Weekday
11/4/21,9:00:00,0,17.1,0,0,0,0,0,0.2,NA,11/4/21 9:00,Weekday
11/4/21,9:10:00,0,173.9,0,0,8.52,9.66,6.2,0.5,NA,11/4/21 9:10,Weekday
11/4/21,9:20:00,0,546.7,0,0,162.94,143.82,104.83,1,NA,11/4/21 9:20,Weekday
11/4/21,9:30:00,0,511,0,0,62.59,56.12,40.12,1,NA,11/4/21 9:30,Weekday
11/4/21,9:40:00,0,295.7,0,6.299,15.557,12,9.737,1,NA,11/4/21 9:40,Weekday
11/4/21,9:50:00,0,94.5,0,8.872,9.6263,6.7849,4.9904,0.9,NA,11/4/21 9:50,Weekday
11/4/21,10:00:00,0,192.3,0,0.45,1.0549,1.7885,0.7744,1,NA,11/4/21 10:00,Weekday
11/4/21,10:10:00,0,811.4,0,0,0.053,0,0,1,NA,11/4/21 10:10,Weekday
11/4/21,10:20:00,0,636.3,0,0,1.3156,1.0865,0.787,1,NA,11/4/21 10:20,Weekday
11/4/21,10:30:00,0,131.5,0,0.022,0.1137,0.02562,0.00646,1,NA,11/4/21 10:30,Weekday
11/4/21,10:40:00,0,197.8,0,0,0,0,0,1,NA,11/4/21 10:40,Weekday
11/4/21,10:50:00,0,161.2,0,0,0,0,0,1,NA,11/4/21 10:50,Weekday
11/4/21,11:00:00,0,84,0,0,0,0,0,0.9,NA,11/4/21 11:00,Weekday
11/4/21,11:10:00,0,78,0,0.131,0.603,0.35495,0.31324,1,NA,11/4/21 11:10,Weekday
11/4/21,11:20:00,0,424.1,0,0.014,1.136,0.69984,0.66546,1,NA,11/4/21 11:20,Weekday
11/4/21,11:30:00,0,994.9,0,0.042,0.318,0.02652,0.01338,1,NA,11/4/21 11:30,Weekday
11/4/21,11:40:00,0,858.8,0,2.789,38.85,35.85,24.315,1,NA,11/4/21 11:40,Weekday
11/4/21,11:50:00,0,246.4,0,14.937,40.9789,54.4885,26.06421,1,NA,11/4/21 11:50,Weekday
11/4/21,12:00:00,0,145.9,0,22.544,35.781,19.3958,16.887,1,NA,11/4/21 12:00,Weekday
11/4/21,12:10:00,0,61.5,0,53.621,75.23,46.78,37.7,0.9,NA,11/4/21 12:10,Weekday
11/4/21,12:20:00,0,53.3,0,44.062,76.295,35.278,29.808,0.6,NA,11/4/21 12:20,Weekday
11/4/21,12:30:00,0,65.9,0,72.588,106.16,62.74,53.03,0.9,NA,11/4/21 12:30,Weekday
11/4/21,12:40:00,0,220.1,0,69.359,94.24,62.21,48.79,0.9,NA,11/4/21 12:40,Weekday
11/4/21,12:50:00,0,84,0,55.063,74.41,47.35,38.34,1,NA,11/4/21 12:50,Weekday
11/4/21,13:00:00,0,81.4,0,37.121,52.7,32.56,25.93,1,NA,11/4/21 13:00,Weekday
11/4/21,13:10:00,0,40.3,0,43.632,56.48,37.28,29.3,0.4,NA,11/4/21 13:10,Weekday
11/4/21,13:20:00,0,19.2,0,24.421,29.77,20.01,15.597,0.2,NA,11/4/21 13:20,Weekday
11/4/21,13:30:00,0,108.1,0,47.379,59.202,42.249,31.955,1,NA,11/4/21 13:30,Weekday
11/4/21,13:40:00,0,78.6,0,39.002,44.9307,35.4012,24.88,1,NA,11/4/21 13:40,Weekday
11/4/21,13:50:00,0,110.1,0,34.655,41.52,28.35,21.59,1,NA,11/4/21 13:50,Weekday
11/4/21,14:00:00,0,90.2,0,35.144,40.02,34.09,24.31,1,NA,11/4/21 14:00,Weekday
11/4/21,14:10:00,0,132.9,0,17.046,21.747,15.025,11.733,0.9,NA,11/4/21 14:10,Weekday
11/4/21,14:20:00,0,75.5,0,28.46,38.21,25.84,20.934,1,NA,11/4/21 14:20,Weekday
11/4/21,14:30:00,0,541.1,0,3.241,71.5784,65.6512,44.5656,1,NA,11/4/21 14:30,Weekday
11/4/21,14:40:00,0,547.3,0,0,118.16,103.45,75.33,1,NA,11/4/21 14:40,Weekday
11/4/21,14:50:00,0,470.4,0,0,97.15,83.91,62.34,1,NA,11/4/21 14:50,Weekday
11/4/21,15:00:00,0,274.2,0,0,104.99,91.14,67.24,1,NA,11/4/21 15:00,Weekday
11/4/21,15:10:00,0,267.7,0,6.783,7.859,5.5416,4.0804,1,NA,11/4/21 15:10,Weekday
11/4/21,15:20:00,0,165.8,0,28.52,30.49,22.693,16.771,0.9,NA,11/4/21 15:20,Weekday
11/4/21,15:30:00,0,402.7,0,2.108,49.375,42.543,30.622,0.9,NA,11/4/21 15:30,Weekday
11/4/21,15:40:00,0,59.9,0,17.485,23.997,16.707,13.083,0.8,NA,11/4/21 15:40,Weekday
11/4/21,15:50:00,0,182.7,0,4.613,12.2024,116.53,9.269,0.8,NA,11/4/21 15:50,Weekday
11/4/21,16:00:00,0,76.9,0,9.941,13.902,8.821,6.822,0.7,NA,11/4/21 16:00,Weekday
11/4/21,16:10:00,0,93.6,0,22.923,29.078,22.919,16.65,0.7,NA,11/4/21 16:10,Weekday
11/4/21,16:20:00,0,178.1,0,719.403,116.83,100.441,67.661,1,NA,11/4/21 16:20,Weekday
11/4/21,16:30:00,0,254.5,0,10.752,14.448,11.191,8.603,1,NA,11/4/21 16:30,Weekday
11/4/21,16:40:00,0,74.7,0,8.912,10.121,7.858,5.703,1,NA,11/4/21 16:40,Weekday
11/4/21,16:50:00,0,143.6,0,8.034,7.595,6.065,4.109,0.9,NA,11/4/21 16:50,Weekday
11/4/21,17:00:00,0,229.9,0,0,18.326,19.57,12.825,1,NA,11/4/21 17:00,Weekday
11/4/21,17:10:00,0,132.4,0,0.771,1.4079,0.7216,0.48752,1,NA,11/4/21 17:10,Weekday
11/4/21,17:20:00,0,58.7,0,0.036,0.3787,0.03888,0.01092,1,NA,11/4/21 17:20,Weekday
11/4/21,17:30:00,0,46,0,0.05,0.4317,0.04772,0.01538,0.9,NA,11/4/21 17:30,Weekday
11/4/21,17:40:00,0,318.1,0,0.406,8.0347,8.15504,5.20732,1,NA,11/4/21 17:40,Weekday
11/4/21,17:50:00,0,275,0,0.022,0.5604,0.12894,0.00646,0.6,NA,11/4/21 17:50,Weekday
11/4/21,18:00:00,0,263.9,0,0,0.053,0,0,1,NA,11/4/21 18:00,Weekday
11/4/21,18:10:00,0,248.6,0,0,0,0,0,1,NA,11/4/21 18:10,Weekday
11/4/21,18:20:00,0,111.3,0,0,0.106,0,0,0.9,NA,11/4/21 18:20,Weekday
11/4/21,18:30:00,0,199.6,0,0,0,0,0,0.7,NA,11/4/21 18:30,Weekday
11/4/21,18:40:00,0,224.2,0,0,0,0,0,0.7,NA,11/4/21 18:40,Weekday
11/4/21,18:50:00,0,205,0,0,0,0,0,1,NA,11/4/21 18:50,Weekday
11/4/21,19:00:00,0,455.9,0,0,0.1137,0,0,1,NA,11/4/21 19:00,Weekday
11/4/21,19:10:00,0,246.6,0,0.15,0.817,0.326,0.307,1,NA,11/4/21 19:10,Weekday
11/4/21,19:20:00,0,348,0,0,0,0,0,1,NA,11/4/21 19:20,Weekday
11/4/21,19:30:00,0,365.4,0,0,0.106,0.0212,0,1,NA,11/4/21 19:30,Weekday
11/4/21,19:40:00,0,253.1,0,0,0,0,0,1,NA,11/4/21 19:40,Weekday
11/4/21,19:50:00,0,347,0,0,0,0,0,1,NA,11/4/21 19:50,Weekday
11/4/21,20:00:00,0,279.2,0,0,0,0,0,1,NA,11/4/21 20:00,Weekday
11/4/21,20:10:00,0,349.6,0,0,0.0449,0.0565,0,1,NA,11/4/21 20:10,Weekday
11/4/21,20:20:00,0,201.5,0,0.493,0.723,0.594,0.2214,1,NA,11/4/21 20:20,Weekday
11/4/21,20:30:00,0,134.5,0,0.123,0.204,0.368,0.0554,1,NA,11/4/21 20:30,Weekday
11/4/21,20:40:00,0,210.7,0,0,0.1214,0,0,1,NA,11/4/21 20:40,Weekday
11/4/21,20:50:00,0,248.6,0,0.262,0.773,0.1774,0.1134,0.9,NA,11/4/21 20:50,Weekday
11/4/21,21:00:00,0,80.2,0,0,0,0,0,0.7,NA,11/4/21 21:00,Weekday
11/4/21,21:10:00,0,65.3,0,0.05,0.151,0.0565,0.0354,0.6,NA,11/4/21 21:10,Weekday
11/4/21,21:20:00,0,181,0,0.007,0.1137,0.00442,0.00223,0.9,NA,11/4/21 21:20,Weekday
11/4/21,21:30:00,0,159.8,0,0.172,0.834,0.13344,0.05177,1,NA,11/4/21 21:30,Weekday
11/4/21,21:40:00,0,315.2,0,0.022,0.2039,0.08212,0.00646,0.9,NA,11/4/21 21:40,Weekday
11/4/21,21:50:00,0,369.4,0,1.102,0.41,0.481,0.266,1,NA,11/4/21 21:50,Weekday
11/4/21,22:00:00,0,65.3,0,0.014,0.106,0.00884,0.00446,0.8,NA,11/4/21 22:00,Weekday
11/4/21,22:10:00,0,10.6,0,0.028,0.212,0.01768,0.00892,0.1,NA,11/4/21 22:10,Weekday
11/4/21,22:20:00,0,82.4,0,0.035,0.265,0.0221,0.01115,0.8,NA,11/4/21 22:20,Weekday
11/4/21,22:30:00,0,18,0,0.087,0.477,0.07686,0.02607,0.2,NA,11/4/21 22:30,Weekday
11/4/21,22:40:00,0,508.6,0,0,162.186,140.63,100.975,1,NA,11/4/21 22:40,Weekday
11/4/21,22:50:00,0,386.5,0,0,24.89,33.24,19.03,0.6,NA,11/4/21 22:50,Weekday
11/4/21,23:00:00,0,2.1,0,0,0,0,0,0,NA,11/4/21 23:00,Weekday
11/4/21,23:10:00,0,10.3,0,0,0,0,0,0.1,NA,11/4/21 23:10,Weekday
11/4/21,23:20:00,0,22.3,0,0,0,0,0,0.3,NA,11/4/21 23:20,Weekday
11/4/21,23:30:00,0,9.5,0,0,0,0,0,0.1,NA,11/4/21 23:30,Weekday
11/4/21,23:40:00,0,0.7,0,0,0,0,0,0,NA,11/4/21 23:40,Weekday
11/4/21,23:50:00,0,43.5,0,0,0,0,0,0.4,NA,11/4/21 23:50,Weekday
11/5/21,0:00:00,0,28.2,0,0,0,0,0,0.5,NA,11/5/21 0:00,Weekday
11/5/21,0:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:10,Weekday
11/5/21,0:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:20,Weekday
11/5/21,0:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:30,Weekday
11/5/21,0:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:40,Weekday
11/5/21,0:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 0:50,Weekday
11/5/21,1:00:00,0,0.4,0,0,0,0,0,0,NA,11/5/21 1:00,Weekday
11/5/21,1:10:00,0,2.7,0,0,0,0,0,0,NA,11/5/21 1:10,Weekday
11/5/21,1:20:00,0,16.3,0,0,0,0,0,0.2,NA,11/5/21 1:20,Weekday
11/5/21,1:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:30,Weekday
11/5/21,1:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:40,Weekday
11/5/21,1:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 1:50,Weekday
11/5/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/5/21 2:00,Weekday
11/5/21,2:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 2:10,Weekday
11/5/21,2:20:00,0,7.6,0,0,0,0,0,0.1,NA,11/5/21 2:20,Weekday
11/5/21,2:30:00,0,10.9,0,0,0,0,0,0.1,NA,11/5/21 2:30,Weekday
11/5/21,2:40:00,0,4.6,0,0,0,0,0,0.1,NA,11/5/21 2:40,Weekday
11/5/21,2:50:00,0,41.5,0,0,0,0,0,0.5,NA,11/5/21 2:50,Weekday
11/5/21,3:00:00,0,6.7,0,0,0,0,0,0.1,NA,11/5/21 3:00,Weekday
11/5/21,3:10:00,0,51,0,0,0,0,0,0.7,NA,11/5/21 3:10,Weekday
11/5/21,3:20:00,0,56,0,0,0,0,0,0.6,NA,11/5/21 3:20,Weekday
11/5/21,3:30:00,0,74.3,0,0,0,0,0,0.6,NA,11/5/21 3:30,Weekday
11/5/21,3:40:00,0,28.4,0,0,0,0,0,0.4,NA,11/5/21 3:40,Weekday
11/5/21,3:50:00,0,0.2,0,0,0,0,0,0,NA,11/5/21 3:50,Weekday
11/5/21,4:00:00,0,0.3,0,0,0,0,0,0,NA,11/5/21 4:00,Weekday
11/5/21,4:10:00,0,1.2,0,0,0,0,0,0,NA,11/5/21 4:10,Weekday
11/5/21,4:20:00,0,87.5,0,0,0,0,0,0.8,NA,11/5/21 4:20,Weekday
11/5/21,4:30:00,0,55.6,0,0,0,0,0,0.5,NA,11/5/21 4:30,Weekday
11/5/21,4:40:00,0,57.4,0,0,0,0,0,0.5,NA,11/5/21 4:40,Weekday
11/5/21,4:50:00,0,32.4,0,0,0,0,0,0.4,NA,11/5/21 4:50,Weekday
11/5/21,5:00:00,0,55.6,0,0,0,0,0,0.6,NA,11/5/21 5:00,Weekday
11/5/21,5:10:00,0,45.6,0,0,0,0,0,0.5,NA,11/5/21 5:10,Weekday
11/5/21,5:20:00,0,32.1,0,0,0,0,0,0.4,NA,11/5/21 5:20,Weekday
11/5/21,5:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 5:30,Weekday
11/5/21,5:40:00,0,0,0,0,0,0,0,0,NA,11/5/21 5:40,Weekday
11/5/21,5:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 5:50,Weekday
11/5/21,6:00:00,0,0,0,0,0,0,0,0,NA,11/5/21 6:00,Weekday
11/5/21,6:10:00,0,7.3,0,0,0,0,0,0.1,NA,11/5/21 6:10,Weekday
11/5/21,6:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 6:20,Weekday
11/5/21,6:30:00,0,5.7,0,0,0,0,0,0,NA,11/5/21 6:30,Weekday
11/5/21,6:40:00,0,10.9,0,0,0,0,0,0.2,NA,11/5/21 6:40,Weekday
11/5/21,6:50:00,0,0,0,0,0,0,0,0,NA,11/5/21 6:50,Weekday
11/5/21,7:00:00,0,0,0,0,0,0,0,0,NA,11/5/21 7:00,Weekday
11/5/21,7:10:00,0,0,0,0,0,0,0,0,NA,11/5/21 7:10,Weekday
11/5/21,7:20:00,0,0,0,0,0,0,0,0,NA,11/5/21 7:20,Weekday
11/5/21,7:30:00,0,0,0,0,0,0,0,0,NA,11/5/21 7:30,Weekday
11/5/21,7:40:00,0,8,0,0,0,0,0,0.1,NA,11/5/21 7:40,Weekday
11/5/21,7:50:00,0,14.6,0,0,0,0,0,0.1,NA,11/5/21 7:50,Weekday
11/5/21,8:00:00,0,74.2,0,0,0,0,0,0.5,NA,11/5/21 8:00,Weekday
11/5/21,8:10:00,0,462.3,0,0,139.823,133.146,91.808,1,NA,11/5/21 8:10,Weekday
11/5/21,8:20:00,0,440.7,0,0,28.737,22.363,18.457,1,NA,11/5/21 8:20,Weekday
11/5/21,8:30:00,0,633.6,0,6.004,17.8007,19.962,14.312,1,NA,11/5/21 8:30,Weekday
11/5/21,8:40:00,0,656.3,0,722.888,111.78,93.41,66.32,1,NA,11/5/21 8:40,Weekday
11/5/21,8:50:00,0,485.2,0,400.809,90.51,72.8,54.65,1,NA,11/5/21 8:50,Weekday
11/5/21,9:00:00,0,481.6,0,0,40.745,57.902,27.548,1,NA,11/5/21 9:00,Weekday
11/5/21,9:10:00,0,216.1,0,3.696,3.4211,4.2036,2.3871,1,NA,11/5/21 9:10,Weekday
11/5/21,9:20:00,0,120.4,0,5.94,8.4091,5.504,4.18486,1,NA,11/5/21 9:20,Weekday
11/5/21,9:30:00,0,167.7,0,17.383,20.539,18.632,11.534,1,NA,11/5/21 9:30,Weekday
11/5/21,9:40:00,0,84.2,0,47.976,61.9207,48.73,31.25,0.8,NA,11/5/21 9:40,Weekday
11/5/21,9:50:00,0,15,0,0,0.1744,0.0424,0,0.1,NA,11/5/21 9:50,Weekday
11/5/21,10:00:00,0,4.5,0,0.372,1.4214,1.1527,0.61226,0,NA,11/5/21 10:00,Weekday
11/5/21,10:10:00,0,183,0,28.455,28.127,25.212,16.444,0.4,NA,11/5/21 10:10,Weekday
11/5/21,10:20:00,0,195.7,0,12.097,16.197,9.222,7.5599,1,NA,11/5/21 10:20,Weekday
11/5/21,10:30:00,0,269.7,0,88.023,42.676,28.256,21.498,1,NA,11/5/21 10:30,Weekday
11/5/21,10:40:00,0,188.2,0,239.997,261.214,322.21,159.494,0.8,NA,11/5/21 10:40,Weekday
11/5/21,10:50:00,0,681.6,0,403.01,91.654,83.412,54.05,1,NA,11/5/21 10:50,Weekday
11/5/21,11:00:00,0,211.6,0,2.305,6.207,4.63,3.5076,0.8,NA,11/5/21 11:00,Weekday
11/5/21,11:10:00,0,382.5,0,117.791,114.1788,164.963,65.5244,0.9,NA,11/5/21 11:10,Weekday
11/5/21,11:20:00,0,609.5,0,89.713,107.31,100.298,48.522,1,NA,11/5/21 11:20,Weekday
11/5/21,11:30:00,0,48.4,0,71.6,46.467,32.05742,23.757,0.5,NA,11/5/21 11:30,Weekday
