Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/8/20,6:00:00,0,178.5,0,20.552,6.805,4.184,4.163,1,NA,11/8/20 6:00,Weekend
11/8/20,6:10:00,0,181.3,0,4.856,7.861,5.381,4.78,1,NA,11/8/20 6:10,Weekend
11/8/20,6:20:00,0,362.5,0,43.877,27.157,17.099,14.229,1,NA,11/8/20 6:20,Weekend
11/8/20,6:30:00,0,301.1,0,171.022,62.5,49.19,36.103,1,NA,11/8/20 6:30,Weekend
11/8/20,6:40:00,0,365.4,0,85.278,29.38,21.023,15.837,1,NA,11/8/20 6:40,Weekend
11/8/20,6:50:00,0,90.1,0,0,0,0,0,1,NA,11/8/20 6:50,Weekend
11/8/20,7:00:00,0,89.9,0,0,0,0,0,0.9,NA,11/8/20 7:00,Weekend
11/8/20,7:10:00,0,3.3,0,0,0,0,0,0,NA,11/8/20 7:10,Weekend
11/8/20,7:20:00,0,0,0,0,0,0,0,0,NA,11/8/20 7:20,Weekend
11/8/20,7:30:00,0,65.9,0,0,0,0,0,0.8,NA,11/8/20 7:30,Weekend
11/8/20,7:40:00,0,3.1,0,0,0,0,0,0,NA,11/8/20 7:40,Weekend
11/8/20,7:50:00,0,0,0,0,0,0,0,0,NA,11/8/20 7:50,Weekend
11/8/20,8:00:00,0,0,0,0,0,0,0,0,NA,11/8/20 8:00,Weekend
11/8/20,8:10:00,0,9.1,0,0,0,0,0,0.1,NA,11/8/20 8:10,Weekend
11/8/20,8:20:00,0,8.6,0,0,0,0,0,0.1,NA,11/8/20 8:20,Weekend
11/8/20,8:30:00,0,14.6,0,0,0,0,0,0.2,NA,11/8/20 8:30,Weekend
11/8/20,8:40:00,0,23,0,0,0,0,0,0.2,NA,11/8/20 8:40,Weekend
11/8/20,8:50:00,0,0,0,0,0,0,0,0,NA,11/8/20 8:50,Weekend
11/8/20,9:00:00,0,0,0,0,0,0,0,0,NA,11/8/20 9:00,Weekend
11/8/20,9:10:00,0,27,0,0,0,0,0,0.3,NA,11/8/20 9:10,Weekend
11/8/20,9:20:00,0,27.9,0,0,0,0,0,0.3,NA,11/8/20 9:20,Weekend
11/8/20,9:30:00,0,19,0,0,0,0,0,0.1,NA,11/8/20 9:30,Weekend
11/8/20,9:40:00,0,0,0,0,0,0,0,0,NA,11/8/20 9:40,Weekend
11/8/20,9:50:00,0,0,0,0,0,0,0,0,NA,11/8/20 9:50,Weekend
11/8/20,10:00:00,0,21.6,0,0,0,0,0,0.2,NA,11/8/20 10:00,Weekend
11/8/20,10:10:00,0,18.6,0,0,0,0,0,0.3,NA,11/8/20 10:10,Weekend
11/8/20,10:20:00,0,0,0,0,0,0,0,0,NA,11/8/20 10:20,Weekend
11/8/20,10:30:00,0,16.1,0,0,0,0,0,0.2,NA,11/8/20 10:30,Weekend
11/8/20,10:40:00,0,1.5,0,0,0,0,0,0,NA,11/8/20 10:40,Weekend
11/8/20,10:50:00,0,0,0,0,0,0,0,0,NA,11/8/20 10:50,Weekend
11/8/20,11:00:00,0,1.4,0,0,0,0,0,0,NA,11/8/20 11:00,Weekend
11/8/20,11:10:00,0,1.8,0,0,0,0,0,0,NA,11/8/20 11:10,Weekend
11/8/20,11:20:00,0,3.4,0,0,0,0,0,0,NA,11/8/20 11:20,Weekend
11/8/20,11:30:00,0,0.2,0,0,0,0,0,0,NA,11/8/20 11:30,Weekend
11/8/20,11:40:00,0,28.4,0,0,0,0,0,0.3,NA,11/8/20 11:40,Weekend
11/8/20,11:50:00,0,15.3,0,0,0.1608,0,0,0.2,NA,11/8/20 11:50,Weekend
11/8/20,12:00:00,0,13.6,0,0.473,1.0304,0.49893,0.4572,0.2,NA,11/8/20 12:00,Weekday
11/8/20,12:10:00,0,12.6,0,0,0,0,0,0.1,NA,11/8/20 12:10,Weekday
11/8/20,12:20:00,0,28.2,0,0.523,0.874,0.5131,0.5108,0.2,NA,11/8/20 12:20,Weekday
11/8/20,12:30:00,0,5.5,0,0,0,0,0,0.1,NA,11/8/20 12:30,Weekday
11/8/20,12:40:00,0,0,0,0,0,0,0,0,NA,11/8/20 12:40,Weekday
11/8/20,12:50:00,0,0.2,0,0,0,0,0,0,NA,11/8/20 12:50,Weekday
11/8/20,13:00:00,0,17.3,0,0,0,0,0,0.2,NA,11/8/20 13:00,Weekday
11/8/20,13:10:00,0,12.4,0,0.979,0.137,0.0983,0.124,0.1,NA,11/8/20 13:10,Weekday
11/8/20,13:20:00,0,6.4,0,0,0,0,0,0.1,NA,11/8/20 13:20,Weekday
11/8/20,13:30:00,0,17.7,0,0,0.14,0.0798,0,0.2,NA,11/8/20 13:30,Weekday
11/8/20,13:40:00,0,7.3,0,0,0,0,0,0.1,NA,11/8/20 13:40,Weekday
11/8/20,13:50:00,0,0,0,0,0,0,0,0,NA,11/8/20 13:50,Weekday
11/8/20,14:00:00,0,3,0,0,0,0,0,0,NA,11/8/20 14:00,Weekday
11/8/20,14:10:00,0,0,0,0,0,0,0,0,NA,11/8/20 14:10,Weekday
11/8/20,14:20:00,0,27.5,0,0,0,0,0,0.3,NA,11/8/20 14:20,Weekday
11/8/20,14:30:00,0,4.8,0,0,0,0,0,0.1,NA,11/8/20 14:30,Weekday
11/8/20,14:40:00,0,31.2,0,0.05,0.2764,0.03523,0.0534,0.2,NA,11/8/20 14:40,Weekday
11/8/20,14:50:00,0,31.7,0,0.022,0.081,0.0316,0.00959,0.5,NA,11/8/20 14:50,Weekday
11/8/20,15:00:00,0,84.8,0,37.288,40.963,31.329,28.449,0.9,NA,11/8/20 15:00,Weekday
11/8/20,15:10:00,0,85.3,0,35.044,40.68,29.09,27.57,0.8,NA,11/8/20 15:10,Weekday
11/8/20,15:20:00,0,30.2,0,34.148,38.47,27.12,25.73,0.5,NA,11/8/20 15:20,Weekday
11/8/20,15:30:00,0,131.7,0,80.084,40.92,29.19,24.197,0.7,NA,11/8/20 15:30,Weekday
11/8/20,15:40:00,0,99.5,0,4.63,5.181,4.271,3.969,0.9,NA,11/8/20 15:40,Weekday
11/8/20,15:50:00,0,45.8,0,2.256,1.2653,1.6259,1.2839,0.8,NA,11/8/20 15:50,Weekday
11/8/20,16:00:00,0,35.5,0,0.712,0.7903,0.7761,0.66238,0.5,NA,11/8/20 16:00,Weekday
11/8/20,16:10:00,0,24.8,0,0.881,1.253,0.93683,0.83197,0.4,NA,11/8/20 16:10,Weekday
11/8/20,16:20:00,0,15.7,0,2.038,1.0255,0.8622,0.8993,0.2,NA,11/8/20 16:20,Weekday
11/8/20,16:30:00,0,8.4,0,0.332,0.722,0.5088,0.27114,0,NA,11/8/20 16:30,Weekday
11/8/20,16:40:00,0,32.5,0,15.919,6.88,5.0446,3.52554,0.5,NA,11/8/20 16:40,Weekday
11/8/20,16:50:00,0,173.8,0,573.656,36.13,25.778,20.272,0.9,NA,11/8/20 16:50,Weekday
11/8/20,17:00:00,0,234.1,0,76.382,37.121,25.351,20.214,1,NA,11/8/20 17:00,Weekday
11/8/20,17:10:00,0,487,0,43.231,49.64,28.95,22.95,1,NA,11/8/20 17:10,Weekday
11/8/20,17:20:00,0,149.2,0,34.228,44.88,21.98,19.05,1,NA,11/8/20 17:20,Weekday
11/8/20,17:30:00,0,408.8,0,47.963,45.5,25.37,20.78,1,NA,11/8/20 17:30,Weekday
11/8/20,17:40:00,0,543.6,0,36.644,54.18,25.6,22.21,1,NA,11/8/20 17:40,Weekday
11/8/20,17:50:00,0,334.9,0,51.69,47.27,27.325,22.721,0.9,NA,11/8/20 17:50,Weekday
11/8/20,18:00:00,0,35.2,0,104.329,48.09,33.042,25.687,0.5,NA,11/8/20 18:00,Weekday
11/8/20,18:10:00,0,83.8,0,154.362,47.311,31.84,25.05,0.9,NA,11/8/20 18:10,Weekday
11/8/20,18:20:00,0,94.9,0,78.717,39.58,30.49,22.22,0.6,NA,11/8/20 18:20,Weekday
11/8/20,18:30:00,0,176.6,0,95.397,19.311,13.138,10.641,1,NA,11/8/20 18:30,Weekday
11/8/20,18:40:00,0,106.5,0,7.514,8.101,6.4383,4.995,0.8,NA,11/8/20 18:40,Weekday
11/8/20,18:50:00,0,84.3,0,70.348,51.33,32.49,25.85,0.9,NA,11/8/20 18:50,Weekday
11/8/20,19:00:00,0,133.1,0,57.762,16.12,11.019,9.105,1,NA,11/8/20 19:00,Weekday
11/8/20,19:10:00,0,154.7,0,38.337,28.48,16.794,14.683,1,NA,11/8/20 19:10,Weekday
11/8/20,19:20:00,0,173.2,0,30.036,28.483,20.318,15.558,1,NA,11/8/20 19:20,Weekday
11/8/20,19:30:00,0,111.2,0,58.57,38.54,22.329,21.188,0.9,NA,11/8/20 19:30,Weekday
11/8/20,19:40:00,0,136.2,0,79.285,29.173,22.33,16.573,1,NA,11/8/20 19:40,Weekday
11/8/20,19:50:00,0,246.6,0,113.662,35.526,25.719,19.657,1,NA,11/8/20 19:50,Weekday
11/8/20,20:00:00,0,272.7,0,102.062,49.841,34.616,26.544,1,NA,11/8/20 20:00,Weekday
11/8/20,20:10:00,0,104,0,56.521,21.69,14.982,11.815,0.9,NA,11/8/20 20:10,Weekday
11/8/20,20:20:00,0,81.2,0,519.651,31.55,21.81,17.04,0.4,NA,11/8/20 20:20,Weekday
11/8/20,20:30:00,0,111.8,0,107.412,27.5,16.86,14.22,0.8,NA,11/8/20 20:30,Weekday
11/8/20,20:40:00,0,0.4,0,110.828,38.28,22.52,19.46,0,NA,11/8/20 20:40,Weekday
11/8/20,20:50:00,0,126.7,0,95,44.84,26.91,22.7,0.5,NA,11/8/20 20:50,Weekday
11/8/20,21:00:00,0,58.4,0,74.61,73.6,35.37,33.06,0.6,NA,11/8/20 21:00,Weekday
11/8/20,21:10:00,0,5.9,0,83.25,41.01,24.9,20.77,0.1,NA,11/8/20 21:10,Weekday
11/8/20,21:20:00,0,0,0,76.393,42.91,26.1,21.32,0,NA,11/8/20 21:20,Weekday
11/8/20,21:30:00,0,0.2,0,80.637,42.65,26.5,21.48,0,NA,11/8/20 21:30,Weekday
11/8/20,21:40:00,0,0,0,83.82,42.7,26.8,21.6,0,NA,11/8/20 21:40,Weekday
11/8/20,21:50:00,0,0,0,80.637,42.51,26.5,21.48,0,NA,11/8/20 21:50,Weekday
11/8/20,22:00:00,0,3.6,0,80.248,36.136,22.372,18.416,0,NA,11/8/20 22:00,Weekday
11/8/20,22:10:00,0,13.7,0,60.207,24.053,17.083,12.149,0.2,NA,11/8/20 22:10,Weekday
11/8/20,22:20:00,0,34.8,0,38.367,23.202,15.693,20.903,0.4,NA,11/8/20 22:20,Weekday
11/8/20,22:30:00,0,10.5,0,78.285,40.89,19.21,36.93,0.1,NA,11/8/20 22:30,Weekday
11/8/20,22:40:00,0,93.2,0,140.567,33.47,20.63,17.79,0.6,NA,11/8/20 22:40,Weekday
11/8/20,22:50:00,0,417.1,0,192.073,29.136,20.575,16.257,1,NA,11/8/20 22:50,Weekday
11/8/20,23:00:00,0,200.9,0,113.126,41.53,25.728,21.292,1,NA,11/8/20 23:00,Weekday
11/8/20,23:10:00,0,192,0,123.554,59.7,41.477,32.464,1,NA,11/8/20 23:10,Weekday
11/8/20,23:20:00,0,369.5,0,69.321,27.39,19.79,15.46,1,NA,11/8/20 23:20,Weekday
11/8/20,23:30:00,0,236.7,0,856.164,27.54,18.7,14.87,1,NA,11/8/20 23:30,Weekday
11/8/20,23:40:00,0,150.2,0,246.325,27.581,20.18,15.839,1,NA,11/8/20 23:40,Weekday
11/8/20,23:50:00,0,24.8,0,78.523,14.463,10.871,8.476,0.3,NA,11/8/20 23:50,Weekday
11/9/20,0:00:00,0,6.2,0,5.871,14.8,11.083,9.011,0,NA,11/9/20 0:00,Weekday
11/9/20,0:10:00,0,34.3,0,120.561,26.89,22.7,17.025,0.3,NA,11/9/20 0:10,Weekday
11/9/20,0:20:00,0,42.3,0,427.889,44.24,22.973,20.65,0.3,NA,11/9/20 0:20,Weekday
11/9/20,0:30:00,0,202.1,0,93.596,30.61,20.769,17.219,0.9,NA,11/9/20 0:30,Weekday
11/9/20,0:40:00,0,79.4,0,84.36,21.14,10.066,10.101,0.9,NA,11/9/20 0:40,Weekday
11/9/20,0:50:00,0,136.9,0,57.709,24.06,20.85,14.8,0.7,NA,11/9/20 0:50,Weekday
11/9/20,1:00:00,0,89.1,0,22.025,23.499,15.752,13.308,1,NA,11/9/20 1:00,Weekday
11/9/20,1:10:00,0,72.3,0,39.017,43.41,23.54,20.895,0.7,NA,11/9/20 1:10,Weekday
11/9/20,1:20:00,0,90.1,0,58.174,30.8,25.428,17.649,1,NA,11/9/20 1:20,Weekday
11/9/20,1:30:00,0,202.6,0,68.556,23.56,16.231,13.223,1,NA,11/9/20 1:30,Weekday
11/9/20,1:40:00,0,147.5,0,88.271,24.72,15.411,13.186,1,NA,11/9/20 1:40,Weekday
11/9/20,1:50:00,0,155.8,0,106.109,29.765,29.167,17.779,1,NA,11/9/20 1:50,Weekday
11/9/20,2:00:00,0,129.1,0,233.354,13.52,8.622,7.784,1,NA,11/9/20 2:00,Weekday
11/9/20,2:10:00,0,157.7,0,67.145,13.69,8.993,8.084,1,NA,11/9/20 2:10,Weekday
11/9/20,2:20:00,0,107.4,0,61.274,14.2,9.441,8.362,1,NA,11/9/20 2:20,Weekday
11/9/20,2:30:00,0,123.1,0,163.625,36.54,20.971,19.557,1,NA,11/9/20 2:30,Weekday
11/9/20,2:40:00,0,107.7,0,78.873,17.84,11.573,9.879,1,NA,11/9/20 2:40,Weekday
11/9/20,2:50:00,0,84.8,0,288.757,14.19,9.251,7.982,1,NA,11/9/20 2:50,Weekday
11/9/20,3:00:00,0,78.4,0,116.677,15,10.177,8.949,1,NA,11/9/20 3:00,Weekday
11/9/20,3:10:00,0,158.8,0,70.919,34.704,21.57,18.197,1,NA,11/9/20 3:10,Weekday
11/9/20,3:20:00,0,192.1,0,34.253,18.061,10.749,9.655,1,NA,11/9/20 3:20,Weekday
11/9/20,3:30:00,0,110.9,0,17.26,14.677,8.8541,7.929,1,NA,11/9/20 3:30,Weekday
11/9/20,3:40:00,0,113.6,0,3.958,6.524,3.3073,3.834,0.8,NA,11/9/20 3:40,Weekday
11/9/20,3:50:00,0,139.2,0,4.869,6.168,3.62,3.983,0.8,NA,11/9/20 3:50,Weekday
11/9/20,4:00:00,0,325.5,0,27.466,17.646,12.0453,10.06,1,NA,11/9/20 4:00,Weekday
11/9/20,4:10:00,0,126.9,0,7.828,4.289,3.453,3.111,1,NA,11/9/20 4:10,Weekday
11/9/20,4:20:00,0,155.8,0,3.131,3.5534,2.421,1.8228,1,NA,11/9/20 4:20,Weekday
11/9/20,4:30:00,0,71.9,0,3.549,6.069,4.316,3.959,0.9,NA,11/9/20 4:30,Weekday
11/9/20,4:40:00,0,166.8,0,33.964,18.782,13.786,10.836,1,NA,11/9/20 4:40,Weekday
11/9/20,4:50:00,0,45.3,0,61.274,12.57,7.929,7.456,0.6,NA,11/9/20 4:50,Weekday
11/9/20,5:00:00,0,75.9,0,51.683,20.44,14.527,11.669,0.8,NA,11/9/20 5:00,Weekday
11/9/20,5:10:00,0,119.2,0,36.431,27.68,18.232,14.841,1,NA,11/9/20 5:10,Weekday
11/9/20,5:20:00,0,80.4,0,46.916,50.02,26.247,25.065,1,NA,11/9/20 5:20,Weekday
11/9/20,5:30:00,0,39,0,51.253,14.15,9.155,7.866,0.9,NA,11/9/20 5:30,Weekday
11/9/20,5:40:00,0,134.6,0,39.708,26.26,15.205,13.655,1,NA,11/9/20 5:40,Weekday
11/9/20,5:50:00,0,142.6,0,51.494,22.31,14.551,12.079,1,NA,11/9/20 5:50,Weekday
11/9/20,6:00:00,0,70.5,0,71.613,16.38,10.183,9.361,0.5,NA,11/9/20 6:00,Weekday
11/9/20,6:10:00,0,117,0,69.277,14.855,10.08,8.331,0.5,NA,11/9/20 6:10,Weekday
11/9/20,6:20:00,0,41.2,0,83.993,11.313,8.854,6.922,0.3,NA,11/9/20 6:20,Weekday
11/9/20,6:30:00,0,10.1,0,3.706,11.315,7.51,6.637,0.2,NA,11/9/20 6:30,Weekday
11/9/20,6:40:00,0,87.9,0,76.866,17.641,11.786,10.235,0.7,NA,11/9/20 6:40,Weekday
11/9/20,6:50:00,0,354.4,0,23.156,18.99,11.965,10.379,1,NA,11/9/20 6:50,Weekday
11/9/20,7:00:00,0,10.4,0,33.026,11.512,7.228,6.32,0.2,NA,11/9/20 7:00,Weekday
11/9/20,7:10:00,0,9.8,0,6.778,9.632,6.823,5.521,0,NA,11/9/20 7:10,Weekday
11/9/20,7:20:00,0,19.3,0,111.761,76.73,49.871,42.737,0.2,NA,11/9/20 7:20,Weekday
11/9/20,7:30:00,0,22.2,0,102.4,61.895,37.897,34.107,0.4,NA,11/9/20 7:30,Weekday
11/9/20,7:40:00,0,134.3,0,9.43,8.853,6.8736,5.833,1,NA,11/9/20 7:40,Weekday
11/9/20,7:50:00,0,95.7,0,3.601,2.785,3.2329,2.0255,1,NA,11/9/20 7:50,Weekday
11/9/20,8:00:00,0,108.7,0,5.242,3.4,2.636,2.515,1,NA,11/9/20 8:00,Weekday
11/9/20,8:10:00,0,122.9,0,4.88,3.149,3.144,2.481,1,NA,11/9/20 8:10,Weekday
11/9/20,8:20:00,0,314.9,0,3.223,3.0574,2.3168,1.5234,1,NA,11/9/20 8:20,Weekday
11/9/20,8:30:00,0,180.9,0,0,0.081,0.0316,0,0.7,NA,11/9/20 8:30,Weekday
11/9/20,8:40:00,0,38.2,0,0,0,0,0,0.3,NA,11/9/20 8:40,Weekday
11/9/20,8:50:00,0,0,0,0,0,0,0,0,NA,11/9/20 8:50,Weekday
11/9/20,9:00:00,0,0,0,0,0,0,0,0,NA,11/9/20 9:00,Weekday
11/9/20,9:10:00,0,20.5,0,0,0,0,0,0.2,NA,11/9/20 9:10,Weekday
11/9/20,9:20:00,0,17.3,0,0,0,0,0,0.3,NA,11/9/20 9:20,Weekday
11/9/20,9:30:00,0,16.1,0,0,0,0,0,0.1,NA,11/9/20 9:30,Weekday
11/9/20,9:40:00,0,7.5,0,0,0,0,0,0.1,NA,11/9/20 9:40,Weekday
11/9/20,9:50:00,0,11.7,0,0,0,0,0,0.1,NA,11/9/20 9:50,Weekday
11/9/20,10:00:00,0,12.5,0,0,0,0,0,0.1,NA,11/9/20 10:00,Weekday
11/9/20,10:10:00,0,11.1,0,0,0,0,0,0.1,NA,11/9/20 10:10,Weekday
11/9/20,10:20:00,0,0,0,0,0,0,0,0,NA,11/9/20 10:20,Weekday
11/9/20,10:30:00,0,0,0,0,0,0,0,0,NA,11/9/20 10:30,Weekday
11/9/20,10:40:00,0,0,0,0,0,0,0,0,NA,11/9/20 10:40,Weekday
11/9/20,10:50:00,0,0,0,0,0,0,0,0,NA,11/9/20 10:50,Weekday
11/9/20,11:00:00,0,0,0,0,0,0,0,0,NA,11/9/20 11:00,Weekday
11/9/20,11:10:00,0,20,0,0,0,0,0,0.2,NA,11/9/20 11:10,Weekday
11/9/20,11:20:00,0,0,0,0,0,0,0,0,NA,11/9/20 11:20,Weekday
11/9/20,11:30:00,0,20.9,0,0,0,0,0,0.3,NA,11/9/20 11:30,Weekday
11/9/20,11:40:00,0,0,0,0,0,0,0,0,NA,11/9/20 11:40,Weekday
11/9/20,11:50:00,0,18,0,0,0,0,0,0.2,NA,11/9/20 11:50,Weekday
11/9/20,12:00:00,0,33,0,0,0,0,0,0.4,NA,11/9/20 12:00,Weekday
11/9/20,12:10:00,0,17.2,0,0,0,0,0,0.1,NA,11/9/20 12:10,Weekday
11/9/20,12:20:00,0,2,0,0,0,0,0,0,NA,11/9/20 12:20,Weekday
11/9/20,12:30:00,0,17,0,0,0,0,0,0.2,NA,11/9/20 12:30,Weekday
11/9/20,12:40:00,0,8.2,0,0,0,0,0,0.2,NA,11/9/20 12:40,Weekday
11/9/20,12:50:00,0,21.5,0,0,0,0,0,0.2,NA,11/9/20 12:50,Weekday
11/9/20,13:00:00,0,0.6,0,0,0,0,0,0,NA,11/9/20 13:00,Weekday
11/9/20,13:10:00,0,0,0,0,0,0,0,0,NA,11/9/20 13:10,Weekday
11/9/20,13:20:00,0,26,0,0,0,0.00663,0,0.1,NA,11/9/20 13:20,Weekday
11/9/20,13:30:00,0,27.8,0,0,0,0,0,0.3,NA,11/9/20 13:30,Weekday
11/9/20,13:40:00,0,28.9,0,0,0,0,0,0.4,NA,11/9/20 13:40,Weekday
11/9/20,13:50:00,0,60.3,0,0,0,0,0,0.8,NA,11/9/20 13:50,Weekday
11/9/20,14:00:00,0,62.1,0,0,0,0,0,0.4,NA,11/9/20 14:00,Weekday
11/9/20,14:10:00,0,0.3,0,0,0,0,0,0,NA,11/9/20 14:10,Weekday
11/9/20,14:20:00,0,36.2,0,0,0,0,0,0.4,NA,11/9/20 14:20,Weekday
11/9/20,14:30:00,0,95.2,0,11.734,6.97,4.243,3.704,0.6,NA,11/9/20 14:30,Weekday
11/9/20,14:40:00,0,413.2,0,679.928,225.85,209.45,131.08,1,NA,11/9/20 14:40,Weekday
11/9/20,14:50:00,0,164.7,0,84.348,34.329,27.7423,19.453,1,NA,11/9/20 14:50,Weekday
11/9/20,15:00:00,0,96,0,8.379,8.581,6.2,5.125,1,NA,11/9/20 15:00,Weekday
11/9/20,15:10:00,0,128.2,0,6.007,5.071,3.932,3.09,1,NA,11/9/20 15:10,Weekday
11/9/20,15:20:00,0,64.9,0,4.64,5.013,3.545,2.665,1,NA,11/9/20 15:20,Weekday
11/9/20,15:30:00,0,153.8,0,3.846,4.644,3.2916,2.471,1,NA,11/9/20 15:30,Weekday
11/9/20,15:40:00,0,74.2,0,0.324,0.5958,0.40046,0.24435,1,NA,11/9/20 15:40,Weekday
11/9/20,15:50:00,0,100.4,0,0.065,0.2424,0.09635,0.02932,1,NA,11/9/20 15:50,Weekday
11/9/20,16:00:00,0,72.5,0,0.051,0.2424,0.08309,0.02256,0.9,NA,11/9/20 16:00,Weekday
11/9/20,16:10:00,0,33.2,0,0.042,0.4824,0.08464,0.02028,0.4,NA,11/9/20 16:10,Weekday
11/9/20,16:20:00,0,115.1,0,0,0,0,0,1,NA,11/9/20 16:20,Weekday
11/9/20,16:30:00,0,46.3,0,0,0,0,0,0.8,NA,11/9/20 16:30,Weekday
11/9/20,16:40:00,0,154.1,0,0,0,0,0,1,NA,11/9/20 16:40,Weekday
11/9/20,16:50:00,0,87.8,0,0,0.688,0.537,0.584,1,NA,11/9/20 16:50,Weekday
11/9/20,17:00:00,0,186.7,0,2.735,2.701,1.6758,1.6814,1,NA,11/9/20 17:00,Weekday
11/9/20,17:10:00,0,132.1,0,0.617,0.81,0.397,0.414,1,NA,11/9/20 17:10,Weekday
11/9/20,17:20:00,0,229.5,0,0.979,0.601,0.2097,0.124,1,NA,11/9/20 17:20,Weekday
11/9/20,17:30:00,0,135.6,0,1.81,1.531,1.2928,0.836,1,NA,11/9/20 17:30,Weekday
11/9/20,17:40:00,0,144.6,0,2.234,2.6404,1.65243,1.19439,1,NA,11/9/20 17:40,Weekday
11/9/20,17:50:00,0,259.5,0,92.997,22.613,16.991,13.1866,1,NA,11/9/20 17:50,Weekday
11/9/20,18:00:00,0,120.6,0,3.232,1.584,1.5828,0.873,0.9,NA,11/9/20 18:00,Weekday
11/9/20,18:10:00,0,311.8,0,156.484,124.411,88.12,65.338,1,NA,11/9/20 18:10,Weekday
11/9/20,18:20:00,0,363.4,0,66.556,82.94,44.135,32.256,1,NA,11/9/20 18:20,Weekday
11/9/20,18:30:00,0,294.7,0,108.42,68.798,47.372,31.1011,1,NA,11/9/20 18:30,Weekday
11/9/20,18:40:00,0,193.2,0,79.242,19.22,14.332,10.177,1,NA,11/9/20 18:40,Weekday
11/9/20,18:50:00,0,172.1,0,9.773,9.212,7.155,5.206,1,NA,11/9/20 18:50,Weekday
11/9/20,19:00:00,0,76.7,0,15.303,9.423,4.684,4.497,1,NA,11/9/20 19:00,Weekday
11/9/20,19:10:00,0,85,0,13.049,7.425,5.804,4.21,1,NA,11/9/20 19:10,Weekday
11/9/20,19:20:00,0,58.5,0,5.876,5.862,4.512,3.098,0.9,NA,11/9/20 19:20,Weekday
11/9/20,19:30:00,0,107.1,0,14.186,7.944,5.21,4.257,1,NA,11/9/20 19:30,Weekday
11/9/20,19:40:00,0,151.8,0,582.339,77.12,74.6,49.49,0.9,NA,11/9/20 19:40,Weekday
11/9/20,19:50:00,0,11.5,0,578.163,113.74,113.18,74.93,0.2,NA,11/9/20 19:50,Weekday
11/9/20,20:00:00,0,586.4,0,342.073,87.822,63.396,48.292,1,NA,11/9/20 20:00,Weekday
11/9/20,20:10:00,0,121.3,0,9.503,6.302,4.332,3.731,0.9,NA,11/9/20 20:10,Weekday
11/9/20,20:20:00,0,15.8,0,10.113,5.29,3.703,3.004,0.2,NA,11/9/20 20:20,Weekday
11/9/20,20:30:00,0,17,0,11.011,11.259,5.203,5.457,0.2,NA,11/9/20 20:30,Weekday
11/9/20,20:40:00,0,73.6,0,7.07,8.555,5.342,4.891,0.8,NA,11/9/20 20:40,Weekday
11/9/20,20:50:00,0,143.6,0,67.156,19.63,13.24,10.874,0.7,NA,11/9/20 20:50,Weekday
11/9/20,21:00:00,0,55.1,0,17.827,6.997,4.647,3.738,0.8,NA,11/9/20 21:00,Weekday
11/9/20,21:10:00,0,160.7,0,5.077,6.946,5.196,4.179,1,NA,11/9/20 21:10,Weekday
11/9/20,21:20:00,0,291.8,0,40.652,15.38,10.1618,8.535,0.9,NA,11/9/20 21:20,Weekday
11/9/20,21:30:00,0,10.5,0,68.844,24.41,15.11,13.162,0.2,NA,11/9/20 21:30,Weekday
11/9/20,21:40:00,0,19.3,0,44.984,16.68,10.815,9.184,0.3,NA,11/9/20 21:40,Weekday
11/9/20,21:50:00,0,7.6,0,46.804,22.805,13.487,11.735,0.1,NA,11/9/20 21:50,Weekday
11/9/20,22:00:00,0,0.3,0,60.04,27.4,16,13.9,0,NA,11/9/20 22:00,Weekday
11/9/20,22:10:00,0,3,0,450.678,27.2,16.42,14.12,0,NA,11/9/20 22:10,Weekday
11/9/20,22:20:00,0,1.1,0,58.008,27.21,16.43,14.12,0,NA,11/9/20 22:20,Weekday
11/9/20,22:30:00,0,0,0,60.04,27.14,16,13.9,0,NA,11/9/20 22:30,Weekday
11/9/20,22:40:00,0,3.2,0,39.08,19.347,11.0893,9.6284,0,NA,11/9/20 22:40,Weekday
11/9/20,22:50:00,0,24.7,0,54.669,16.577,9.5683,8.6414,0.3,NA,11/9/20 22:50,Weekday
11/9/20,23:00:00,0,18.2,0,52.78,18.274,11.399,9.546,0.3,NA,11/9/20 23:00,Weekday
11/9/20,23:10:00,0,0.3,0,0,0,0,0,0,NA,11/9/20 23:10,Weekday
11/9/20,23:20:00,0,1.1,0,0,0,0,0,0,NA,11/9/20 23:20,Weekday
11/9/20,23:30:00,0,6.2,0,21.456,17.35,10.79,8.85,0.1,NA,11/9/20 23:30,Weekday
11/9/20,23:40:00,0,62,0,402.293,12.843,8.104,6.946,0.7,NA,11/9/20 23:40,Weekday
11/9/20,23:50:00,0,92.1,0,30.876,18.241,12.247,9.979,0.8,NA,11/9/20 23:50,Weekday
11/10/20,0:00:00,0,111.5,0,64.217,23.221,15.598,12.517,1,NA,11/10/20 0:00,Weekday
11/10/20,0:10:00,0,77,0,32.492,14.996,9.435,7.855,0.6,NA,11/10/20 0:10,Weekday
11/10/20,0:20:00,0,127,0,31.472,16.007,10.9284,8.687,0.8,NA,11/10/20 0:20,Weekday
11/10/20,0:30:00,0,67.2,0,34.136,8.281,7.6218,5.285,0.9,NA,11/10/20 0:30,Weekday
