Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/11/21,15:20:00,0,411.7,0,4.09,5.7949,4.5356,3.159,1,NA,11/11/21 15:20,Weekday
11/11/21,15:30:00,0,211.5,0,6.479,5.5661,5.0878,3.2732,1,NA,11/11/21 15:30,Weekday
11/11/21,15:40:00,0,330.2,0,10.237,9.2029,6.1206,4.5115,1,NA,11/11/21 15:40,Weekday
11/11/21,15:50:00,0,518.9,0,19.683,18.023,13.036,9.599,1,NA,11/11/21 15:50,Weekday
11/11/21,16:00:00,0,299.7,0,16.898,17.991,9.864,8.74,1,NA,11/11/21 16:00,Weekday
11/11/21,16:10:00,0,477.5,0,19.968,20.637,16.313,11.723,1,NA,11/11/21 16:10,Weekday
11/11/21,16:20:00,0,736.9,0,22.052,19.524,13.493,10.493,1,NA,11/11/21 16:20,Weekday
11/11/21,16:30:00,0,447.5,0,25.891,31.439,23.484,17.143,1,NA,11/11/21 16:30,Weekday
11/11/21,16:40:00,0,294.8,0,10.88,6.104,5.397,3.352,1,NA,11/11/21 16:40,Weekday
11/11/21,16:50:00,0,294.9,0,11.257,4.07,4.4,2.471,1,NA,11/11/21 16:50,Weekday
11/11/21,17:00:00,0,151.7,0,4.219,2.227,2.863,1.6876,1,NA,11/11/21 17:00,Weekday
11/11/21,17:10:00,0,148,0,0.4,0.569,0.525,0.348,1,NA,11/11/21 17:10,Weekday
11/11/21,17:20:00,0,29.3,0,0,0,0,0,0.5,NA,11/11/21 17:20,Weekday
11/11/21,17:30:00,0,2.7,0,0,0,0,0,0.1,NA,11/11/21 17:30,Weekday
11/11/21,17:40:00,0,322.1,0,8.908,4.5809,4.1246,2.7555,1,NA,11/11/21 17:40,Weekday
11/11/21,17:50:00,0,325.6,0,14.176,9.672,7.207,5.056,1,NA,11/11/21 17:50,Weekday
11/11/21,18:00:00,0,52.5,0,16.32,9.755,6.539,5.024,0.7,NA,11/11/21 18:00,Weekday
11/11/21,18:10:00,0,19.8,0,8.831,9.694,8.0936,5.434,0.3,NA,11/11/21 18:10,Weekday
11/11/21,18:20:00,0,191.2,0,12.448,5.565,4.88,3.325,1,NA,11/11/21 18:20,Weekday
11/11/21,18:30:00,0,374.4,0,12.415,3.874,3.703,2.522,1,NA,11/11/21 18:30,Weekday
11/11/21,18:40:00,0,413.7,0,13.536,6.243,5.443,3.6503,1,NA,11/11/21 18:40,Weekday
11/11/21,18:50:00,0,520.7,0,9.08,9.951,8.277,5.628,1,NA,11/11/21 18:50,Weekday
11/11/21,19:00:00,0,493.5,0,15.818,14.185,11.455,8.099,1,NA,11/11/21 19:00,Weekday
11/11/21,19:10:00,0,465.8,0,27.462,24.59,20.32,13.732,1,NA,11/11/21 19:10,Weekday
11/11/21,19:20:00,0,568.6,0,477.754,11.159,7.576,5.4117,1,NA,11/11/21 19:20,Weekday
11/11/21,19:30:00,0,525.3,0,1516.932,38.302,23.201,18.952,1,NA,11/11/21 19:30,Weekday
11/11/21,19:40:00,0,459.6,0,1.239,2.0064,1.856,0.7407,1,NA,11/11/21 19:40,Weekday
11/11/21,19:50:00,0,412.5,0,5.302,4.6259,3.717,2.9957,1,NA,11/11/21 19:50,Weekday
11/11/21,20:00:00,0,274.7,0,1.226,0.925,1.132,0.769,1,NA,11/11/21 20:00,Weekday
11/11/21,20:10:00,0,232.1,0,1.96,0.6425,2.0011,0.64157,1,NA,11/11/21 20:10,Weekday
11/11/21,20:20:00,0,70.1,0,6.85,6.337,7.187,4.8676,0.4,NA,11/11/21 20:20,Weekday
11/11/21,20:30:00,0,13.1,0,2.039,2.031,2.806,1.398,0.1,NA,11/11/21 20:30,Weekday
11/11/21,20:40:00,0,21.4,0,0.684,0.8439,0.1566,0.25919,0.4,NA,11/11/21 20:40,Weekday
11/11/21,20:50:00,0,3.6,0,2.828,1.1168,0.7644,1.09634,0,NA,11/11/21 20:50,Weekday
11/11/21,21:00:00,0,11.4,0,3.167,1.854,3.479,1.7453,0.2,NA,11/11/21 21:00,Weekday
11/11/21,21:10:00,0,0.4,0,2.386,3.403,2.769,1.935,0,NA,11/11/21 21:10,Weekday
11/11/21,21:20:00,0,5.8,0,0.664,0.8796,0.656,0.49167,0.1,NA,11/11/21 21:20,Weekday
11/11/21,21:30:00,0,39.2,0,0.417,0.4859,0.6702,0.29954,0.5,NA,11/11/21 21:30,Weekday
11/11/21,21:40:00,0,46.9,0,2.292,0.8584,0.6844,0.36068,0.6,NA,11/11/21 21:40,Weekday
11/11/21,21:50:00,0,209.3,0,0.152,0.697,0.235,0.642,1,NA,11/11/21 21:50,Weekday
11/11/21,22:00:00,0,124.8,0,1.425,0.5153,0.908,0.4057,0.8,NA,11/11/21 22:00,Weekday
11/11/21,22:10:00,0,31.7,0,2.423,0.6737,0.8577,0.4868,0.4,NA,11/11/21 22:10,Weekday
11/11/21,22:20:00,0,225,0,0.2,0.2278,0.2622,0.1739,0.8,NA,11/11/21 22:20,Weekday
11/11/21,22:30:00,0,262.9,0,1.582,0.7624,0.525,0.541,1,NA,11/11/21 22:30,Weekday
11/11/21,22:40:00,0,277.4,0,0.256,0.7349,0.3432,0.3168,1,NA,11/11/21 22:40,Weekday
11/11/21,22:50:00,0,166.1,0,0,0,0,0,1,NA,11/11/21 22:50,Weekday
11/11/21,23:00:00,0,180.9,0,0.265,0.226,0.45,0.175,0.8,NA,11/11/21 23:00,Weekday
11/11/21,23:10:00,0,10,0,0,0,0,0,0.1,NA,11/11/21 23:10,Weekday
11/11/21,23:20:00,0,15.6,0,0.007,0.0672,0,0.00276,0.3,NA,11/11/21 23:20,Weekday
11/11/21,23:30:00,0,173.7,0,0.072,0.2109,0.0917,0.05117,0.6,NA,11/11/21 23:30,Weekday
11/11/21,23:40:00,0,106.7,0,0.066,0.231,0.0783,0.02301,0.5,NA,11/11/21 23:40,Weekday
11/11/21,23:50:00,0,35.8,0,0,0,0,0,0.3,NA,11/11/21 23:50,Weekday
11/12/21,0:00:00,0,10.9,0,0,0,0,0,0.1,NA,11/12/21 0:00,Weekday
11/12/21,0:10:00,0,104.8,0,0.022,0.077,0,0.00767,0.8,NA,11/12/21 0:10,Weekday
11/12/21,0:20:00,0,85.7,0,0,0.077,0,0,0.7,NA,11/12/21 0:20,Weekday
11/12/21,0:30:00,0,95.8,0,0.021,0.2016,0,0.00828,0.7,NA,11/12/21 0:30,Weekday
11/12/21,0:40:00,0,0.4,0,0.198,0.693,0,0.06903,0,NA,11/12/21 0:40,Weekday
11/12/21,0:50:00,0,0,0,0.198,0.693,0,0.06903,0,NA,11/12/21 0:50,Weekday
11/12/21,1:00:00,0,0,0,0.198,0.693,0,0.06903,0,NA,11/12/21 1:00,Weekday
11/12/21,1:10:00,0,5.4,0,0.154,0.539,0,0.05369,0.1,NA,11/12/21 1:10,Weekday
11/12/21,1:20:00,0,8.5,0,0.021,0.2016,0,0.00828,0.1,NA,11/12/21 1:20,Weekday
11/12/21,1:30:00,0,1.1,0,0.042,0.5376,0,0.01656,0,NA,11/12/21 1:30,Weekday
11/12/21,1:40:00,0,8.1,0,0.146,0.6636,0.1566,0.05154,0.1,NA,11/12/21 1:40,Weekday
11/12/21,1:50:00,0,6.2,0,0.22,0.77,0.2349,0.0767,0.1,NA,11/12/21 1:50,Weekday
11/12/21,2:00:00,0,0,0,0,0,0,0,0,NA,11/12/21 2:00,Weekday
11/12/21,2:10:00,0,0.2,0,0,0,0,0,0,NA,11/12/21 2:10,Weekday
11/12/21,2:20:00,0,0.5,0,0,0,0,0,0,NA,11/12/21 2:20,Weekday
11/12/21,2:30:00,0,0,0,0,0,0,0,0,NA,11/12/21 2:30,Weekday
11/12/21,2:40:00,0,0.8,0,0,0,0,0,0,NA,11/12/21 2:40,Weekday
11/12/21,2:50:00,0,6,0,0,0,0,0,0.1,NA,11/12/21 2:50,Weekday
11/12/21,3:00:00,0,204.6,0,0.1,0.1812,0.131,0.0869,0.7,NA,11/12/21 3:00,Weekday
11/12/21,3:10:00,0,35.8,0,0,0,0,0,0.7,NA,11/12/21 3:10,Weekday
11/12/21,3:20:00,0,57.5,0,0.073,0.2982,0,0.02577,0.6,NA,11/12/21 3:20,Weekday
11/12/21,3:30:00,0,9.8,0,0.11,0.385,0.0783,0.03835,0.1,NA,11/12/21 3:30,Weekday
11/12/21,3:40:00,0,0,0,0,0,0,0,0,NA,11/12/21 3:40,Weekday
11/12/21,3:50:00,0,8.7,0,0,0,0,0,0.1,NA,11/12/21 3:50,Weekday
11/12/21,4:00:00,0,20.1,0,0.021,0.2016,0,0.00828,0.2,NA,11/12/21 4:00,Weekday
11/12/21,4:10:00,0,0,0,0.13,0.7112,0,0.04724,0.1,NA,11/12/21 4:10,Weekday
11/12/21,4:20:00,0,29.9,0,0,0,0,0,0.2,NA,11/12/21 4:20,Weekday
11/12/21,4:30:00,0,11.5,0,0.088,0.308,0,0.03068,0.1,NA,11/12/21 4:30,Weekday
11/12/21,4:40:00,0,14.9,0,0.132,0.462,0,0.04602,0.2,NA,11/12/21 4:40,Weekday
11/12/21,4:50:00,0,7.2,0,0,0.4032,0,0,0.1,NA,11/12/21 4:50,Weekday
11/12/21,5:00:00,0,1.1,0,0,0,0,0,0,NA,11/12/21 5:00,Weekday
11/12/21,5:10:00,0,0,0,0,0,0,0,0,NA,11/12/21 5:10,Weekday
11/12/21,5:20:00,0,7.6,0,0,0,0,0,0.1,NA,11/12/21 5:20,Weekday
11/12/21,5:30:00,0,0,0,0,0,0,0,0,NA,11/12/21 5:30,Weekday
11/12/21,5:40:00,0,10.9,0,0.022,0.077,0.0261,0.00767,0.2,NA,11/12/21 5:40,Weekday
11/12/21,5:50:00,0,0,0,0,0,0,0,0,NA,11/12/21 5:50,Weekday
11/12/21,6:00:00,0,0,0,0,0,0,0,0,NA,11/12/21 6:00,Weekday
11/12/21,6:10:00,0,0,0,0,0,0,0,0,NA,11/12/21 6:10,Weekday
11/12/21,6:20:00,0,0,0,0,0,0,0,0,NA,11/12/21 6:20,Weekday
11/12/21,6:30:00,0,24.2,0,0.066,0.231,0.0783,0.02301,0.4,NA,11/12/21 6:30,Weekday
11/12/21,6:40:00,0,3.8,0,0.066,0.4326,0.0783,0.02301,0,NA,11/12/21 6:40,Weekday
11/12/21,6:50:00,0,19.8,0,0.088,0.308,0.1044,0.03068,0.1,NA,11/12/21 6:50,Weekday
11/12/21,7:00:00,0,12.3,0,0,0,0,0,0.2,NA,11/12/21 7:00,Weekday
11/12/21,7:10:00,0,0.4,0,0,0,0,0,0,NA,11/12/21 7:10,Weekday
11/12/21,7:20:00,0,8.1,0,0,0,0,0,0.1,NA,11/12/21 7:20,Weekday
11/12/21,7:30:00,0,7.6,0,0,0,0,0,0.1,NA,11/12/21 7:30,Weekday
11/12/21,7:40:00,0,1.1,0,0,0,0,0,0,NA,11/12/21 7:40,Weekday
11/12/21,7:50:00,0,13.9,0,0,0,0,0,0.2,NA,11/12/21 7:50,Weekday
11/12/21,8:00:00,0,18.6,0,0,0,0,0,0.2,NA,11/12/21 8:00,Weekday
11/12/21,8:10:00,0,54.8,0,0,0,0,0,0.5,NA,11/12/21 8:10,Weekday
11/12/21,8:20:00,0,12.7,0,0,0,0,0,0.2,NA,11/12/21 8:20,Weekday
11/12/21,8:30:00,0,96.8,0,0,0,0,0,0.7,NA,11/12/21 8:30,Weekday
11/12/21,8:40:00,0,35.6,0,0,0,0,0,0.4,NA,11/12/21 8:40,Weekday
11/12/21,8:50:00,0,154.3,0,0,0.1442,0,0,0.3,NA,11/12/21 8:50,Weekday
11/12/21,9:00:00,0,679.4,0,0.46,1.6034,0.82898,0.28646,1,NA,11/12/21 9:00,Weekday
11/12/21,9:10:00,0,498.6,0,6.036,6.8076,4.574,3.50274,1,NA,11/12/21 9:10,Weekday
11/12/21,9:20:00,0,494.8,0,8.787,22.25,17.41,6.532,1,NA,11/12/21 9:20,Weekday
11/12/21,9:30:00,0,244.8,0,51.642,74.5,93.46,37.48,1,NA,11/12/21 9:30,Weekday
11/12/21,9:40:00,0,207.1,0,22.404,46,49.05,12.602,1,NA,11/12/21 9:40,Weekday
11/12/21,9:50:00,0,235.1,0,45.641,71.35,34.63,26.567,1,NA,11/12/21 9:50,Weekday
11/12/21,10:00:00,0,380.5,0,187.883,264.161,218.765,131.3528,1,NA,11/12/21 10:00,Weekday
11/12/21,10:10:00,0,864.4,0,0.768,2.0144,1.19,0.40776,1,NA,11/12/21 10:10,Weekday
11/12/21,10:20:00,0,542.9,0,42.931,13.1272,3.16858,6.80559,1,NA,11/12/21 10:20,Weekday
11/12/21,10:30:00,0,212.7,0,550.569,185.1,119.32,94.33,1,NA,11/12/21 10:30,Weekday
11/12/21,10:40:00,0,144.5,0,737.994,216.15,145.361,114.636,1,NA,11/12/21 10:40,Weekday
11/12/21,10:50:00,0,72.6,0,208.263,94.94,57.36,47.73,0.7,NA,11/12/21 10:50,Weekday
11/12/21,11:00:00,0,120.8,0,233.325,150.03,83.91,74.22,1,NA,11/12/21 11:00,Weekday
11/12/21,11:10:00,0,123.3,0,222.034,107.47,69.039,53.956,1,NA,11/12/21 11:10,Weekday
11/12/21,11:20:00,0,83.3,0,46.38,32.71,9.985,21.091,0.9,NA,11/12/21 11:20,Weekday
11/12/21,11:30:00,0,128,0,16.065,26.432,6.11,12.316,1,NA,11/12/21 11:30,Weekday
11/12/21,11:40:00,0,165.1,0,0,19.2,0,18.064,1,NA,11/12/21 11:40,Weekday
11/12/21,11:50:00,0,432.4,0,0,1.77,0,1.86,1,NA,11/12/21 11:50,Weekday
11/12/21,12:00:00,0,797.2,0,0.014,0.2688,0.00548,0.00552,1,NA,11/12/21 12:00,Weekend
11/12/21,12:10:00,0,271.3,0,0,0,0,0,1,NA,11/12/21 12:10,Weekend
11/12/21,12:20:00,0,294.3,0,0,14.557,0,11.046,1,NA,11/12/21 12:20,Weekend
11/12/21,12:30:00,0,336.6,0,7.548,11.096,14.09,7.301,1,NA,11/12/21 12:30,Weekend
11/12/21,12:40:00,0,462.5,0,0.007,0.0672,0,0.00276,1,NA,11/12/21 12:40,Weekend
11/12/21,12:50:00,0,662.2,0,18.551,27.78,23.01,14.586,1,NA,11/12/21 12:50,Weekend
11/12/21,13:00:00,0,453.6,0,11.072,18.83,25.37,5.067,1,NA,11/12/21 13:00,Weekend
11/12/21,13:10:00,0,407,0,28.338,44.78,26.75,18.253,1,NA,11/12/21 13:10,Weekend
11/12/21,13:20:00,0,262.7,0,142.171,175.54,179.2,100.726,1,NA,11/12/21 13:20,Weekend
11/12/21,13:30:00,0,446.9,0,43.711,73.52,53.54,27.082,1,NA,11/12/21 13:30,Weekend
11/12/21,13:40:00,0,643.7,0,14.191,15.926,5.6156,8.4715,1,NA,11/12/21 13:40,Weekend
11/12/21,13:50:00,0,301.5,0,15.724,11.2256,5.322,4.717,1,NA,11/12/21 13:50,Weekend
11/12/21,14:00:00,0,234.6,0,0,0.94,0,0,1,NA,11/12/21 14:00,Weekend
11/12/21,14:10:00,0,128.5,0,70.451,9.8406,5.74,4.282,0.9,NA,11/12/21 14:10,Weekend
11/12/21,14:20:00,0,501.3,0,934.132,74.8,51.18,38.47,1,NA,11/12/21 14:20,Weekend
11/12/21,14:30:00,0,742.8,0,160.913,49.55,30.129,23.968,1,NA,11/12/21 14:30,Weekend
11/12/21,14:40:00,0,414.5,0,19.793,34.464,26.49,15.147,1,NA,11/12/21 14:40,Weekend
11/12/21,14:50:00,0,176.4,0,86.509,114.1,110.03,59.843,1,NA,11/12/21 14:50,Weekend
11/12/21,15:00:00,0,176.7,0,98.527,130.39,124.73,55.579,1,NA,11/12/21 15:00,Weekend
11/12/21,15:10:00,0,393.7,0,41.103,66.168,64.62,24.11,1,NA,11/12/21 15:10,Weekend
11/12/21,15:20:00,0,304.7,0,10.165,24.322,52.68,7.168,1,NA,11/12/21 15:20,Weekend
11/12/21,15:30:00,0,184.7,0,3.059,5.716,0,5.115,0.8,NA,11/12/21 15:30,Weekend
11/12/21,15:40:00,0,313.9,0,56.821,14.621,7.96,8.89,1,NA,11/12/21 15:40,Weekend
11/12/21,15:50:00,0,99.6,0,126.361,32.97,15.33,16.928,1,NA,11/12/21 15:50,Weekend
11/12/21,16:00:00,0,138.4,0,90.126,30.73,18.283,15.669,1,NA,11/12/21 16:00,Weekend
11/12/21,16:10:00,0,68.7,0,26.684,23.28,6.64,13.35,0.7,NA,11/12/21 16:10,Weekend
11/12/21,16:20:00,0,154.6,0,0,17.136,0,13.409,0.7,NA,11/12/21 16:20,Weekend
11/12/21,16:30:00,0,150.1,0,0,13.002,0,4.312,0.8,NA,11/12/21 16:30,Weekend
11/12/21,16:40:00,0,353.8,0,0.173,17.2079,0.29,9.4472,1,NA,11/12/21 16:40,Weekend
11/12/21,16:50:00,0,302.1,0,0.173,0.1043,0.3556,0.1102,1,NA,11/12/21 16:50,Weekend
11/12/21,17:00:00,0,594.2,0,0.15,1.3112,0.197,0.274,1,NA,11/12/21 17:00,Weekend
11/12/21,17:10:00,0,376.8,0,0,0.867,0.471,0.859,1,NA,11/12/21 17:10,Weekend
11/12/21,17:20:00,0,234.2,0,0,0.778,0.205,0.856,1,NA,11/12/21 17:20,Weekend
11/12/21,17:30:00,0,221.1,0,3.125,1.068,0.6451,0.6207,1,NA,11/12/21 17:30,Weekend
11/12/21,17:40:00,0,464,0,4.227,5.4604,1.964,3.1747,1,NA,11/12/21 17:40,Weekend
11/12/21,17:50:00,0,425.4,0,3.6,3.4859,1.1216,2.0773,1,NA,11/12/21 17:50,Weekend
11/12/21,18:00:00,0,437.5,0,1.138,25.336,0.722,9.593,1,NA,11/12/21 18:00,Weekend
11/12/21,18:10:00,0,379,0,53.491,31.47,5.1,12.071,1,NA,11/12/21 18:10,Weekend
11/12/21,18:20:00,0,348.1,0,0,25.75,0,11.978,1,NA,11/12/21 18:20,Weekend
11/12/21,18:30:00,0,210.3,0,0,13.198,0,10.833,1,NA,11/12/21 18:30,Weekend
11/12/21,18:40:00,0,418.1,0,2.936,17.835,0,5.984,1,NA,11/12/21 18:40,Weekend
11/12/21,18:50:00,0,278.8,0,0,10.506,0,8.268,1,NA,11/12/21 18:50,Weekend
11/12/21,19:00:00,0,513.4,0,0,4.4654,0,2.877,1,NA,11/12/21 19:00,Weekend
11/12/21,19:10:00,0,189.6,0,0,0,0,0,1,NA,11/12/21 19:10,Weekend
11/12/21,19:20:00,0,225.9,0,1.957,0.4721,0.0656,0.197,1,NA,11/12/21 19:20,Weekend
11/12/21,19:30:00,0,454.8,0,10.264,14.821,12.858,7.922,1,NA,11/12/21 19:30,Weekend
11/12/21,19:40:00,0,605.5,0,3.202,7.095,2.555,2.92,1,NA,11/12/21 19:40,Weekend
11/12/21,19:50:00,0,200.8,0,0,1.305,0,0.237,1,NA,11/12/21 19:50,Weekend
11/12/21,20:00:00,0,457.2,0,8.093,8.249,4.281,4.685,1,NA,11/12/21 20:00,Weekend
11/12/21,20:10:00,0,470.6,0,20.115,11.388,8.19,6.843,1,NA,11/12/21 20:10,Weekend
11/12/21,20:20:00,0,466.2,0,13.726,7.992,6.03,4.96,1,NA,11/12/21 20:20,Weekend
11/12/21,20:30:00,0,631.5,0,13.955,7.907,6.271,4.88,1,NA,11/12/21 20:30,Weekend
11/12/21,20:40:00,0,606.5,0,24.814,20.712,15.36,12.488,1,NA,11/12/21 20:40,Weekend
11/12/21,20:50:00,0,774.9,0,13.853,10.317,9.81,7.199,1,NA,11/12/21 20:50,Weekend
11/12/21,21:00:00,0,419.8,0,0.979,0.213,0,0.0983,1,NA,11/12/21 21:00,Weekend
11/12/21,21:10:00,0,303.8,0,0.1,0.114,0.131,0.0869,1,NA,11/12/21 21:10,Weekend
11/12/21,21:20:00,0,357.9,0,6.288,5.256,4.527,3.686,0.9,NA,11/12/21 21:20,Weekend
11/12/21,21:30:00,0,218.7,0,5.556,4.064,3.889,2.998,0.9,NA,11/12/21 21:30,Weekend
11/12/21,21:40:00,0,169.5,0,5.389,3.785,3.621,2.787,1,NA,11/12/21 21:40,Weekend
11/12/21,21:50:00,0,315.6,0,7.125,4.867,4.394,3.558,1,NA,11/12/21 21:50,Weekend
11/12/21,22:00:00,0,163.4,0,3.81,2.8513,2.9446,2.0417,1,NA,11/12/21 22:00,Weekend
11/12/21,22:10:00,0,164.9,0,5.07,4.169,3.98,3.312,1,NA,11/12/21 22:10,Weekend
11/12/21,22:20:00,0,319.2,0,5.481,4.193,3.394,2.967,0.9,NA,11/12/21 22:20,Weekend
11/12/21,22:30:00,0,4.5,0,0,0,0,0,0,NA,11/12/21 22:30,Weekend
11/12/21,22:40:00,0,5.3,0,0,0,0,0,0.1,NA,11/12/21 22:40,Weekend
11/12/21,22:50:00,0,63.4,0,7.795,6.112,5.43,4.445,0.5,NA,11/12/21 22:50,Weekend
11/12/21,23:00:00,0,57.9,0,7.689,6.072,5.119,4.296,0.8,NA,11/12/21 23:00,Weekend
11/12/21,23:10:00,0,47.4,0,5.317,4.6804,4.304,3.4167,0.5,NA,11/12/21 23:10,Weekend
11/12/21,23:20:00,0,30.7,0,6.958,5.778,5.021,4.101,0.3,NA,11/12/21 23:20,Weekend
11/12/21,23:30:00,0,28.9,0,6.969,5.651,4.88,4.04,0.3,NA,11/12/21 23:30,Weekend
11/12/21,23:40:00,0,12,0,5.066,4.2064,3.534,2.9587,0.1,NA,11/12/21 23:40,Weekend
11/12/21,23:50:00,0,29.8,0,6.974,5.662,5.076,4.205,0.6,NA,11/12/21 23:50,Weekend
11/13/21,0:00:00,0,23.9,0,6.559,5.285,4.559,3.921,0.5,NA,11/13/21 0:00,Weekend
11/13/21,0:10:00,0,19.4,0,5.784,5.265,4.589,3.641,0.3,NA,11/13/21 0:10,Weekend
11/13/21,0:20:00,0,139.8,0,4.762,2.4391,2.3531,1.9113,1,NA,11/13/21 0:20,Weekend
11/13/21,0:30:00,0,376.4,0,1.504,1.4158,1.5962,1.2715,1,NA,11/13/21 0:30,Weekend
11/13/21,0:40:00,0,145.3,0,0,0,0,0,1,NA,11/13/21 0:40,Weekend
11/13/21,0:50:00,0,140.7,0,8.093,4.0951,4.526,3.3513,1,NA,11/13/21 0:50,Weekend
11/13/21,1:00:00,0,113.1,0,7.079,5.679,6.046,4.567,0.9,NA,11/13/21 1:00,Weekend
11/13/21,1:10:00,0,165.5,0,5.57,3.0349,3.4507,2.5551,1,NA,11/13/21 1:10,Weekend
11/13/21,1:20:00,0,108.2,0,7.883,5.805,5.051,4.351,0.8,NA,11/13/21 1:20,Weekend
11/13/21,1:30:00,0,90.8,0,7.783,6.152,5.406,4.426,1,NA,11/13/21 1:30,Weekend
11/13/21,1:40:00,0,285.9,0,2.77,2.453,2.137,1.773,0.9,NA,11/13/21 1:40,Weekend
11/13/21,1:50:00,0,32.6,0,0,0,0,0,0.5,NA,11/13/21 1:50,Weekend
11/13/21,2:00:00,0,35.5,0,0,0,0,0,0.4,NA,11/13/21 2:00,Weekend
11/13/21,2:10:00,0,14,0,0,0,0,0,0.1,NA,11/13/21 2:10,Weekend
11/13/21,2:20:00,0,71.2,0,0,0,0,0,0.5,NA,11/13/21 2:20,Weekend
11/13/21,2:30:00,0,57.9,0,0,0,0,0,0.7,NA,11/13/21 2:30,Weekend
11/13/21,2:40:00,0,167.1,0,0,0,0,0,0.8,NA,11/13/21 2:40,Weekend
11/13/21,2:50:00,0,309.5,0,0,0,0,0,1,NA,11/13/21 2:50,Weekend
11/13/21,3:00:00,0,19.2,0,0,0,0,0,0.4,NA,11/13/21 3:00,Weekend
11/13/21,3:10:00,0,1.1,0,0,0,0,0,0,NA,11/13/21 3:10,Weekend
11/13/21,3:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:20,Weekend
11/13/21,3:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:30,Weekend
11/13/21,3:40:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:40,Weekend
11/13/21,3:50:00,0,0,0,0,0,0,0,0,NA,11/13/21 3:50,Weekend
11/13/21,4:00:00,0,3.2,0,0,0,0,0,0,NA,11/13/21 4:00,Weekend
11/13/21,4:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 4:10,Weekend
11/13/21,4:20:00,0,1.3,0,0,0,0,0,0,NA,11/13/21 4:20,Weekend
11/13/21,4:30:00,0,19.7,0,0,0,0,0,0.2,NA,11/13/21 4:30,Weekend
11/13/21,4:40:00,0,36.1,0,0,0,0,0,0.5,NA,11/13/21 4:40,Weekend
11/13/21,4:50:00,0,0.2,0,0,0,0,0,0,NA,11/13/21 4:50,Weekend
11/13/21,5:00:00,0,3.4,0,0,0,0,0,0,NA,11/13/21 5:00,Weekend
11/13/21,5:10:00,0,32.4,0,0,0,0,0,0.3,NA,11/13/21 5:10,Weekend
11/13/21,5:20:00,0,2,0,0,0,0,0,0.1,NA,11/13/21 5:20,Weekend
11/13/21,5:30:00,0,17.9,0,0,0,0,0,0.2,NA,11/13/21 5:30,Weekend
11/13/21,5:40:00,0,2.4,0,0,0,0,0,0,NA,11/13/21 5:40,Weekend
11/13/21,5:50:00,0,0.8,0,0,0,0,0,0,NA,11/13/21 5:50,Weekend
11/13/21,6:00:00,0,3.4,0,0,0,0,0,0,NA,11/13/21 6:00,Weekend
11/13/21,6:10:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:10,Weekend
11/13/21,6:20:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:20,Weekend
11/13/21,6:30:00,0,0,0,0,0,0,0,0,NA,11/13/21 6:30,Weekend
11/13/21,6:40:00,0,55.3,0,0.247,0.0949,0,0.133,0.3,NA,11/13/21 6:40,Weekend
11/13/21,6:50:00,0,6.5,0,0,0,0,0,0.1,NA,11/13/21 6:50,Weekend
11/13/21,7:00:00,0,6.7,0,0,0,0,0,0,NA,11/13/21 7:00,Weekend
11/13/21,7:10:00,0,78.3,0,0,0,0,0,0.7,NA,11/13/21 7:10,Weekend
11/13/21,7:20:00,0,28.2,0,1.029,0.1929,0.0656,0.1418,0.4,NA,11/13/21 7:20,Weekend
11/13/21,7:30:00,0,37,0,0,0,0,0,0.5,NA,11/13/21 7:30,Weekend
11/13/21,7:40:00,0,15.2,0,0,0,0,0,0.2,NA,11/13/21 7:40,Weekend
11/13/21,7:50:00,0,42.9,0,0,0,0,0,0.6,NA,11/13/21 7:50,Weekend
11/13/21,8:00:00,0,17.9,0,0,0,0,0,0.2,NA,11/13/21 8:00,Weekend
11/13/21,8:10:00,0,16.4,0,0.066,0.231,0.0783,0.02301,0.1,NA,11/13/21 8:10,Weekend
11/13/21,8:20:00,0,51.1,0,0,0.077,0.0261,0,0.6,NA,11/13/21 8:20,Weekend
11/13/21,8:30:00,0,122.8,0,0,0,0,0,0.8,NA,11/13/21 8:30,Weekend
11/13/21,8:40:00,0,248.7,0,1.916,3.638,2.3988,1.4552,0.7,NA,11/13/21 8:40,Weekend
11/13/21,8:50:00,0,647,0,23.246,30.856,21.864,13.121,1,NA,11/13/21 8:50,Weekend
11/13/21,9:00:00,0,597.9,0,30.541,28.18,19.99,16.29,1,NA,11/13/21 9:00,Weekend
11/13/21,9:10:00,0,412.6,0,23.377,23.77,16.91,13.933,1,NA,11/13/21 9:10,Weekend
11/13/21,9:20:00,0,362.1,0,25.632,28.47,19.94,16.539,1,NA,11/13/21 9:20,Weekend
11/13/21,9:30:00,0,626.5,0,17.728,18.953,12.937,10.719,1,NA,11/13/21 9:30,Weekend
11/13/21,9:40:00,0,785.8,0,1.591,3.3071,1.83898,1.2433,1,NA,11/13/21 9:40,Weekend
11/13/21,9:50:00,0,403.3,0,0.115,0.8804,0.11666,0.04233,1,NA,11/13/21 9:50,Weekend
