Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
11/2/19,22:30:00,0,294,0,4.53,8.942,2.5325,1.33047,1,NA,11/2/19 22:30,Weekend
11/2/19,22:40:00,0,281.7,0,6.497,11.437,3.021,1.4984,0.8,NA,11/2/19 22:40,Weekend
11/2/19,22:50:00,0,180.7,0,3.04,12.963,3.0042,1.3172,1,NA,11/2/19 22:50,Weekend
11/2/19,23:00:00,0,135.8,0,4.635,20.29,4.6669,1.846,1,NA,11/2/19 23:00,Weekend
11/2/19,23:10:00,0,261,0,5.685,21.677,5.687,3.3736,1,NA,11/2/19 23:10,Weekend
11/2/19,23:20:00,0,195.8,0,9.241,33.6843,9.2472,4.58988,1,NA,11/2/19 23:20,Weekend
11/2/19,23:30:00,0,406.4,0,3.57,8.5913,4.0587,2.57498,1,NA,11/2/19 23:30,Weekend
11/2/19,23:40:00,0,397.3,0,5.66,7.737,3.4681,3.2571,1,NA,11/2/19 23:40,Weekend
11/2/19,23:50:00,0,225.3,0,8.272,7.805,8.0876,3.1605,1,NA,11/2/19 23:50,Weekend
11/3/19,0:00:00,0,432,0,7.171,27.4,9.0046,4.8226,1,NA,11/3/19 0:00,Weekend
11/3/19,0:10:00,0,388.7,0,16.076,64.522,15.226,7.844,1,NA,11/3/19 0:10,Weekend
11/3/19,0:20:00,0,464,0,2.524,11.967,2.4489,1.2132,1,NA,11/3/19 0:20,Weekend
11/3/19,0:30:00,0,405.3,0,2.834,7.802,2.2563,1.9003,1,NA,11/3/19 0:30,Weekend
11/3/19,0:40:00,0,528.4,0,3.581,7.728,3.228,2.5139,1,NA,11/3/19 0:40,Weekend
11/3/19,0:50:00,0,592.9,0,4.684,9.352,3.64,2.622,1,NA,11/3/19 0:50,Weekend
11/3/19,1:00:00,0,545.1,0,4.007,5.9126,2.6894,2.4371,1,NA,11/3/19 1:00,Weekend
11/3/19,1:10:00,0,446,0,3.849,5.639,3.2657,2.8978,1,NA,11/3/19 1:10,Weekend
11/3/19,1:20:00,0,528.8,0,14.028,47.921,13.242,8.269,1,NA,11/3/19 1:20,Weekend
11/3/19,1:30:00,0,343.9,0,5.771,24.344,5.517,2.6845,1,NA,11/3/19 1:30,Weekend
11/3/19,1:40:00,0,131.1,0,0.681,3.8628,0.68369,0.2456,0.7,NA,11/3/19 1:40,Weekend
11/3/19,1:50:00,0,329,0,1.034,4.5539,1.02929,0.4682,0.8,NA,11/3/19 1:50,Weekend
11/3/19,1:00:00,0,166.5,0,1.563,7.4929,1.568,0.5949,1,NA,11/3/19 1:00,Weekend
11/3/19,1:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/19 1:10,Weekend
11/3/19,1:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/19 1:20,Weekend
11/3/19,1:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,11/3/19 1:30,Weekend
11/3/19,1:40:00,0.1,13.44444444,0,0.105555556,0.575555556,0.117777778,0.044966667,0.125,NA,11/3/19 1:40,Weekend
11/3/19,1:50:00,0,130.5,0,0.462,2.1799,0.5335,0.24417,0.6,NA,11/3/19 1:50,Weekend
11/3/19,2:00:00,0,336.5,0,0.671,3.0473,0.7383,0.25168,1,NA,11/3/19 2:00,Weekend
11/3/19,2:10:00,0,419.4,0,14.865,63.17,14.233,6.498,1,NA,11/3/19 2:10,Weekend
11/3/19,2:20:00,0,0,0,0,0,0,0,0,NA,11/3/19 2:20,Weekend
11/3/19,2:30:00,0,0,0,0,0,0,0,0,NA,11/3/19 2:30,Weekend
11/3/19,2:40:00,0,0,0,0,0,0,0,0,NA,11/3/19 2:40,Weekend
11/3/19,2:50:00,0,0,0,0,0,0,0,0,NA,11/3/19 2:50,Weekend
11/3/19,3:00:00,0,20.8,0,0,0,0,0,0.3,NA,11/3/19 3:00,Weekend
11/3/19,3:10:00,0,18.7,0,0,0,0,0,0.2,NA,11/3/19 3:10,Weekend
11/3/19,3:20:00,0,0.8,0,0,0,0,0,0,NA,11/3/19 3:20,Weekend
11/3/19,3:30:00,0,2.9,0,0,0,0,0,0,NA,11/3/19 3:30,Weekend
11/3/19,3:40:00,0,0.5,0,0,0,0,0,0,NA,11/3/19 3:40,Weekend
11/3/19,3:50:00,0,1.3,0,0,0,0,0,0,NA,11/3/19 3:50,Weekend
11/3/19,4:00:00,0,11.7,0,0,0,0,0,0.2,NA,11/3/19 4:00,Weekend
11/3/19,4:10:00,0,3.1,0,0,0,0,0,0,NA,11/3/19 4:10,Weekend
11/3/19,4:20:00,0,3.3,0,0,0,0,0,0,NA,11/3/19 4:20,Weekend
11/3/19,4:30:00,0,16.7,0,0,0,0,0,0.2,NA,11/3/19 4:30,Weekend
11/3/19,4:40:00,0,1.6,0,0,0,0,0,0,NA,11/3/19 4:40,Weekend
11/3/19,4:50:00,0,3.4,0,0,0,0,0,0,NA,11/3/19 4:50,Weekend
11/3/19,5:00:00,0,9,0,0,0,0,0,0.1,NA,11/3/19 5:00,Weekend
11/3/19,5:10:00,0,14.5,0,0,0,0,0,0.1,NA,11/3/19 5:10,Weekend
11/3/19,5:20:00,0,18.8,0,0,0,0,0,0.2,NA,11/3/19 5:20,Weekend
11/3/19,5:30:00,0,1.2,0,0,0,0,0,0,NA,11/3/19 5:30,Weekend
11/3/19,5:40:00,0,0,0,0,0,0,0,0,NA,11/3/19 5:40,Weekend
11/3/19,5:50:00,0,0,0,0,0,0,0,0,NA,11/3/19 5:50,Weekend
11/3/19,6:00:00,0,2.2,0,0,0,0,0,0,NA,11/3/19 6:00,Weekend
11/3/19,6:10:00,0,217.3,0,3.692,16.63,3.587,1.557,0.7,NA,11/3/19 6:10,Weekend
11/3/19,6:20:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:20,Weekend
11/3/19,6:30:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:30,Weekend
11/3/19,6:40:00,0,4.1,0,0,0,0,0,0,NA,11/3/19 6:40,Weekend
11/3/19,6:50:00,0,0,0,0,0,0,0,0,NA,11/3/19 6:50,Weekend
11/3/19,7:00:00,0,1.4,0,0,0,0,0,0,NA,11/3/19 7:00,Weekend
11/3/19,7:10:00,0,7.8,0,0,0,0,0,0.1,NA,11/3/19 7:10,Weekend
11/3/19,7:20:00,0,0.7,0,0,0,0,0,0,NA,11/3/19 7:20,Weekend
11/3/19,7:30:00,0,1.1,0,0,0,0,0,0,NA,11/3/19 7:30,Weekend
11/3/19,7:40:00,0,6.1,0,0,0,0,0,0.1,NA,11/3/19 7:40,Weekend
11/3/19,7:50:00,0,0,0,0,0,0,0,0,NA,11/3/19 7:50,Weekend
11/3/19,8:00:00,0,0,0,0,0,0,0,0,NA,11/3/19 8:00,Weekend
11/3/19,8:10:00,0,1,0,0.222,0.4675,0.2958,0.18348,0,NA,11/3/19 8:10,Weekend
11/3/19,8:20:00,0,0,0,1.083,2.096,1.0237,0.7958,0,NA,11/3/19 8:20,Weekend
11/3/19,8:30:00,0,2.6,0,1.632,2.867,1.407,0.9596,0,NA,11/3/19 8:30,Weekend
11/3/19,8:40:00,0,18.3,0,0.333,1.1404,0.288,0.26034,0.3,NA,11/3/19 8:40,Weekend
11/3/19,8:50:00,0,2.7,0,0.246,0.8276,0.30298,0.14064,0,NA,11/3/19 8:50,Weekend
11/3/19,9:00:00,0,11.5,0,2.253,3.5643,2.2584,1.74468,0.1,NA,11/3/19 9:00,Weekend
11/3/19,9:10:00,0,29.9,0,1.772,2.7886,1.5168,1.4027,0.4,NA,11/3/19 9:10,Weekend
11/3/19,9:20:00,0,6.3,0,3.193,5.822,2.904,2.786,0.1,NA,11/3/19 9:20,Weekend
11/3/19,9:30:00,0,126,0,2.508,4.1663,2.367,2.199,0.5,NA,11/3/19 9:30,Weekend
11/3/19,9:40:00,0,439.8,0,10.906,15.0542,11.083,9.9718,0.9,NA,11/3/19 9:40,Weekend
11/3/19,9:50:00,0,591.4,0,109.264,150.4,118.96,72.2,1,NA,11/3/19 9:50,Weekend
11/3/19,10:00:00,0,440.2,0,124.466,161.37,130.91,69.71,1,NA,11/3/19 10:00,Weekend
11/3/19,10:10:00,0,135.3,0,53.097,65.54,41.15,37.03,1,NA,11/3/19 10:10,Weekend
11/3/19,10:20:00,0,232.6,0,18.574,27.647,14.795,14.174,1,NA,11/3/19 10:20,Weekend
11/3/19,10:30:00,0,240,0,62.907,78.91,58.409,40.964,1,NA,11/3/19 10:30,Weekend
11/3/19,10:40:00,0,160.5,0,8.921,13.872,7.746,7.271,0.7,NA,11/3/19 10:40,Weekend
11/3/19,10:50:00,0,299.6,0,8.628,11.703,7.686,6.984,1,NA,11/3/19 10:50,Weekend
11/3/19,11:00:00,0,79.7,0,31.104,42.489,27.721,25.966,0.7,NA,11/3/19 11:00,Weekend
11/3/19,11:10:00,0,320.5,0,55.235,112.904,52.915,50.905,1,NA,11/3/19 11:10,Weekend
11/3/19,11:20:00,0,32.1,0,11.064,19.07,9.182,8.862,0.5,NA,11/3/19 11:20,Weekend
11/3/19,11:30:00,0,510,0,189.277,379.31,189.691,135.937,1,NA,11/3/19 11:30,Weekend
11/3/19,11:40:00,0,419.6,0,268.584,405.6,288.23,241.02,1,NA,11/3/19 11:40,Weekend
11/3/19,11:50:00,0,474.8,0,190.523,324.49,181.54,167.62,1,NA,11/3/19 11:50,Weekend
11/3/19,12:00:00,0,388,0,10.639,15.974,9.488,8.478,1,NA,11/3/19 12:00,Weekday
11/3/19,12:10:00,0,229.4,0,22.675,36.53,21.791,19.742,1,NA,11/3/19 12:10,Weekday
11/3/19,12:20:00,0,166.1,0,83.793,133.89,81.91,73.29,1,NA,11/3/19 12:20,Weekday
11/3/19,12:30:00,0,547.3,0,119.227,200.9359,113.381,103.99978,1,NA,11/3/19 12:30,Weekday
11/3/19,12:40:00,0,457.8,0,10.639,17.838,10.958,8.605,1,NA,11/3/19 12:40,Weekday
11/3/19,12:50:00,0,716.3,0,11.885,103.5959,9.12849,4.50678,1,NA,11/3/19 12:50,Weekday
11/3/19,13:00:00,0,517.1,0,32.098,14.113,6.791,5.4859,1,NA,11/3/19 13:00,Weekday
11/3/19,13:10:00,0,264.5,0,5.872,5.9379,4.487,3.4,1,NA,11/3/19 13:10,Weekday
11/3/19,13:20:00,0,101.2,0,0,13.368,10.927,8.547,1,NA,11/3/19 13:20,Weekday
11/3/19,13:30:00,0,197,0,6.064,5.5383,4.369,2.991,1,NA,11/3/19 13:30,Weekday
11/3/19,13:40:00,0,353.2,0,2.255,1.3526,1.2704,1.1549,1,NA,11/3/19 13:40,Weekday
11/3/19,13:50:00,0,97.5,0,0.167,4.2252,4.5984,2.51376,1,NA,11/3/19 13:50,Weekday
11/3/19,14:00:00,0,238.6,0,0.985,2.164,20.4,1.725,0.9,NA,11/3/19 14:00,Weekday
11/3/19,14:10:00,0,203.2,0,88.702,12.864,10.938,8.454,1,NA,11/3/19 14:10,Weekday
11/3/19,14:20:00,0,574.6,0,11.824,12.8896,4.9195,2.8192,1,NA,11/3/19 14:20,Weekday
11/3/19,14:30:00,0,468.8,0,2.094,17.722,1.6507,0.79103,1,NA,11/3/19 14:30,Weekday
11/3/19,14:40:00,0,448.9,0,21.017,57.122,24.533,13.318,1,NA,11/3/19 14:40,Weekday
11/3/19,14:50:00,0,416.6,0,113.604,138.1,140.33,95.7,1,NA,11/3/19 14:50,Weekday
11/3/19,15:00:00,0,180.5,0,183.813,210.91,196.54,154.659,1,NA,11/3/19 15:00,Weekday
11/3/19,15:10:00,0,218.4,0,250.591,286.524,271.789,199.636,1,NA,11/3/19 15:10,Weekday
11/3/19,15:20:00,0,157.5,0,189.23,208.79,210.68,155.68,1,NA,11/3/19 15:20,Weekday
11/3/19,15:30:00,0,173.3,0,261.851,227.04,326.44,192.19,1,NA,11/3/19 15:30,Weekday
11/3/19,15:40:00,0,145.6,0,93.512,111.62,99.89,54.71,0.8,NA,11/3/19 15:40,Weekday
11/3/19,15:50:00,0,40.5,0,59.215,56.797,65.787,35.998,0.5,NA,11/3/19 15:50,Weekday
11/3/19,16:00:00,0,108.6,0,35.25,32.053,40.276,23.091,1,NA,11/3/19 16:00,Weekday
11/3/19,16:10:00,0,16.6,0,63.032,64.104,71.365,37.913,0.2,NA,11/3/19 16:10,Weekday
11/3/19,16:20:00,0,39.9,0,38.74,20.09,18.62,12.107,0.6,NA,11/3/19 16:20,Weekday
11/3/19,16:30:00,0,58.1,0,29.128,26.66,28.62,21.04,1,NA,11/3/19 16:30,Weekday
11/3/19,16:40:00,0,95.5,0,6.635,9.0482,13.534,7.2547,0.7,NA,11/3/19 16:40,Weekday
11/3/19,16:50:00,0,282.8,0,7.105,7.6113,5.894,4.132,1,NA,11/3/19 16:50,Weekday
11/3/19,17:00:00,0,34.2,0,4.661,3.1253,3.195,2.24868,0.4,NA,11/3/19 17:00,Weekday
11/3/19,17:10:00,0,93.9,0,25.428,11.208,8.525,7.045,0.9,NA,11/3/19 17:10,Weekday
11/3/19,17:20:00,0,49.3,0,404.021,6.288,10.274,5.204,0.4,NA,11/3/19 17:20,Weekday
11/3/19,17:30:00,0,242.1,0,5.302,7.12,5.183,4.395,0.9,NA,11/3/19 17:30,Weekday
11/3/19,17:40:00,0,437.1,0,0,0,0,0,1,NA,11/3/19 17:40,Weekday
11/3/19,17:50:00,0,210.9,0,0,0,0,0,1,NA,11/3/19 17:50,Weekday
11/3/19,18:00:00,0,619.1,0,0,0,0,0,1,NA,11/3/19 18:00,Weekday
11/3/19,18:10:00,0,396.2,0,2.821,1.4939,1.7814,1.158,1,NA,11/3/19 18:10,Weekday
11/3/19,18:20:00,0,464.5,0,3.848,3.2726,2.8684,2.019,1,NA,11/3/19 18:20,Weekday
11/3/19,18:30:00,0,499.9,0,7.31,13.579,9.308,8.58,1,NA,11/3/19 18:30,Weekday
11/3/19,18:40:00,0,420.3,0,26.505,17.819,10.021,9.631,1,NA,11/3/19 18:40,Weekday
11/3/19,18:50:00,0,319.5,0,103.902,20.17,14.373,13.208,1,NA,11/3/19 18:50,Weekday
11/3/19,19:00:00,0,359.4,0,90.289,13.534,9.775,9.108,1,NA,11/3/19 19:00,Weekday
11/3/19,19:10:00,0,194.5,0,53.511,19.35,12.579,12.627,1,NA,11/3/19 19:10,Weekday
11/3/19,19:20:00,0,317,0,29.291,14.061,8.641,8.339,1,NA,11/3/19 19:20,Weekday
11/3/19,19:30:00,0,454.3,0,76.363,61.538,30.947,24.615,1,NA,11/3/19 19:30,Weekday
11/3/19,19:40:00,0,464.7,0,58.194,8.9346,8.468,6.672,1,NA,11/3/19 19:40,Weekday
11/3/19,19:50:00,0,34.8,0,2.699,2.886,2.9251,2.159,0.5,NA,11/3/19 19:50,Weekday
11/3/19,20:00:00,0,35.1,0,1.226,3.028,4.932,2.798,0.5,NA,11/3/19 20:00,Weekday
11/3/19,20:10:00,0,68.2,0,1.029,2.103,1.3974,1.3759,1,NA,11/3/19 20:10,Weekday
11/3/19,20:20:00,0,88.3,0,0.979,2.1193,2.253,1.946,0.7,NA,11/3/19 20:20,Weekday
11/3/19,20:30:00,0,18.7,0,1.226,2.643,2.614,2.007,0.3,NA,11/3/19 20:30,Weekday
11/3/19,20:40:00,0,290.2,0,0.022,0.6091,0.7022,0.39588,0.9,NA,11/3/19 20:40,Weekday
11/3/19,20:50:00,0,287.9,0,4.44,10.866,3.525,3.457,1,NA,11/3/19 20:50,Weekday
11/3/19,21:00:00,0,164.5,0,3.878,10.521,3.046,3.0541,1,NA,11/3/19 21:00,Weekday
11/3/19,21:10:00,0,280.8,0,7.144,12.361,4.529,3.9278,1,NA,11/3/19 21:10,Weekday
11/3/19,21:20:00,0,66.8,0,5.299,14.005,4.249,4.16,0.9,NA,11/3/19 21:20,Weekday
11/3/19,21:30:00,0,76.7,0,3.354,5.312,2.0095,1.7648,0.7,NA,11/3/19 21:30,Weekday
11/3/19,21:40:00,0,76.6,0,2.783,4.394,1.677,1.595,0.7,NA,11/3/19 21:40,Weekday
11/3/19,21:50:00,0,0.8,0,3.768,6.292,2.142,2.143,0,NA,11/3/19 21:50,Weekday
11/3/19,22:00:00,0,1.2,0,7.714,10.073,4.591,3.848,0,NA,11/3/19 22:00,Weekday
11/3/19,22:10:00,0,0,0,31.739,26.3,10.259,9.814,0,NA,11/3/19 22:10,Weekday
11/3/19,22:20:00,0,0,0,227.975,27.01,11.41,13.12,0,NA,11/3/19 22:20,Weekday
11/3/19,22:30:00,0,0.5,0,130.245,25.47,13.02,13.96,0,NA,11/3/19 22:30,Weekday
11/3/19,22:40:00,0,0,0,0.22,0.643,0.262,0.0788,0,NA,11/3/19 22:40,Weekday
11/3/19,22:50:00,0,7.7,0,9.575,10.4469,4.2406,4.12964,0.1,NA,11/3/19 22:50,Weekday
11/3/19,23:00:00,0,3.5,0,1.244,2.01,0.694,0.657,0,NA,11/3/19 23:00,Weekday
11/3/19,23:10:00,0,4.3,0,5.408,5.08,2.86,2.495,0,NA,11/3/19 23:10,Weekday
11/3/19,23:20:00,0,3.6,0,39.694,20.03,9.558,9.304,0,NA,11/3/19 23:20,Weekday
11/3/19,23:30:00,0,7.7,0,42.053,18.634,9.5034,8.4779,0.1,NA,11/3/19 23:30,Weekday
11/3/19,23:40:00,0,3.8,0,49.966,37.319,15.006,15.064,0,NA,11/3/19 23:40,Weekday
11/3/19,23:50:00,0,3.8,0,1.008,3.1124,0.9104,0.76764,0,NA,11/3/19 23:50,Weekday
11/4/19,0:00:00,0,34.1,0,1.672,4.8597,1.4712,1.263,0.3,NA,11/4/19 0:00,Weekday
11/4/19,0:10:00,0,5.6,0,4.042,12.57,3.104,3.29,0,NA,11/4/19 0:10,Weekday
11/4/19,0:20:00,0,34.2,0,6.377,14.43,3.714,3.922,0.4,NA,11/4/19 0:20,Weekday
11/4/19,0:30:00,0,1,0,2.865,9.277,2.825,2.57,0,NA,11/4/19 0:30,Weekday
11/4/19,0:40:00,0,0,0,2.55,8.454,2.69,2.43,0,NA,11/4/19 0:40,Weekday
11/4/19,0:50:00,0,0,0,3,9.28,2.666,2.63,0,NA,11/4/19 0:50,Weekday
11/4/19,1:00:00,0,0.8,0,3.22,9.09,2.775,2.74,0,NA,11/4/19 1:00,Weekday
11/4/19,1:10:00,0,0,0,3,9.28,2.62,2.63,0,NA,11/4/19 1:10,Weekday
11/4/19,1:20:00,0,23.5,0,5.911,13.027,3.376,3.82,0.3,NA,11/4/19 1:20,Weekday
11/4/19,1:30:00,0,3,0,81.994,37.45,16.359,16.438,0,NA,11/4/19 1:30,Weekday
11/4/19,1:40:00,0,1.9,0,24.286,24.86,9.265,9.565,0,NA,11/4/19 1:40,Weekday
11/4/19,1:50:00,0,0,0,13,21.3,7.43,7.755,0,NA,11/4/19 1:50,Weekday
11/4/19,2:00:00,0,51.6,0,2.862,4.627,1.77,1.688,0.6,NA,11/4/19 2:00,Weekday
11/4/19,2:10:00,0,16.4,0,0,0,0,0,0.3,NA,11/4/19 2:10,Weekday
11/4/19,2:20:00,0,0,0,0,0,0,0,0,NA,11/4/19 2:20,Weekday
11/4/19,2:30:00,0,132.2,0,1.748,8.75,1.764,0.637,0.8,NA,11/4/19 2:30,Weekday
11/4/19,2:40:00,0,311.8,0,5.576,24.9276,5.44227,2.51054,0.9,NA,11/4/19 2:40,Weekday
11/4/19,2:50:00,0,60.1,0,0,0,0,0,0.4,NA,11/4/19 2:50,Weekday
11/4/19,3:00:00,0,57.3,0,0,0,0,0,0.6,NA,11/4/19 3:00,Weekday
11/4/19,3:10:00,0,1.5,0,0,0,0,0,0.1,NA,11/4/19 3:10,Weekday
11/4/19,3:20:00,0,0.7,0,0,0,0,0,0,NA,11/4/19 3:20,Weekday
11/4/19,3:30:00,0,4,0,0,0,0,0,0,NA,11/4/19 3:30,Weekday
11/4/19,3:40:00,0,5.6,0,0,0,0,0,0.1,NA,11/4/19 3:40,Weekday
11/4/19,3:50:00,0,0,0,0,0,0,0,0,NA,11/4/19 3:50,Weekday
11/4/19,4:00:00,0,0,0,0,0,0,0,0,NA,11/4/19 4:00,Weekday
11/4/19,4:10:00,0,2.7,0,0,0,0,0,0,NA,11/4/19 4:10,Weekday
11/4/19,4:20:00,0,6.1,0,0,0,0,0,0.1,NA,11/4/19 4:20,Weekday
11/4/19,4:30:00,0,0,0,0,0,0,0,0,NA,11/4/19 4:30,Weekday
11/4/19,4:40:00,0,1.3,0,0,0,0,0,0,NA,11/4/19 4:40,Weekday
11/4/19,4:50:00,0,0,0,0,0,0,0,0,NA,11/4/19 4:50,Weekday
11/4/19,5:00:00,0,1.4,0,0,0,0,0,0,NA,11/4/19 5:00,Weekday
11/4/19,5:10:00,0,0,0,0,0,0,0,0,NA,11/4/19 5:10,Weekday
11/4/19,5:20:00,0,6.4,0,0,0,0,0,0,NA,11/4/19 5:20,Weekday
11/4/19,5:30:00,0,11.8,0,0,0,0,0,0.1,NA,11/4/19 5:30,Weekday
11/4/19,5:40:00,0,10,0,0,0,0,0,0.1,NA,11/4/19 5:40,Weekday
11/4/19,5:50:00,0,0.4,0,0,0,0,0,0,NA,11/4/19 5:50,Weekday
11/4/19,6:00:00,0,0,0,0,0,0,0,0,NA,11/4/19 6:00,Weekday
11/4/19,6:10:00,0,4.6,0,0,0,0,0,0.1,NA,11/4/19 6:10,Weekday
11/4/19,6:20:00,0,10,0,0,0,0,0,0.2,NA,11/4/19 6:20,Weekday
11/4/19,6:30:00,0,5.5,0,0,0,0,0,0.1,NA,11/4/19 6:30,Weekday
11/4/19,6:40:00,0,5.8,0,0,0,0,0,0.1,NA,11/4/19 6:40,Weekday
11/4/19,6:50:00,0,2.8,0,0,0,0,0,0,NA,11/4/19 6:50,Weekday
11/4/19,7:00:00,0,0,0,0,0,0,0,0,NA,11/4/19 7:00,Weekday
11/4/19,7:10:00,0,0,0,0,0,0,0,0,NA,11/4/19 7:10,Weekday
11/4/19,7:20:00,0,0,0,0,0,0,0,0,NA,11/4/19 7:20,Weekday
11/4/19,7:30:00,0,0,0,0,0,0,0,0,NA,11/4/19 7:30,Weekday
11/4/19,7:40:00,0,3.4,0,0,0,0,0,0,NA,11/4/19 7:40,Weekday
11/4/19,7:50:00,0,3.9,0,0.088,0.2572,0.1048,0.03152,0,NA,11/4/19 7:50,Weekday
11/4/19,8:00:00,0,0,0,0,0,0,0,0,NA,11/4/19 8:00,Weekday
11/4/19,8:10:00,0,0,0,0,0,0,0,0,NA,11/4/19 8:10,Weekday
11/4/19,8:20:00,0,50.4,0,0,0,0,0,0.4,NA,11/4/19 8:20,Weekday
11/4/19,8:30:00,0,42.2,0,0.119,0.2179,0.1495,0.0746,0.5,NA,11/4/19 8:30,Weekday
11/4/19,8:40:00,0,140.6,0,1.448,0.4751,1.1488,0.3938,1,NA,11/4/19 8:40,Weekday
11/4/19,8:50:00,0,98.2,0,0.814,1.0493,0.8826,0.63824,1,NA,11/4/19 8:50,Weekday
11/4/19,9:00:00,0,50,0,0.022,0.0643,0.0262,0.00788,0.7,NA,11/4/19 9:00,Weekday
11/4/19,9:10:00,0,21,0,0.182,0.3426,0.2166,0.07716,0.2,NA,11/4/19 9:10,Weekday
11/4/19,9:20:00,0,51.9,0,1.129,0.2468,0.2843,0.2337,0.7,NA,11/4/19 9:20,Weekday
11/4/19,9:30:00,0,42.7,0,0.613,0.9486,0.7858,0.43366,0.6,NA,11/4/19 9:30,Weekday
11/4/19,9:40:00,0,31.1,0,0.256,0.5465,0.303,0.17966,0.3,NA,11/4/19 9:40,Weekday
11/4/19,9:50:00,0,7.2,0,0,0,0,0,0.1,NA,11/4/19 9:50,Weekday
11/4/19,10:00:00,0,43.5,0,1.045,1.5226,0.936,0.75356,0.5,NA,11/4/19 10:00,Weekday
11/4/19,10:10:00,0,4.2,0,0.1,0.193,0.135,0.0878,0,NA,11/4/19 10:10,Weekday
11/4/19,10:20:00,0,10,0,0.1,0.0932,0.135,0.0878,0.2,NA,11/4/19 10:20,Weekday
11/4/19,10:30:00,0,7.1,0,1.901,2.165,1.4144,1.311,0.1,NA,11/4/19 10:30,Weekday
11/4/19,10:40:00,0,24.4,0,1.678,2.272,1.436,1.2978,0.3,NA,11/4/19 10:40,Weekday
11/4/19,10:50:00,0,65.5,0,0.92,1.2088,0.8074,0.6868,0.6,NA,11/4/19 10:50,Weekday
11/4/19,11:00:00,0,75.9,0,0.695,0.6696,0.6854,0.4869,0.8,NA,11/4/19 11:00,Weekday
11/4/19,11:10:00,0,159.6,0,1.742,1.0012,0.7769,0.6958,1,NA,11/4/19 11:10,Weekday
11/4/19,11:20:00,0,102,0,3.077,4.793,2.689,2.5858,0.9,NA,11/4/19 11:20,Weekday
11/4/19,11:30:00,0,377.1,0,18.785,28.6019,19.2926,17.24978,1,NA,11/4/19 11:30,Weekday
11/4/19,11:40:00,0,504.6,0,63.766,84.11,69.85,56.86,1,NA,11/4/19 11:40,Weekday
11/4/19,11:50:00,0,563,0,35.248,55.37,36.189,29.633,1,NA,11/4/19 11:50,Weekday
11/4/19,12:00:00,0,280.7,0,8.925,27.719,8.677,4.9611,1,NA,11/4/19 12:00,Weekday
11/4/19,12:10:00,0,405.6,0,8.103,27.21,7.925,3.96,1,NA,11/4/19 12:10,Weekday
11/4/19,12:20:00,0,583.8,0,4.876,17.0538,4.49448,3.34876,1,NA,11/4/19 12:20,Weekday
11/4/19,12:30:00,0,491.1,0,0.687,6.071,0.5244,0.2608,1,NA,11/4/19 12:30,Weekday
11/4/19,12:40:00,0,551.5,0,0.552,4.817,0.4299,0.2094,1,NA,11/4/19 12:40,Weekday
11/4/19,12:50:00,0,632.2,0,505.758,31.842,24.4016,21.31943,1,NA,11/4/19 12:50,Weekday
11/4/19,13:00:00,0,62.4,0,253.158,32.03,58,27.34,0.6,NA,11/4/19 13:00,Weekday
11/4/19,13:10:00,0,64.3,0,96.074,20.37,18.6,14.828,0.4,NA,11/4/19 13:10,Weekday
11/4/19,13:20:00,0,116.7,0,251.857,54.83,43.94,37.46,0.6,NA,11/4/19 13:20,Weekday
11/4/19,13:30:00,0,180.1,0,175.954,68.3526,50.2544,44.925,1,NA,11/4/19 13:30,Weekday
11/4/19,13:40:00,0,167.3,0,237.647,49.861,36.719,33.332,0.7,NA,11/4/19 13:40,Weekday
11/4/19,13:50:00,0,370.4,0,278.707,31.286,24.843,20.79,1,NA,11/4/19 13:50,Weekday
11/4/19,14:00:00,0,203.6,0,64.756,22.73,15.066,14.455,1,NA,11/4/19 14:00,Weekday
11/4/19,14:10:00,0,150.3,0,90.483,27.72,17.6,17.32,1,NA,11/4/19 14:10,Weekday
11/4/19,14:20:00,0,256.1,0,114.311,45.94,30.82,29.48,1,NA,11/4/19 14:20,Weekday
11/4/19,14:30:00,0,128.9,0,78.547,32.7,20.14,20.19,1,NA,11/4/19 14:30,Weekday
11/4/19,14:40:00,0,135.9,0,69.562,29.78,17.43,17.68,1,NA,11/4/19 14:40,Weekday
11/4/19,14:50:00,0,53,0,80.536,37.35,21.86,22.26,0.7,NA,11/4/19 14:50,Weekday
11/4/19,15:00:00,0,36.8,0,34.957,20.118,10.7784,11.3759,0.4,NA,11/4/19 15:00,Weekday
11/4/19,15:10:00,0,101.3,0,77.53,29.51,16.88,17.61,1,NA,11/4/19 15:10,Weekday
11/4/19,15:20:00,0,121.8,0,365.311,29.26,17.3,17.81,1,NA,11/4/19 15:20,Weekday
11/4/19,15:30:00,0,146,0,83.221,27.27,15.96,16.41,1,NA,11/4/19 15:30,Weekday
11/4/19,15:40:00,0,276.9,0,107.397,41.303,24.257,25.026,1,NA,11/4/19 15:40,Weekday
11/4/19,15:50:00,0,273.9,0,88.339,14.163,9.818,9.46,1,NA,11/4/19 15:50,Weekday
