Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/25/20,14:40:00,0,46.8,0,76.293,103.17,53.37,46.5,0.5,NA,10/25/20 14:40,Weekday
10/25/20,14:50:00,0,223.4,0,109.167,165.25,94.26,77.99,1,NA,10/25/20 14:50,Weekday
10/25/20,15:00:00,0,26.5,0,6.634,3.52,2.401,1.896,0.3,NA,10/25/20 15:00,Weekday
10/25/20,15:10:00,0,462.3,0,10.049,20.411,7.866,7.0738,1,NA,10/25/20 15:10,Weekday
10/25/20,15:20:00,0,698.6,0,1.316,11.128,0.8897,0.4599,1,NA,10/25/20 15:20,Weekday
10/25/20,15:30:00,0,312.1,0,3.085,26.039,2.09112,1.07855,1,NA,10/25/20 15:30,Weekday
10/25/20,15:40:00,0,200.3,0,0,0,0,0,0.9,NA,10/25/20 15:40,Weekday
10/25/20,15:50:00,0,376.7,0,114.713,244.47,105.955,49.6483,1,NA,10/25/20 15:50,Weekday
10/25/20,16:00:00,0,416.6,0,14.187,47.271,13.8385,5.2226,1,NA,10/25/20 16:00,Weekday
10/25/20,16:10:00,0,190.3,0,0.34,1.1132,0.2656,0.1899,0.6,NA,10/25/20 16:10,Weekday
10/25/20,16:20:00,0,36,0,0.042,0.5562,0.04464,0.0153,0.6,NA,10/25/20 16:20,Weekday
10/25/20,16:30:00,0,57.1,0,0.094,0.7956,0.06842,0.0332,0.4,NA,10/25/20 16:30,Weekday
10/25/20,16:40:00,0,62.1,0,0,0,0,0,0.3,NA,10/25/20 16:40,Weekday
10/25/20,16:50:00,0,48.9,0,0,0,0,0,0.4,NA,10/25/20 16:50,Weekday
10/25/20,17:00:00,0,0,0,0,0,0,0,0,NA,10/25/20 17:00,Weekday
10/25/20,17:10:00,0,7.7,0,0,0,0,0,0.1,NA,10/25/20 17:10,Weekday
10/25/20,17:20:00,0,101.6,0,16.764,30.4614,24.69,17.91,0.9,NA,10/25/20 17:20,Weekday
10/25/20,17:30:00,0,73.3,0,12.363,7.21,5.505,4.461,0.8,NA,10/25/20 17:30,Weekday
10/25/20,17:40:00,0,181.1,0,0,0,0,0,1,NA,10/25/20 17:40,Weekday
10/25/20,17:50:00,0,53.5,0,2.515,1.075,0.971,0.871,0.6,NA,10/25/20 17:50,Weekday
10/25/20,18:00:00,0,129.2,0,8.391,13.709,7.9991,6.8619,0.8,NA,10/25/20 18:00,Weekday
10/25/20,18:10:00,0,42.1,0,113.688,57.385,42.838,33.965,0.7,NA,10/25/20 18:10,Weekday
10/25/20,18:20:00,0,44.8,0,133.664,24.354,20.395,15.675,0.8,NA,10/25/20 18:20,Weekday
10/25/20,18:30:00,0,60.3,0,0,33.388,26.204,20.452,0.5,NA,10/25/20 18:30,Weekday
10/25/20,18:40:00,0,154.6,0,9.786,27.323,23.695,17.319,1,NA,10/25/20 18:40,Weekday
10/25/20,18:50:00,0,183.3,0,0,22.856,21.115,14.945,1,NA,10/25/20 18:50,Weekday
10/25/20,19:00:00,0,63.7,0,0,0.1854,0.01488,0,0.5,NA,10/25/20 19:00,Weekday
10/25/20,19:10:00,0,58.7,0,0,0.1236,0.00992,0,0.5,NA,10/25/20 19:10,Weekday
10/25/20,19:20:00,0,20.2,0,0,0.1236,0.01488,0,0.5,NA,10/25/20 19:20,Weekday
10/25/20,19:30:00,0,270,0,0.838,4.3672,0.67884,0.274,1,NA,10/25/20 19:30,Weekday
10/25/20,19:40:00,0,71.5,0,0.123,0.8668,0.06944,0.04185,0.9,NA,10/25/20 19:40,Weekday
10/25/20,19:50:00,0,44.5,0,0.079,0.6188,0.0496,0.02755,0.7,NA,10/25/20 19:50,Weekday
10/25/20,20:00:00,0,46,0,0.094,0.752,0.07806,0.03265,0.7,NA,10/25/20 20:00,Weekday
10/25/20,20:10:00,0,24.6,0,0.168,0.7904,0.12506,0.05565,0.3,NA,10/25/20 20:10,Weekday
10/25/20,20:20:00,0,35.2,0,0.133,1.0008,0.0979,0.0454,0.4,NA,10/25/20 20:20,Weekday
10/25/20,20:30:00,0,137.1,0,1.176,5.5856,1.01393,0.4199,1,NA,10/25/20 20:30,Weekday
10/25/20,20:40:00,0,68.5,0,3.798,17.406,3.141,1.412,0.6,NA,10/25/20 20:40,Weekday
10/25/20,20:50:00,0,122.4,0,2.575,11.9858,2.11596,1.15348,0.6,NA,10/25/20 20:50,Weekday
10/25/20,21:00:00,0,5.9,0,0,0,0,0,0.1,NA,10/25/20 21:00,Weekday
10/25/20,21:10:00,0,36.4,0,0.492,0.952,0.188,0.248,0.3,NA,10/25/20 21:10,Weekday
10/25/20,21:20:00,0,104.1,0,0.398,1.523,0.588,0.378,0.8,NA,10/25/20 21:20,Weekday
10/25/20,21:30:00,0,11.2,0,0,0,0,0,0.2,NA,10/25/20 21:30,Weekday
10/25/20,21:40:00,0,167.4,0,0.505,1.325,0.3935,0.3368,0.5,NA,10/25/20 21:40,Weekday
10/25/20,21:50:00,0,461.3,0,2.282,3.5979,2.5265,1.9038,0.9,NA,10/25/20 21:50,Weekday
10/25/20,22:00:00,0,51.2,0,3.073,8.9984,2.074,0.9298,0.5,NA,10/25/20 22:00,Weekday
10/25/20,22:10:00,0,266.7,0,2.75,11.75,2.424,1.055,0.8,NA,10/25/20 22:10,Weekday
10/25/20,22:20:00,0,0,0,0,0,0,0,0,NA,10/25/20 22:20,Weekday
10/25/20,22:30:00,0,43.3,0,0,0,0,0,0.4,NA,10/25/20 22:30,Weekday
10/25/20,22:40:00,0,87.4,0,0.38,8.1204,7.118,3.97,0.8,NA,10/25/20 22:40,Weekday
10/25/20,22:50:00,0,42.1,0,0.292,1.8294,0.21532,0.09748,0.4,NA,10/25/20 22:50,Weekday
10/25/20,23:00:00,0,44.3,0,0.052,0.4338,0.03472,0.01785,0.4,NA,10/25/20 23:00,Weekday
10/25/20,23:10:00,0,11.8,0,0,0,0,0,0.2,NA,10/25/20 23:10,Weekday
10/25/20,23:20:00,0,90.5,0,0,2.61,2.49,1.669,0.3,NA,10/25/20 23:20,Weekday
10/25/20,23:30:00,0,0.4,0,0,0,0,0,0,NA,10/25/20 23:30,Weekday
10/25/20,23:40:00,0,0,0,0,0,0,0,0,NA,10/25/20 23:40,Weekday
10/25/20,23:50:00,0,19.5,0,0,0,0,0,0.2,NA,10/25/20 23:50,Weekday
10/26/20,0:00:00,0,4.9,0,0,0,0,0,0,NA,10/26/20 0:00,Weekday
10/26/20,0:10:00,0,0,0,0,0,0,0,0,NA,10/26/20 0:10,Weekday
10/26/20,0:20:00,0,5.4,0,0,0,0,0,0,NA,10/26/20 0:20,Weekday
10/26/20,0:30:00,0,73.7,0,0,0,0,0,0.6,NA,10/26/20 0:30,Weekday
10/26/20,0:40:00,0,0.5,0,0,0,0,0,0.1,NA,10/26/20 0:40,Weekday
10/26/20,0:50:00,0,0,0,0,0,0,0,0,NA,10/26/20 0:50,Weekday
10/26/20,1:00:00,0,0,0,0,0,0,0,0,NA,10/26/20 1:00,Weekday
10/26/20,1:10:00,0,0,0,0,0,0,0,0,NA,10/26/20 1:10,Weekday
10/26/20,1:20:00,0,0,0,0,0,0,0,0,NA,10/26/20 1:20,Weekday
10/26/20,1:30:00,0,0,0,0,0,0,0,0,NA,10/26/20 1:30,Weekday
10/26/20,1:40:00,0,3.8,0,0,0,0,0,0,NA,10/26/20 1:40,Weekday
10/26/20,1:50:00,0,4.2,0,0,0,0,0,0.1,NA,10/26/20 1:50,Weekday
10/26/20,2:00:00,0,57.2,0,0,0,0,0,0.7,NA,10/26/20 2:00,Weekday
10/26/20,2:10:00,0,52.8,0,0,0,0,0,0.4,NA,10/26/20 2:10,Weekday
10/26/20,2:20:00,0,0,0,0,0,0,0,0,NA,10/26/20 2:20,Weekday
10/26/20,2:30:00,0,61.9,0,0,0,0,0,0.7,NA,10/26/20 2:30,Weekday
10/26/20,2:40:00,0,26.4,0,0,0,0,0,0.3,NA,10/26/20 2:40,Weekday
10/26/20,2:50:00,0,0,0,0,0,0,0,0,NA,10/26/20 2:50,Weekday
10/26/20,3:00:00,0,0,0,0,0,0,0,0,NA,10/26/20 3:00,Weekday
10/26/20,3:10:00,0,11.6,0,0,0,0,0,0.2,NA,10/26/20 3:10,Weekday
10/26/20,3:20:00,0,8.3,0,0,0,0,0,0.1,NA,10/26/20 3:20,Weekday
10/26/20,3:30:00,0,7.7,0,0,0,0,0,0.1,NA,10/26/20 3:30,Weekday
10/26/20,3:40:00,0,41.8,0,0,0,0,0,0.3,NA,10/26/20 3:40,Weekday
10/26/20,3:50:00,0,0,0,0,0,0,0,0,NA,10/26/20 3:50,Weekday
10/26/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/26/20 4:00,Weekday
10/26/20,4:10:00,0,48.2,0,0.007,0.0618,0.00496,0.00255,0.4,NA,10/26/20 4:10,Weekday
10/26/20,4:20:00,0,115.3,0,0,0,0,0,0.7,NA,10/26/20 4:20,Weekday
10/26/20,4:30:00,0,0,0,0,0,0,0,0,NA,10/26/20 4:30,Weekday
10/26/20,4:40:00,0,0.3,0,0,0,0,0,0,NA,10/26/20 4:40,Weekday
10/26/20,4:50:00,0,0,0,0,0,0,0,0,NA,10/26/20 4:50,Weekday
10/26/20,5:00:00,0,0,0,0,0,0,0,0,NA,10/26/20 5:00,Weekday
10/26/20,5:10:00,0,0,0,0,0,0,0,0,NA,10/26/20 5:10,Weekday
10/26/20,5:20:00,0,0,0,0,0,0,0,0,NA,10/26/20 5:20,Weekday
10/26/20,5:30:00,0,4.4,0,0,0,0,0,0.1,NA,10/26/20 5:30,Weekday
10/26/20,5:40:00,0,9.4,0,0,0,0,0,0.1,NA,10/26/20 5:40,Weekday
10/26/20,5:50:00,0,0,0,0,0,0,0,0,NA,10/26/20 5:50,Weekday
10/26/20,6:00:00,0,0,0,0,0,0,0,0,NA,10/26/20 6:00,Weekday
10/26/20,6:10:00,0,4.4,0,0,0,0,0,0.1,NA,10/26/20 6:10,Weekday
10/26/20,6:20:00,0,47.7,0,0,0,0,0,0.5,NA,10/26/20 6:20,Weekday
10/26/20,6:30:00,0.5,511.8,0,0,99.466,77.318,58.48,1,NA,10/26/20 6:30,Weekday
10/26/20,6:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 6:40,Weekday
10/26/20,6:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 6:50,Weekday
10/26/20,7:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 7:00,Weekday
10/26/20,7:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 7:10,Weekday
10/26/20,7:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 7:20,Weekday
10/26/20,7:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 7:30,Weekday
10/26/20,7:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 7:40,Weekday
10/26/20,7:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 7:50,Weekday
10/26/20,8:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 8:00,Weekday
10/26/20,8:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 8:10,Weekday
10/26/20,8:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 8:20,Weekday
10/26/20,8:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 8:30,Weekday
10/26/20,8:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 8:40,Weekday
10/26/20,8:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 8:50,Weekday
10/26/20,9:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 9:00,Weekday
10/26/20,9:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 9:10,Weekday
10/26/20,9:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 9:20,Weekday
10/26/20,9:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 9:30,Weekday
10/26/20,9:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 9:40,Weekday
10/26/20,9:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 9:50,Weekday
10/26/20,10:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 10:00,Weekday
10/26/20,10:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 10:10,Weekday
10/26/20,10:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 10:20,Weekday
10/26/20,10:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 10:30,Weekday
10/26/20,10:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 10:40,Weekday
10/26/20,10:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 10:50,Weekday
10/26/20,11:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 11:00,Weekday
10/26/20,11:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 11:10,Weekday
10/26/20,11:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 11:20,Weekday
10/26/20,11:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 11:30,Weekday
10/26/20,11:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 11:40,Weekday
10/26/20,11:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 11:50,Weekday
10/26/20,12:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 12:00,Weekday
10/26/20,12:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 12:10,Weekday
10/26/20,12:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 12:20,Weekday
10/26/20,12:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 12:30,Weekday
10/26/20,12:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 12:40,Weekday
10/26/20,12:50:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 12:50,Weekday
10/26/20,13:00:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 13:00,Weekday
10/26/20,13:10:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 13:10,Weekday
10/26/20,13:20:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 13:20,Weekday
10/26/20,13:30:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 13:30,Weekday
10/26/20,13:40:00,1,NA,NA,NA,NA,NA,NA,NA,NA,10/26/20 13:40,Weekday
10/26/20,13:50:00,0.5,319.4,0,11.444,12.154,6.208,5.432,1,NA,10/26/20 13:50,Weekday
10/26/20,14:00:00,0,106.1,0,2.374,3.735,1.388,1.2524,0.8,NA,10/26/20 14:00,Weekday
10/26/20,14:10:00,0,119.3,0,2.214,2.1684,1.1263,0.806,1,NA,10/26/20 14:10,Weekday
10/26/20,14:20:00,0,70.2,0,0.058,0.4518,0.0718,0.0194,0.8,NA,10/26/20 14:20,Weekday
10/26/20,14:30:00,0,77.5,0,0.022,0.5136,0.05196,0.00715,1,NA,10/26/20 14:30,Weekday
10/26/20,14:40:00,0,84.8,0,1.598,1.4348,0.9598,0.6138,1,NA,10/26/20 14:40,Weekday
10/26/20,14:50:00,0,41.3,0,0.548,1.7203,0.67242,0.5564,0.7,NA,10/26/20 14:50,Weekday
10/26/20,15:00:00,0,255.9,0,2.121,6.832,1.98762,1.3777,1,NA,10/26/20 15:00,Weekday
10/26/20,15:10:00,0,208.6,0,25.428,74.47,22.836,19.6612,1,NA,10/26/20 15:10,Weekday
10/26/20,15:20:00,0,254.4,0,4.238,12.373,3.5046,2.378,1,NA,10/26/20 15:20,Weekday
10/26/20,15:30:00,0,114.5,0,0.478,2.1654,0.3725,0.23225,1,NA,10/26/20 15:30,Weekday
10/26/20,15:40:00,0,66.4,0,0.4,2.017,0.2692,0.20459,1,NA,10/26/20 15:40,Weekday
10/26/20,15:50:00,0,23.8,0,0.43,2.163,0.29962,0.17243,0.4,NA,10/26/20 15:50,Weekday
10/26/20,16:00:00,0,15.9,0,0.613,2.508,0.4236,0.29826,0.3,NA,10/26/20 16:00,Weekday
10/26/20,16:10:00,0,39.6,0,0.373,1.831,0.236,0.21975,0.7,NA,10/26/20 16:10,Weekday
10/26/20,16:20:00,0,18.4,0,0.505,2.0458,0.41546,0.33323,0.3,NA,10/26/20 16:20,Weekday
10/26/20,16:30:00,0,269.9,0,8.902,27.7364,7.9846,6.35183,0.8,NA,10/26/20 16:30,Weekday
10/26/20,16:40:00,0,702.4,0,11.009,41.672,10,5.435,1,NA,10/26/20 16:40,Weekday
10/26/20,16:50:00,0,404.8,0,1.719,7.0468,1.52838,0.86025,1,NA,10/26/20 16:50,Weekday
10/26/20,17:00:00,0,184.8,0,0.132,0.937,0.09298,0.0449,1,NA,10/26/20 17:00,Weekday
10/26/20,17:10:00,0,408,0,0.007,0.0618,0.00496,0.00255,1,NA,10/26/20 17:10,Weekday
10/26/20,17:20:00,0,257.6,0,0.162,0.228,0.181,0.0908,1,NA,10/26/20 17:20,Weekday
10/26/20,17:30:00,0,252.7,0,60.717,80.29,67.86,42.14,1,NA,10/26/20 17:30,Weekday
10/26/20,17:40:00,0,380.2,0,447.253,136.87,112.3,77.59,1,NA,10/26/20 17:40,Weekday
10/26/20,17:50:00,0,448,0,617.727,82.61,63.94,47.02,1,NA,10/26/20 17:50,Weekday
10/26/20,18:00:00,0,232.6,0,4.791,6.775,5.149,3.6118,1,NA,10/26/20 18:00,Weekday
10/26/20,18:10:00,0,438.4,0,6.438,77.9829,72.5865,42.314,1,NA,10/26/20 18:10,Weekday
10/26/20,18:20:00,0,426.3,0,71.635,95.23,130.39,47.76,1,NA,10/26/20 18:20,Weekday
10/26/20,18:30:00,0,342.3,0,46.276,130.13,82.954,59.668,1,NA,10/26/20 18:30,Weekday
10/26/20,18:40:00,0,235.2,0,13.469,57.96,29.656,20.1155,1,NA,10/26/20 18:40,Weekday
10/26/20,18:50:00,0,283.1,0,56.514,180.75,646.62,90.86,1,NA,10/26/20 18:50,Weekday
10/26/20,19:00:00,0,230.6,0,200.495,106.18,103.28,54.79,1,NA,10/26/20 19:00,Weekday
10/26/20,19:10:00,0,197.2,0,80.794,187.33,155.016,93.355,1,NA,10/26/20 19:10,Weekday
10/26/20,19:20:00,0,129.3,0,0.27,2.223,0.17852,0.0938,1,NA,10/26/20 19:20,Weekday
10/26/20,19:30:00,0,184.4,0,0.226,1.9768,0.37866,0.07893,1,NA,10/26/20 19:30,Weekday
10/26/20,19:40:00,0,157.9,0,0.313,2.525,0.21182,0.10868,1,NA,10/26/20 19:40,Weekday
10/26/20,19:50:00,0,333.9,0,0.03,41.848,88.64984,23.9902,1,NA,10/26/20 19:50,Weekday
10/26/20,20:00:00,0,165.5,0,24.389,60.41,15.585,14.959,1,NA,10/26/20 20:00,Weekday
10/26/20,20:10:00,0,63.3,0,13.718,44.9918,10.76496,10.41255,0.6,NA,10/26/20 20:10,Weekday
10/26/20,20:20:00,0,434.9,0,0.007,0.1236,0.01488,0.00255,1,NA,10/26/20 20:20,Weekday
10/26/20,20:30:00,0,325.9,0,0.332,1.8618,0.27296,0.10955,1,NA,10/26/20 20:30,Weekday
10/26/20,20:40:00,0,635.8,0,3.34,12.394,5.17802,3.2325,1,NA,10/26/20 20:40,Weekday
10/26/20,20:50:00,0,55.7,0,0.437,2.3348,0.37156,0.1469,0.5,NA,10/26/20 20:50,Weekday
10/26/20,21:00:00,0,35.6,0,0.08,0.5666,0.0718,0.02705,0.6,NA,10/26/20 21:00,Weekday
10/26/20,21:10:00,0,80.6,0,0.091,0.6368,0.0928,0.03088,0.7,NA,10/26/20 21:10,Weekday
10/26/20,21:20:00,0,18.6,0,0.101,0.752,0.09164,0.0347,0.2,NA,10/26/20 21:20,Weekday
10/26/20,21:30:00,0,8.9,0,0.146,0.9912,0.1201,0.049,0,NA,10/26/20 21:30,Weekday
10/26/20,21:40:00,0,71.7,0,0.385,2.835,0.27762,0.13191,0.6,NA,10/26/20 21:40,Weekday
10/26/20,21:50:00,0,358.6,0,13.246,55.325,11.757,5.74693,1,NA,10/26/20 21:50,Weekday
10/26/20,22:00:00,0,171.4,0,3.766,17.483,3.714,1.2871,0.8,NA,10/26/20 22:00,Weekday
10/26/20,22:10:00,0,0.2,0,3.293,16.53,2.808,1.0696,0,NA,10/26/20 22:10,Weekday
10/26/20,22:20:00,0,50.9,0,1.011,4.747,0.912,0.3337,0.6,NA,10/26/20 22:20,Weekday
10/26/20,22:30:00,0,14.9,0,0,0,0,0,0.2,NA,10/26/20 22:30,Weekday
10/26/20,22:40:00,0,0,0,0,0,0,0,0,NA,10/26/20 22:40,Weekday
10/26/20,22:50:00,0,0,0,0,0,0,0,0,NA,10/26/20 22:50,Weekday
10/26/20,23:00:00,0,0,0,0,0,0,0,0,NA,10/26/20 23:00,Weekday
10/26/20,23:10:00,0,0,0,0,0,0,0,0,NA,10/26/20 23:10,Weekday
10/26/20,23:20:00,0,3.6,0,0,0,0,0,0,NA,10/26/20 23:20,Weekday
10/26/20,23:30:00,0,0.3,0,0,0,0,0,0,NA,10/26/20 23:30,Weekday
10/26/20,23:40:00,0,10.8,0,0,0,0,0,0.1,NA,10/26/20 23:40,Weekday
10/26/20,23:50:00,0,0,0,0,0,0,0,0,NA,10/26/20 23:50,Weekday
10/27/20,0:00:00,0,0,0,0,0,0,0,0,NA,10/27/20 0:00,Weekday
10/27/20,0:10:00,0,10.2,0,0,0,0,0,0.1,NA,10/27/20 0:10,Weekday
10/27/20,0:20:00,0,0,0,0,0,0,0,0,NA,10/27/20 0:20,Weekday
10/27/20,0:30:00,0,10.1,0,0,0,0,0,0.1,NA,10/27/20 0:30,Weekday
10/27/20,0:40:00,0,0,0,0,0,0,0,0,NA,10/27/20 0:40,Weekday
10/27/20,0:50:00,0,3.6,0,0,0,0,0,0,NA,10/27/20 0:50,Weekday
10/27/20,1:00:00,0,4.8,0,0,0,0,0,0.1,NA,10/27/20 1:00,Weekday
10/27/20,1:10:00,0,0,0,0,0,0,0,0,NA,10/27/20 1:10,Weekday
10/27/20,1:20:00,0,0.7,0,0,0,0,0,0,NA,10/27/20 1:20,Weekday
10/27/20,1:30:00,0,11.2,0,0,0,0,0,0.1,NA,10/27/20 1:30,Weekday
10/27/20,1:40:00,0,0,0,0,0,0,0,0,NA,10/27/20 1:40,Weekday
10/27/20,1:50:00,0,17.6,0,0,0,0,0,0.1,NA,10/27/20 1:50,Weekday
10/27/20,2:00:00,0,0,0,0,0,0,0,0,NA,10/27/20 2:00,Weekday
10/27/20,2:10:00,0,0,0,0,0,0,0,0,NA,10/27/20 2:10,Weekday
10/27/20,2:20:00,0,9.8,0,0,0,0,0,0.1,NA,10/27/20 2:20,Weekday
10/27/20,2:30:00,0,0,0,0,0,0,0,0,NA,10/27/20 2:30,Weekday
10/27/20,2:40:00,0,0,0,0,0,0,0,0,NA,10/27/20 2:40,Weekday
10/27/20,2:50:00,0,16.1,0,0,0,0,0,0.2,NA,10/27/20 2:50,Weekday
10/27/20,3:00:00,0,0,0,0,0,0,0,0,NA,10/27/20 3:00,Weekday
10/27/20,3:10:00,0,18.2,0,0,0,0,0,0.1,NA,10/27/20 3:10,Weekday
10/27/20,3:20:00,0,0,0,0,0,0,0,0,NA,10/27/20 3:20,Weekday
10/27/20,3:30:00,0,6.9,0,0,0,0,0,0.1,NA,10/27/20 3:30,Weekday
10/27/20,3:40:00,0,16.8,0,0,0,0,0,0.1,NA,10/27/20 3:40,Weekday
10/27/20,3:50:00,0,0,0,0,0,0,0,0,NA,10/27/20 3:50,Weekday
10/27/20,4:00:00,0,0,0,0,0,0,0,0,NA,10/27/20 4:00,Weekday
10/27/20,4:10:00,0,0,0,0,0,0,0,0,NA,10/27/20 4:10,Weekday
10/27/20,4:20:00,0,0,0,0,0,0,0,0,NA,10/27/20 4:20,Weekday
10/27/20,4:30:00,0,9.7,0,0,0,0,0,0.1,NA,10/27/20 4:30,Weekday
10/27/20,4:40:00,0,4.8,0,0,0,0,0,0.1,NA,10/27/20 4:40,Weekday
10/27/20,4:50:00,0,13.9,0,0,0,0,0,0.1,NA,10/27/20 4:50,Weekday
10/27/20,5:00:00,0,0,0,0,0,0,0,0,NA,10/27/20 5:00,Weekday
10/27/20,5:10:00,0,0,0,0,0,0,0,0,NA,10/27/20 5:10,Weekday
10/27/20,5:20:00,0,0,0,0,0,0,0,0,NA,10/27/20 5:20,Weekday
10/27/20,5:30:00,0,0,0,0,0,0,0,0,NA,10/27/20 5:30,Weekday
10/27/20,5:40:00,0,14.2,0,0,0,0,0,0.1,NA,10/27/20 5:40,Weekday
10/27/20,5:50:00,0,1.4,0,0,0,0,0,0,NA,10/27/20 5:50,Weekday
10/27/20,6:00:00,0,0,0,0,0,0,0,0,NA,10/27/20 6:00,Weekday
10/27/20,6:10:00,0,15.9,0,0,0,0,0,0.1,NA,10/27/20 6:10,Weekday
10/27/20,6:20:00,0,0,0,0,0,0,0,0,NA,10/27/20 6:20,Weekday
10/27/20,6:30:00,0,6.2,0,0,0,0,0,0.1,NA,10/27/20 6:30,Weekday
10/27/20,6:40:00,0,7.3,0,0,0,0,0,0.1,NA,10/27/20 6:40,Weekday
10/27/20,6:50:00,0,9.1,0,0,0,0,0,0.1,NA,10/27/20 6:50,Weekday
10/27/20,7:00:00,0,0,0,0,0,0,0,0,NA,10/27/20 7:00,Weekday
10/27/20,7:10:00,0,16.7,0,0,0,0,0,0.2,NA,10/27/20 7:10,Weekday
10/27/20,7:20:00,0,165.2,0,0.029,0.3906,0.23388,0.0097,0.9,NA,10/27/20 7:20,Weekday
10/27/20,7:30:00,0,271,0,0,2.3463,10.329,1.146,1,NA,10/27/20 7:30,Weekday
10/27/20,7:40:00,0,134.4,0,0,9.1779,6.966,5.322,1,NA,10/27/20 7:40,Weekday
10/27/20,7:50:00,0,79,0,0.979,1.5704,0.752,0.2958,0.8,NA,10/27/20 7:50,Weekday
10/27/20,8:00:00,0,132.9,0,9.633,12.962,10.734,7.808,0.9,NA,10/27/20 8:00,Weekday
10/27/20,8:10:00,0,66.2,0,61.058,17.13,10.679,8.76,1,NA,10/27/20 8:10,Weekday
10/27/20,8:20:00,0,567.2,0,31.842,17.11,9.768,7.7674,1,NA,10/27/20 8:20,Weekday
10/27/20,8:30:00,0,351.6,0,0,0.0618,0.00496,0,0.9,NA,10/27/20 8:30,Weekday
10/27/20,8:40:00,0,570.7,0,0,0,0,0,1,NA,10/27/20 8:40,Weekday
10/27/20,8:50:00,0,360,0,0,0,0,0,1,NA,10/27/20 8:50,Weekday
10/27/20,9:00:00,0,123.1,0,0.078,0.5658,0.06318,0.02755,0.9,NA,10/27/20 9:00,Weekday
10/27/20,9:10:00,0,274.1,0,0.079,0.6806,0.05456,0.02805,1,NA,10/27/20 9:10,Weekday
10/27/20,9:20:00,0,126.7,0,0.147,0.8956,0.08432,0.049,0.9,NA,10/27/20 9:20,Weekday
10/27/20,9:30:00,0,142.8,0,0.021,0.2472,0.0248,0.00765,1,NA,10/27/20 9:30,Weekday
10/27/20,9:40:00,0,281.5,0,0.007,0.1854,0.03472,0.00255,1,NA,10/27/20 9:40,Weekday
10/27/20,9:50:00,0,251.2,0,0.007,0.1854,0.01488,0.00255,1,NA,10/27/20 9:50,Weekday
10/27/20,10:00:00,0,414.1,0,0.007,0.2472,0.0248,0.00255,1,NA,10/27/20 10:00,Weekday
10/27/20,10:10:00,0,446.1,0,0,0,0,0,1,NA,10/27/20 10:10,Weekday
