Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/27/20,21:10:00,0,342.8,0,6.729,2.8448,3.8494,2.3735,1,NA,10/27/20 21:10,Weekday
10/27/20,21:20:00,0,322.7,0,5.167,1.934,25.996,1.475,1,NA,10/27/20 21:20,Weekday
10/27/20,21:30:00,0,461.7,0,4.654,4.4001,9.0114,2.1808,1,NA,10/27/20 21:30,Weekday
10/27/20,21:40:00,0,545.2,0,10.268,5.564,12.852,4.767,1,NA,10/27/20 21:40,Weekday
10/27/20,21:50:00,0,319.7,0,6.104,4.24,50.768,3.364,1,NA,10/27/20 21:50,Weekday
10/27/20,22:00:00,0,133.9,0,9.287,6.567,10.146,5.257,1,NA,10/27/20 22:00,Weekday
10/27/20,22:10:00,0,126.3,0,7.861,4.474,48.855,4.156,0.9,NA,10/27/20 22:10,Weekday
10/27/20,22:20:00,0,119.3,0,12.526,6.362,56.695,5.655,1,NA,10/27/20 22:20,Weekday
10/27/20,22:30:00,0,116.6,0,16.313,7.684,44.079,7.801,1,NA,10/27/20 22:30,Weekday
10/27/20,22:40:00,0,119.8,0,14.078,11.876,16.997,9.197,1,NA,10/27/20 22:40,Weekday
10/27/20,22:50:00,0,220.2,0,1.079,1.2657,0.169,0.363,1,NA,10/27/20 22:50,Weekday
10/27/20,23:00:00,0,94.1,0,0,0.6486,0.0844,0,0.9,NA,10/27/20 23:00,Weekday
10/27/20,23:10:00,0,242.7,0,0,1.6642,12.3,0,1,NA,10/27/20 23:10,Weekday
10/27/20,23:20:00,0,361.1,0,0.558,0.7119,0.485,0.246,1,NA,10/27/20 23:20,Weekday
10/27/20,23:30:00,0,478.6,0,8.265,35.1616,9.366,7.043,1,NA,10/27/20 23:30,Weekday
10/27/20,23:40:00,0,94.8,0,0.15,1.0736,0.2532,0.1365,1,NA,10/27/20 23:40,Weekday
10/27/20,23:50:00,0,377.3,0,6.15,20.5824,6.1714,5.224,1,NA,10/27/20 23:50,Weekday
10/28/20,0:00:00,0,580,0,2.779,11.6538,3.1,2.625,1,NA,10/28/20 0:00,Weekday
10/28/20,0:10:00,0,391,0,0,1.9429,0,1.28,1,NA,10/28/20 0:10,Weekday
10/28/20,0:20:00,0,65.5,0,0,0.6057,0,0,0.8,NA,10/28/20 0:20,Weekday
10/28/20,0:30:00,0,3.2,0,0,1.014,0,0,0,NA,10/28/20 0:30,Weekday
10/28/20,0:40:00,0,0,0,0,1.35,0,0,0,NA,10/28/20 0:40,Weekday
10/28/20,0:50:00,0,8.5,0,0,0.8109,0,0,0.1,NA,10/28/20 0:50,Weekday
10/28/20,1:00:00,0,0,0,0,0.673,0,0,0,NA,10/28/20 1:00,Weekday
10/28/20,1:10:00,0,0,0,0,0.673,0,0,0,NA,10/28/20 1:10,Weekday
10/28/20,1:20:00,0,0,0,0,0.673,0,0,0,NA,10/28/20 1:20,Weekday
10/28/20,1:30:00,0,0,0,0,0.673,0,0,0,NA,10/28/20 1:30,Weekday
10/28/20,1:40:00,0,27,0,0,0.7407,0,0,0.2,NA,10/28/20 1:40,Weekday
10/28/20,1:50:00,0,0,0,0,1.988,0,0,0.1,NA,10/28/20 1:50,Weekday
10/28/20,2:00:00,0,0,0,0,1.988,0,0,0,NA,10/28/20 2:00,Weekday
10/28/20,2:10:00,0,0,0,0,1.988,0,0,0,NA,10/28/20 2:10,Weekday
10/28/20,2:20:00,0,0,0,0,1.988,0,0,0,NA,10/28/20 2:20,Weekday
10/28/20,2:30:00,0,39.2,0,0,1.7513,0,0,0.3,NA,10/28/20 2:30,Weekday
10/28/20,2:40:00,0,0,0,0,1.2848,0,0,0,NA,10/28/20 2:40,Weekday
10/28/20,2:50:00,0,0,0,0,1.35,0,0,0,NA,10/28/20 2:50,Weekday
10/28/20,3:00:00,0,0,0,0,1.35,0,0,0,NA,10/28/20 3:00,Weekday
10/28/20,3:10:00,0,1.9,0,0,1.35,0,0,0,NA,10/28/20 3:10,Weekday
10/28/20,3:20:00,0,18.2,0,0,1.0115,0,0,0.2,NA,10/28/20 3:20,Weekday
10/28/20,3:30:00,0,2.2,0,0,2.6181,0,0,0,NA,10/28/20 3:30,Weekday
10/28/20,3:40:00,0,13.9,0,0,6.66,0,0,0.2,NA,10/28/20 3:40,Weekday
10/28/20,3:50:00,0,0,0,0,1.35,0,0,0,NA,10/28/20 3:50,Weekday
10/28/20,4:00:00,0,14.4,0,0,1.619,0,0.164,0.1,NA,10/28/20 4:00,Weekday
10/28/20,4:10:00,0,0,0,0,4.04,0,1.476,0,NA,10/28/20 4:10,Weekday
10/28/20,4:20:00,0,0,0,0,4.04,0,1.64,0,NA,10/28/20 4:20,Weekday
10/28/20,4:30:00,0,0,0,0,4.04,0,1.476,0,NA,10/28/20 4:30,Weekday
10/28/20,4:40:00,0,0,0,0,4.04,0,1.476,0,NA,10/28/20 4:40,Weekday
10/28/20,4:50:00,0,3.8,0,0,3.905,0,1.312,0,NA,10/28/20 4:50,Weekday
10/28/20,5:00:00,0,0,0,0,0,0,0,0,NA,10/28/20 5:00,Weekday
10/28/20,5:10:00,0,6.6,0,0,0,0,0,0.1,NA,10/28/20 5:10,Weekday
10/28/20,5:20:00,0,4.7,0,2.937,1.213,0,0.324,0,NA,10/28/20 5:20,Weekday
10/28/20,5:30:00,0,6,0,0,0.202,0,0,0.1,NA,10/28/20 5:30,Weekday
10/28/20,5:40:00,0,26.1,0,0,0,0,0,0.3,NA,10/28/20 5:40,Weekday
10/28/20,5:50:00,0,20.4,0,0,0.0673,0,0,0.2,NA,10/28/20 5:50,Weekday
10/28/20,6:00:00,0,0,0,0,1.2848,0,0,0,NA,10/28/20 6:00,Weekday
10/28/20,6:10:00,0,37.4,0,0,0.9438,0,0,0.4,NA,10/28/20 6:10,Weekday
10/28/20,6:20:00,0,118,0,0,1.1462,0,0,0.8,NA,10/28/20 6:20,Weekday
10/28/20,6:30:00,0,86.3,0,0,1.1469,0,0,0.6,NA,10/28/20 6:30,Weekday
10/28/20,6:40:00,0,39.9,0,0,1.4726,0,0,0.6,NA,10/28/20 6:40,Weekday
10/28/20,6:50:00,0,16.4,0,0,1.35,0,0,0.1,NA,10/28/20 6:50,Weekday
10/28/20,7:00:00,0,65.6,0,0,2.2283,0,0,0.8,NA,10/28/20 7:00,Weekday
10/28/20,7:10:00,0,216.3,0,3.183,17.267,3.745,2.766,1,NA,10/28/20 7:10,Weekday
10/28/20,7:20:00,0,105.7,0,2.403,14.69,2.5889,1.046,0.9,NA,10/28/20 7:20,Weekday
10/28/20,7:30:00,0,476.2,0,9.716,32.333,11.542,8.466,1,NA,10/28/20 7:30,Weekday
10/28/20,7:40:00,0,729.5,0,14.17,16.123,17.834,8.763,1,NA,10/28/20 7:40,Weekday
10/28/20,7:50:00,0,563.6,0,6.919,5.4363,13.403,3.7763,1,NA,10/28/20 7:50,Weekday
10/28/20,8:00:00,0,122.1,0,6.754,4.931,7.587,4.183,1,NA,10/28/20 8:00,Weekday
10/28/20,8:10:00,0,281.3,0,3.743,4.182,4.7374,2.8675,1,NA,10/28/20 8:10,Weekday
10/28/20,8:20:00,0,514.9,0,6.648,2.93,4.659,2.572,1,NA,10/28/20 8:20,Weekday
10/28/20,8:30:00,0,552.5,0,6.855,6.25,9.169,4.946,1,NA,10/28/20 8:30,Weekday
10/28/20,8:40:00,0,561.9,0,2.994,1.6193,20.866,1.5013,1,NA,10/28/20 8:40,Weekday
10/28/20,8:50:00,0,594.6,0,1.787,2.226,3.0804,1.5255,1,NA,10/28/20 8:50,Weekday
10/28/20,9:00:00,0,399.5,0,3.49,3.8873,8.8853,2.1693,1,NA,10/28/20 9:00,Weekday
10/28/20,9:10:00,0,152.5,0,3.593,1.3153,38.2381,1.3123,1,NA,10/28/20 9:10,Weekday
10/28/20,9:20:00,0,107.4,0,3.854,1.3371,7.514,0.95963,0.8,NA,10/28/20 9:20,Weekday
10/28/20,9:30:00,0,193.3,0,7.063,5.2896,11.9853,3.7643,1,NA,10/28/20 9:30,Weekday
10/28/20,9:40:00,0,462.4,0,8.603,9.568,13.809,7.221,1,NA,10/28/20 9:40,Weekday
10/28/20,9:50:00,0,406.2,0,7.151,4.579,22.8503,3.41,1,NA,10/28/20 9:50,Weekday
10/28/20,10:00:00,0,393.8,0,28.543,108.015,33.396,27.869,1,NA,10/28/20 10:00,Weekday
10/28/20,10:10:00,0,376.9,0,99.705,297.9,111.52,85.18,1,NA,10/28/20 10:10,Weekday
10/28/20,10:20:00,0,586.8,0,30.253,89.776,37.228,27.04,1,NA,10/28/20 10:20,Weekday
10/28/20,10:30:00,0,520.2,0,7.475,8.603,10.298,6.09,1,NA,10/28/20 10:30,Weekday
10/28/20,10:40:00,0,505,0,8.413,9.456,11.647,7.017,1,NA,10/28/20 10:40,Weekday
10/28/20,10:50:00,0,235.6,0,3.644,5.328,4.631,3.056,1,NA,10/28/20 10:50,Weekday
10/28/20,11:00:00,0,303.3,0,4.638,4.804,5.963,3.702,1,NA,10/28/20 11:00,Weekday
10/28/20,11:10:00,0,124.8,0,10.827,10.345,15.122,9.234,0.9,NA,10/28/20 11:10,Weekday
10/28/20,11:20:00,0,291.6,0,4.091,4.2,4.726,3.163,1,NA,10/28/20 11:20,Weekday
10/28/20,11:30:00,0,150.5,0,6.373,8.222,7.039,5.653,0.8,NA,10/28/20 11:30,Weekday
10/28/20,11:40:00,0,124.2,0,4.487,6.093,4.807,3.768,0.8,NA,10/28/20 11:40,Weekday
10/28/20,11:50:00,0,235.9,0,5.262,6.002,6.833,4.078,1,NA,10/28/20 11:50,Weekday
10/28/20,12:00:00,0,260.8,0,6.367,16.043,8.514,5.268,1,NA,10/28/20 12:00,Weekday
10/28/20,12:10:00,0,444.5,0,14.947,54.57,18.778,13.44,0.9,NA,10/28/20 12:10,Weekday
10/28/20,12:20:00,0,232.2,0,3.674,3.326,3.748,2.504,1,NA,10/28/20 12:20,Weekday
10/28/20,12:30:00,0,106.9,0,5.823,6.361,5.831,4.448,0.7,NA,10/28/20 12:30,Weekday
10/28/20,12:40:00,0,198.5,0,3.511,2.862,3.494,2.134,1,NA,10/28/20 12:40,Weekday
10/28/20,12:50:00,0,247.9,0,6.813,7.46,9.265,5.657,1,NA,10/28/20 12:50,Weekday
10/28/20,13:00:00,0,114.2,0,4.244,4.474,4.863,3.153,1,NA,10/28/20 13:00,Weekday
10/28/20,13:10:00,0,338.8,0,6.258,14.168,7.627,5.532,1,NA,10/28/20 13:10,Weekday
10/28/20,13:20:00,0,357,0,6.043,19.372,7.7593,5.5026,1,NA,10/28/20 13:20,Weekday
10/28/20,13:30:00,0,63,0,0.83,1.0488,1.3604,0.80433,0.7,NA,10/28/20 13:30,Weekday
10/28/20,13:40:00,0,570.8,0,11.605,29.6573,35.611,8.4463,1,NA,10/28/20 13:40,Weekday
10/28/20,13:50:00,0,731.1,0,44.144,98.68,55.503,41.39,1,NA,10/28/20 13:50,Weekday
10/28/20,14:00:00,0,186.4,0,2.288,3.679,3.122,1.892,1,NA,10/28/20 14:00,Weekday
10/28/20,14:10:00,0,105.7,0,2.018,3.149,2.799,1.734,1,NA,10/28/20 14:10,Weekday
10/28/20,14:20:00,0,96.2,0,2.257,4.059,3.155,1.825,1,NA,10/28/20 14:20,Weekday
10/28/20,14:30:00,0,48.7,0,2.391,3.398,3.385,2.0181,1,NA,10/28/20 14:30,Weekday
10/28/20,14:40:00,0,141.8,0,4.165,13.303,5.477,3.5,0.7,NA,10/28/20 14:40,Weekday
10/28/20,14:50:00,0,368.4,0,13.099,57.85,15.033,11.91,1,NA,10/28/20 14:50,Weekday
10/28/20,15:00:00,0,810.8,0,24.272,71.418,34.64,22.093,1,NA,10/28/20 15:00,Weekday
10/28/20,15:10:00,0,770.4,0,37.573,62.21,77.81,34.27,1,NA,10/28/20 15:10,Weekday
10/28/20,15:20:00,0,551.1,0,26.061,46.824,39.91,24.304,1,NA,10/28/20 15:20,Weekday
10/28/20,15:30:00,0,302.1,0,20.507,69.889,23.868,18.354,1,NA,10/28/20 15:30,Weekday
10/28/20,15:40:00,0,322.9,0,6.856,19.523,8.429,5.922,0.9,NA,10/28/20 15:40,Weekday
10/28/20,15:50:00,0,129.8,0,2.704,2.808,4.184,2.043,1,NA,10/28/20 15:50,Weekday
10/28/20,16:00:00,0,151.3,0,2.838,2.2226,3.907,1.7,1,NA,10/28/20 16:00,Weekday
10/28/20,16:10:00,0,344.2,0,3.429,3.621,4.517,2.906,1,NA,10/28/20 16:10,Weekday
10/28/20,16:20:00,0,188.3,0,13.627,13.2896,21.599,12.571,1,NA,10/28/20 16:20,Weekday
10/28/20,16:30:00,0,40.4,0,8.777,6.8493,15.921,6.7643,0.7,NA,10/28/20 16:30,Weekday
10/28/20,16:40:00,0,80.1,0,3.221,2.3844,9.2983,1.99196,0.9,NA,10/28/20 16:40,Weekday
10/28/20,16:50:00,0,122.1,0,0.772,1.4144,0.795,0.45246,1,NA,10/28/20 16:50,Weekday
10/28/20,17:00:00,0,107.9,0,4.439,4.2176,6.0194,3.61266,1,NA,10/28/20 17:00,Weekday
10/28/20,17:10:00,0,135,0,7.416,5.651,6.892,4.338,0.9,NA,10/28/20 17:10,Weekday
10/28/20,17:20:00,0,240,0,5.884,3.651,5.611,2.824,1,NA,10/28/20 17:20,Weekday
10/28/20,17:30:00,0,708.3,0,6.895,17.8856,8.6674,5.7305,1,NA,10/28/20 17:30,Weekday
10/28/20,17:40:00,0,561.3,0,11.68,38.622,11.527,9.601,1,NA,10/28/20 17:40,Weekday
10/28/20,17:50:00,0,436.5,0,15.809,60.58,18.577,14.3,1,NA,10/28/20 17:50,Weekday
10/28/20,18:00:00,0,702.2,0,20.716,79.056,23.877,18.325,1,NA,10/28/20 18:00,Weekday
10/28/20,18:10:00,0,643.4,0,4.868,10.2353,29.4464,3.6418,1,NA,10/28/20 18:10,Weekday
10/28/20,18:20:00,0,696.2,0,23.337,93.06,27.37,22.567,1,NA,10/28/20 18:20,Weekday
10/28/20,18:30:00,0,875,0,16.48,57.267,19.087,15.058,1,NA,10/28/20 18:30,Weekday
10/28/20,18:40:00,0,886,0,20.054,71.53,23.347,18.463,1,NA,10/28/20 18:40,Weekday
10/28/20,18:50:00,0,772.6,0,9.819,13.191,10.8964,6.057,1,NA,10/28/20 18:50,Weekday
10/28/20,19:00:00,0,1153.3,0,19.706,54.918,20.688,15.484,1,NA,10/28/20 19:00,Weekday
10/28/20,19:10:00,0,596.5,0,10.941,36.903,12.422,9.713,1,NA,10/28/20 19:10,Weekday
10/28/20,19:20:00,0,408.4,0,10.846,6.596,10.04,3.668,1,NA,10/28/20 19:20,Weekday
10/28/20,19:30:00,0,517.7,0,4.235,2.738,24.238,2.301,1,NA,10/28/20 19:30,Weekday
10/28/20,19:40:00,0,347,0,6.322,3.1476,7.074,2.815,1,NA,10/28/20 19:40,Weekday
10/28/20,19:50:00,0,191.4,0,2.898,2.892,3.5,2.4,1,NA,10/28/20 19:50,Weekday
10/28/20,20:00:00,0,175.2,0,3.942,4.738,22.749,3.2983,1,NA,10/28/20 20:00,Weekday
10/28/20,20:10:00,0,105.6,0,2.161,3.2888,3.3018,1.855,1,NA,10/28/20 20:10,Weekday
10/28/20,20:20:00,0,103.6,0,3.921,3.034,8.295,1.7553,1,NA,10/28/20 20:20,Weekday
10/28/20,20:30:00,0,159.6,0,3.722,2.6794,9.6569,2.3099,1,NA,10/28/20 20:30,Weekday
10/28/20,20:40:00,0,265.3,0,5.148,3.237,4.709,2.311,1,NA,10/28/20 20:40,Weekday
10/28/20,20:50:00,0,268.8,0,2.003,1.95,20.153,1.3379,1,NA,10/28/20 20:50,Weekday
10/28/20,21:00:00,0,198,0,3.451,2.9878,9.3759,2.05963,1,NA,10/28/20 21:00,Weekday
10/28/20,21:10:00,0,134,0,6.246,6.375,6.6183,4.621,0.9,NA,10/28/20 21:10,Weekday
10/28/20,21:20:00,0,270.9,0,9.939,31.762,11.414,8.836,1,NA,10/28/20 21:20,Weekday
10/28/20,21:30:00,0,574.9,0,12.899,45.948,14.72,11.506,1,NA,10/28/20 21:30,Weekday
10/28/20,21:40:00,0,512.1,0,22.266,81.45,27.16,20.55,1,NA,10/28/20 21:40,Weekday
10/28/20,21:50:00,0,676.8,0,14.028,45.757,17.41,12.88,1,NA,10/28/20 21:50,Weekday
10/28/20,22:00:00,0,483.4,0,5.062,9.533,18.471,4.115,1,NA,10/28/20 22:00,Weekday
10/28/20,22:10:00,0,337.9,0,5.836,2.795,4.767,2.112,1,NA,10/28/20 22:10,Weekday
10/28/20,22:20:00,0,466.9,0,2.204,2.4096,3.8924,2.0815,1,NA,10/28/20 22:20,Weekday
10/28/20,22:30:00,0,522.4,0,12.105,30.1523,19.805,9.2473,1,NA,10/28/20 22:30,Weekday
10/28/20,22:40:00,0,406.6,0,6.847,1.609,1.329,1.522,1,NA,10/28/20 22:40,Weekday
10/28/20,22:50:00,0,815.5,0,1.383,1.2882,2.442,1.707,1,NA,10/28/20 22:50,Weekday
10/28/20,23:00:00,0,333.3,0,15.391,53.331,17.1373,13.358,1,NA,10/28/20 23:00,Weekday
10/28/20,23:10:00,0,618,0,20.839,70.562,24.099,18.748,1,NA,10/28/20 23:10,Weekday
10/28/20,23:20:00,0,874.9,0,12.348,48.418,13.997,10.76,1,NA,10/28/20 23:20,Weekday
10/28/20,23:30:00,0,951.9,0,6.418,18.418,8.034,4.5054,1,NA,10/28/20 23:30,Weekday
10/28/20,23:40:00,0,416.3,0,4.781,4.885,7.247,3.2152,1,NA,10/28/20 23:40,Weekday
10/28/20,23:50:00,0,193.9,0,3.116,2.7683,24.7384,2.1144,0.9,NA,10/28/20 23:50,Weekday
10/29/20,0:00:00,0,305,0,4.45,1.9953,14.8133,1.8413,1,NA,10/29/20 0:00,Weekday
10/29/20,0:10:00,0,148.3,0,5.714,3.7768,18.4236,3.12033,1,NA,10/29/20 0:10,Weekday
10/29/20,0:20:00,0,581.9,0,10.877,31.7963,43.393,10.1443,1,NA,10/29/20 0:20,Weekday
10/29/20,0:30:00,0,340.6,0,5.534,7.689,34.974,3.286,1,NA,10/29/20 0:30,Weekday
10/29/20,0:40:00,0,514.5,0,3.11,2.733,14.0874,1.755,1,NA,10/29/20 0:40,Weekday
10/29/20,0:50:00,0,597.1,0,20.216,66.851,23.787,18.13,1,NA,10/29/20 0:50,Weekday
10/29/20,1:00:00,0,515.9,0,6.233,10.61,25.44,4.134,1,NA,10/29/20 1:00,Weekday
10/29/20,1:10:00,0,12.1,0,0.612,0.5189,18.7802,0.34559,0.1,NA,10/29/20 1:10,Weekday
10/29/20,1:20:00,0,130.4,0,1.709,0.4981,12.4702,0.62542,1,NA,10/29/20 1:20,Weekday
10/29/20,1:30:00,0,305,0,3.889,13.9227,4.7982,2.9563,1,NA,10/29/20 1:30,Weekday
10/29/20,1:40:00,0,362.7,0,9.591,43.1466,11.2385,7.6054,1,NA,10/29/20 1:40,Weekday
10/29/20,1:50:00,0,109.7,0,1.041,0.5174,8.0459,0.6248,1,NA,10/29/20 1:50,Weekday
10/29/20,2:00:00,0,348,0,0.645,0.2986,7.0823,0.43246,1,NA,10/29/20 2:00,Weekday
10/29/20,2:10:00,0,348.5,0,1.112,0.6596,26.0804,0.8316,1,NA,10/29/20 2:10,Weekday
10/29/20,2:20:00,0,231.2,0,1.16,0.7702,15.1084,0.785,1,NA,10/29/20 2:20,Weekday
10/29/20,2:30:00,0,245.8,0,5.447,16.9368,6.3502,4.76716,0.9,NA,10/29/20 2:30,Weekday
10/29/20,2:40:00,0,286.2,0,0.05,0,0.0844,0.0455,1,NA,10/29/20 2:40,Weekday
10/29/20,2:50:00,0,133.9,0,0,0,0,0,1,NA,10/29/20 2:50,Weekday
10/29/20,3:00:00,0,34.1,0,0,0,0,0,0.3,NA,10/29/20 3:00,Weekday
10/29/20,3:10:00,0,48.8,0,0,0,0,0,0.3,NA,10/29/20 3:10,Weekday
10/29/20,3:20:00,0,0,0,0,0,0,0,0,NA,10/29/20 3:20,Weekday
10/29/20,3:30:00,0,0,0,0,0,0,0,0,NA,10/29/20 3:30,Weekday
10/29/20,3:40:00,0,0,0,0,0,0,0,0,NA,10/29/20 3:40,Weekday
10/29/20,3:50:00,0,0,0,0,0,0,0,0,NA,10/29/20 3:50,Weekday
10/29/20,4:00:00,0,10.4,0,0,0.4038,0,0,0.1,NA,10/29/20 4:00,Weekday
10/29/20,4:10:00,0,0,0,0,0.673,0,0,0,NA,10/29/20 4:10,Weekday
10/29/20,4:20:00,0,0,0,0,0.6057,0,0,0.1,NA,10/29/20 4:20,Weekday
10/29/20,4:30:00,0,187.7,0,1.836,8.88,2.12,1.21,0.5,NA,10/29/20 4:30,Weekday
10/29/20,4:40:00,0,0,0,0,0,0,0,0,NA,10/29/20 4:40,Weekday
10/29/20,4:50:00,0,0,0,0,0,0,0,0,NA,10/29/20 4:50,Weekday
10/29/20,5:00:00,0,27.2,0,0,0,0,0,0.2,NA,10/29/20 5:00,Weekday
10/29/20,5:10:00,0,0,0,0,0.673,0,0,0.1,NA,10/29/20 5:10,Weekday
10/29/20,5:20:00,0,7.6,0,0,0.2019,0,0,0.1,NA,10/29/20 5:20,Weekday
10/29/20,5:30:00,0,14,0,0,0,0,0,0.1,NA,10/29/20 5:30,Weekday
10/29/20,5:40:00,0,0,0,0,0,0,0,0,NA,10/29/20 5:40,Weekday
10/29/20,5:50:00,0,0,0,0,0,0,0,0,NA,10/29/20 5:50,Weekday
10/29/20,6:00:00,0,70.8,0,0,0,0,0,0.4,NA,10/29/20 6:00,Weekday
10/29/20,6:10:00,0,0.7,0,0,0,0,0,0,NA,10/29/20 6:10,Weekday
10/29/20,6:20:00,0,39.9,0,0,0,0,0,0.3,NA,10/29/20 6:20,Weekday
10/29/20,6:30:00,0,0,0,0,0,0,0,0,NA,10/29/20 6:30,Weekday
10/29/20,6:40:00,0,41.8,0,0,0,0,0,0.4,NA,10/29/20 6:40,Weekday
10/29/20,6:50:00,0,200,0,3.47,14.897,4.098,3.4314,1,NA,10/29/20 6:50,Weekday
10/29/20,7:00:00,0,470.8,0,19.914,75.53,34.2265,18.5883,1,NA,10/29/20 7:00,Weekday
10/29/20,7:10:00,0,781.5,0,3.958,2.877,34.0034,2.118,1,NA,10/29/20 7:10,Weekday
10/29/20,7:20:00,0,309,0,3.42,2.6363,26.4644,1.3491,1,NA,10/29/20 7:20,Weekday
10/29/20,7:30:00,0,411.4,0,2.361,2.445,5.973,2.043,1,NA,10/29/20 7:30,Weekday
10/29/20,7:40:00,0,728.5,0,10.621,12.859,13.193,8.278,1,NA,10/29/20 7:40,Weekday
10/29/20,7:50:00,0,685.8,0,7.533,26.3153,9.26249,7.02171,1,NA,10/29/20 7:50,Weekday
10/29/20,8:00:00,0,761.9,0,48.575,16.431,16.7604,8.64022,1,NA,10/29/20 8:00,Weekday
10/29/20,8:10:00,0,356.7,0,506.018,67.099,84.62,43.52,1,NA,10/29/20 8:10,Weekday
10/29/20,8:20:00,0,531.5,0,986.75,71.87,82.34,43.44,1,NA,10/29/20 8:20,Weekday
10/29/20,8:30:00,0,499.7,0,199.3,86.95,130.26,57.636,1,NA,10/29/20 8:30,Weekday
10/29/20,8:40:00,0,1017,0,8.8,15.596,14.7777,7.0727,1,NA,10/29/20 8:40,Weekday
10/29/20,8:50:00,0,807.6,0,7.317,19.7268,8.6426,5.87233,1,NA,10/29/20 8:50,Weekday
10/29/20,9:00:00,0,342.5,0,6.226,9.481,7.573,4.586,1,NA,10/29/20 9:00,Weekday
10/29/20,9:10:00,0,784.5,0,10.233,40.834,12.102,8.785,1,NA,10/29/20 9:10,Weekday
10/29/20,9:20:00,0,939,0,8.715,31.816,10.581,6.55,1,NA,10/29/20 9:20,Weekday
10/29/20,9:30:00,0,278.2,0,0.95,0.79,1.151,0.629,0.7,NA,10/29/20 9:30,Weekday
10/29/20,9:40:00,0,99.2,0,0,0,0,0,0.8,NA,10/29/20 9:40,Weekday
10/29/20,9:50:00,0,409.1,0,2.547,2.0133,8.2884,1.4753,1,NA,10/29/20 9:50,Weekday
10/29/20,10:00:00,0,627.3,0,6.651,10.4873,28.75,5.9583,1,NA,10/29/20 10:00,Weekday
10/29/20,10:10:00,0,481,0,9.489,38.4218,11.0868,9.22063,1,NA,10/29/20 10:10,Weekday
10/29/20,10:20:00,0,943.1,0,13.681,35.668,14.921,11.02,1,NA,10/29/20 10:20,Weekday
10/29/20,10:30:00,0,607.5,0,4.309,3.234,17.314,2.561,1,NA,10/29/20 10:30,Weekday
10/29/20,10:40:00,0,798.3,0,4.272,2.428,5.045,2.04,1,NA,10/29/20 10:40,Weekday
10/29/20,10:50:00,0,896.8,0,16.33,55.746,19.886,15.559,1,NA,10/29/20 10:50,Weekday
10/29/20,11:00:00,0,794.8,0,19.807,57.426,23.98,17.99,1,NA,10/29/20 11:00,Weekday
10/29/20,11:10:00,0,505.5,0,9.923,17.659,14.396,8.72,1,NA,10/29/20 11:10,Weekday
10/29/20,11:20:00,0,581,0,14.425,21.272,18.874,11.511,1,NA,10/29/20 11:20,Weekday
10/29/20,11:30:00,0,356,0,69.489,82.518,103.068,64.951,1,NA,10/29/20 11:30,Weekday
10/29/20,11:40:00,0,597.8,0,21.199,33.602,31.732,19.13,1,NA,10/29/20 11:40,Weekday
10/29/20,11:50:00,0,718.7,0,11.933,22.081,22.3064,10.1278,1,NA,10/29/20 11:50,Weekday
10/29/20,12:00:00,0,589,0,15.912,17.271,37.087,14.2646,1,NA,10/29/20 12:00,Weekday
10/29/20,12:10:00,0,551.3,0,6.295,8.339,16.505,3.278,1,NA,10/29/20 12:10,Weekday
10/29/20,12:20:00,0,319.1,0,2.61,9.3321,9.2706,1.7214,1,NA,10/29/20 12:20,Weekday
10/29/20,12:30:00,0,421.9,0,20.823,20.513,45.452,16.57,1,NA,10/29/20 12:30,Weekday
10/29/20,12:40:00,0,126.1,0,1.562,2.12,14.947,1.322,1,NA,10/29/20 12:40,Weekday
10/29/20,12:50:00,0,579.8,0,29.439,34.294,69.26,26.09,1,NA,10/29/20 12:50,Weekday
10/29/20,13:00:00,0,454.9,0,28.68,28.573,47.777,24.738,1,NA,10/29/20 13:00,Weekday
10/29/20,13:10:00,0,348.9,0,6.311,20.7413,7.99989,5.03156,1,NA,10/29/20 13:10,Weekday
10/29/20,13:20:00,0,272.4,0,10.498,42.7,12.885,7.387,0.9,NA,10/29/20 13:20,Weekday
10/29/20,13:30:00,0,358.9,0,22.936,25.923,35.418,19.766,1,NA,10/29/20 13:30,Weekday
10/29/20,13:40:00,0,559.5,0,19.076,34.245,27.951,17.921,1,NA,10/29/20 13:40,Weekday
10/29/20,13:50:00,0,281.9,0,18.803,21.35,31.876,17.528,1,NA,10/29/20 13:50,Weekday
10/29/20,14:00:00,0,184.3,0,2.545,2.974,3.824,2.001,0.8,NA,10/29/20 14:00,Weekday
10/29/20,14:10:00,0,104.5,0,3.706,3.659,4.777,3.017,1,NA,10/29/20 14:10,Weekday
10/29/20,14:20:00,0,84.1,0,2.498,2.9161,9.604,2.33963,0.9,NA,10/29/20 14:20,Weekday
10/29/20,14:30:00,0,324.7,0,4.824,5.293,7.444,4.208,1,NA,10/29/20 14:30,Weekday
10/29/20,14:40:00,0,217.2,0,2.964,3.26,4.58,2.641,1,NA,10/29/20 14:40,Weekday
10/29/20,14:50:00,0,106.2,0,3.583,3.153,18.1694,3.1065,1,NA,10/29/20 14:50,Weekday
10/29/20,15:00:00,0,87.5,0,4.84,5.255,7.486,4.318,1,NA,10/29/20 15:00,Weekday
10/29/20,15:10:00,0,233.3,0,3.324,3.2476,17.209,2.962,1,NA,10/29/20 15:10,Weekday
