Date,Time,Off.Wrist.Status,Activity,Marker,White.Light,Red.Light,Green.Light,Blue.Light,Sleep.Wake,Interval.Status,newtime,day
10/28/19,21:20:00,0,68,0,0,3.428,2.011,3.342,1,NA,10/28/19 21:20,Weekday
10/28/19,21:30:00,0,80.8,0,5.688,4.316,3.018,3.422,0.5,NA,10/28/19 21:30,Weekday
10/28/19,21:40:00,0,159.1,0,0.979,1.7717,4.7434,2.19,1,NA,10/28/19 21:40,Weekday
10/28/19,21:50:00,0,97.2,0,0.979,3.978,6.243,4.224,1,NA,10/28/19 21:50,Weekday
10/28/19,22:00:00,0,73.1,0,1.958,2.573,1.4114,1.447,1,NA,10/28/19 22:00,Weekday
10/28/19,22:10:00,0,50.4,0,1.984,4.534,5.622,6.755,0.6,NA,10/28/19 22:10,Weekday
10/28/19,22:20:00,0,64.7,0,2.758,4.075,2.532,5.71,0.6,NA,10/28/19 22:20,Weekday
10/28/19,22:30:00,0,28.8,0,3.644,3.48,2.198,2.239,0.5,NA,10/28/19 22:30,Weekday
10/28/19,22:40:00,0,45.6,0,3.914,3.314,2.676,3.405,0.6,NA,10/28/19 22:40,Weekday
10/28/19,22:50:00,0,61.8,0,0,3.139,1.835,3.214,0.8,NA,10/28/19 22:50,Weekday
10/28/19,23:00:00,0,71,0,3.916,2.1027,1.0391,1.255,0.9,NA,10/28/19 23:00,Weekday
10/28/19,23:10:00,0,39.4,0,0.979,0.9392,0.8054,0.51,0.3,NA,10/28/19 23:10,Weekday
10/28/19,23:20:00,0,15.7,0,0,0.143,0.24,0,0.2,NA,10/28/19 23:20,Weekday
10/28/19,23:30:00,0,14.6,0,0.979,0.359,0.0854,0.11,0.2,NA,10/28/19 23:30,Weekday
10/28/19,23:40:00,0,210.1,0,0.979,8.361,5.6144,5.996,0.4,NA,10/28/19 23:40,Weekday
10/28/19,23:50:00,0,131.6,0,0,2.1986,1.2472,1.203,0.8,NA,10/28/19 23:50,Weekday
10/29/19,0:00:00,0,149.5,0,0,0.052,0.0672,0,1,NA,10/29/19 0:00,Weekday
10/29/19,0:10:00,0,307.1,0,0,1.1857,0.656,0.563,1,NA,10/29/19 0:10,Weekday
10/29/19,0:20:00,0,63.6,0,0,2.726,2.157,5.983,0.5,NA,10/29/19 0:20,Weekday
10/29/19,0:30:00,0,110.1,0,1.957,4.822,4.91,3.922,0.8,NA,10/29/19 0:30,Weekday
10/29/19,0:40:00,0,107.6,0,0.48,3.0207,2.6962,2.342,0.9,NA,10/29/19 0:40,Weekday
10/29/19,0:50:00,0,127.1,0,1.957,4.121,3.261,11.862,0.8,NA,10/29/19 0:50,Weekday
10/29/19,1:00:00,0,9.8,0,5.871,4.552,2.452,2.655,0.1,NA,10/29/19 1:00,Weekday
10/29/19,1:10:00,0,77.5,0,0.246,2.359,1.8161,1.842,0.5,NA,10/29/19 1:10,Weekday
10/29/19,1:20:00,0,0,0,6.366,2.42,0.732,0.958,0,NA,10/29/19 1:20,Weekday
10/29/19,1:30:00,0,41.4,0,4.895,1.5559,0.6945,0.55,0.5,NA,10/29/19 1:30,Weekday
10/29/19,1:40:00,0,71.3,0,0,1.1447,0.619,4.142,0.6,NA,10/29/19 1:40,Weekday
10/29/19,1:50:00,0,0,0,2.937,2.103,1.1942,1.471,0,NA,10/29/19 1:50,Weekday
10/29/19,2:00:00,0,10.5,0,3.06,0.861,0.4108,0.4045,0.2,NA,10/29/19 2:00,Weekday
10/29/19,2:10:00,0,7.7,0,0,0,0,0,0.1,NA,10/29/19 2:10,Weekday
10/29/19,2:20:00,0,4,0,0,0,0,0,0,NA,10/29/19 2:20,Weekday
10/29/19,2:30:00,0,0.3,0,0,0,0,0,0,NA,10/29/19 2:30,Weekday
10/29/19,2:40:00,0,0,0,0,0,0,0,0,NA,10/29/19 2:40,Weekday
10/29/19,2:50:00,0,13.4,0,0,0,0,0,0.1,NA,10/29/19 2:50,Weekday
10/29/19,3:00:00,0,35.1,0,0,0,0,0,0.4,NA,10/29/19 3:00,Weekday
10/29/19,3:10:00,0,0,0,0,0,0,0,0,NA,10/29/19 3:10,Weekday
10/29/19,3:20:00,0,13.9,0,0,0,0,0,0.2,NA,10/29/19 3:20,Weekday
10/29/19,3:30:00,0,1.5,0,0,0,0,0,0,NA,10/29/19 3:30,Weekday
10/29/19,3:40:00,0,8.8,0,0,0,0,0,0.1,NA,10/29/19 3:40,Weekday
10/29/19,3:50:00,0,53.2,0,0,0,0,0,0.7,NA,10/29/19 3:50,Weekday
10/29/19,4:00:00,0,20.4,0,0,0,0,0,0.3,NA,10/29/19 4:00,Weekday
10/29/19,4:10:00,0,13.4,0,0,0,0,0,0.1,NA,10/29/19 4:10,Weekday
10/29/19,4:20:00,0,0,0,0,0,0,0,0,NA,10/29/19 4:20,Weekday
10/29/19,4:30:00,0,4.4,0,0,0,0,0,0.1,NA,10/29/19 4:30,Weekday
10/29/19,4:40:00,0,12.1,0,0,0,0,0,0.1,NA,10/29/19 4:40,Weekday
10/29/19,4:50:00,0,6.7,0,0,0,0,0,0.1,NA,10/29/19 4:50,Weekday
10/29/19,5:00:00,0,30.7,0,0,0,0,0,0.3,NA,10/29/19 5:00,Weekday
10/29/19,5:10:00,0,0,0,0,0,0,0,0,NA,10/29/19 5:10,Weekday
10/29/19,5:20:00,0,0,0,0,0,0,0,0,NA,10/29/19 5:20,Weekday
10/29/19,5:30:00,0,10.5,0,0,0,0,0,0.1,NA,10/29/19 5:30,Weekday
10/29/19,5:40:00,0,16.4,0,0,0,0,0,0.1,NA,10/29/19 5:40,Weekday
10/29/19,5:50:00,0,5.8,0,0,0,0,0,0,NA,10/29/19 5:50,Weekday
10/29/19,6:00:00,0,10.5,0,0,0,0,0,0.1,NA,10/29/19 6:00,Weekday
10/29/19,6:10:00,0,3.8,0,0,0,0,0,0,NA,10/29/19 6:10,Weekday
10/29/19,6:20:00,0,24.9,0,0,0,0,0,0.3,NA,10/29/19 6:20,Weekday
10/29/19,6:30:00,0,0.3,0,0,0,0,0,0,NA,10/29/19 6:30,Weekday
10/29/19,6:40:00,0,10.5,0,0,0,0,0,0.1,NA,10/29/19 6:40,Weekday
10/29/19,6:50:00,0,10.1,0,0,0,0,0,0.1,NA,10/29/19 6:50,Weekday
10/29/19,7:00:00,0,2,0,0,0,0,0,0,NA,10/29/19 7:00,Weekday
10/29/19,7:10:00,0,54.1,0,0,0,0,0,0.5,NA,10/29/19 7:10,Weekday
10/29/19,7:20:00,0,32.8,0,0,0,0,0,0.3,NA,10/29/19 7:20,Weekday
10/29/19,7:30:00,0,234.5,0,2.645,17.16,2.559,1.048,1,NA,10/29/19 7:30,Weekday
10/29/19,7:40:00,0,17.6,0,0,0,0,0,0.1,NA,10/29/19 7:40,Weekday
10/29/19,7:50:00,0,64.8,0,0,0,0.0059,0,0.4,NA,10/29/19 7:50,Weekday
10/29/19,8:00:00,0,15,0,0.16,0.4836,0.2165,0.09125,0.3,NA,10/29/19 8:00,Weekday
10/29/19,8:10:00,0,306.9,0,0.801,1.2265,0.8344,0.47745,0.6,NA,10/29/19 8:10,Weekday
10/29/19,8:20:00,0,673,0,1.173,10.2051,1.0265,0.51916,1,NA,10/29/19 8:20,Weekday
10/29/19,8:30:00,0,649.9,0,4.031,38.888,3.3357,1.6816,1,NA,10/29/19 8:30,Weekday
10/29/19,8:40:00,0,88.3,0,0.134,1.3931,0.1159,0.056,1,NA,10/29/19 8:40,Weekday
10/29/19,8:50:00,0,98,0,0,0,0,0,0.8,NA,10/29/19 8:50,Weekday
10/29/19,9:00:00,0,386.1,0,154.76,77.64,53.59,48.84,1,NA,10/29/19 9:00,Weekday
10/29/19,9:10:00,0,159.6,0,82.039,30.44,19.109,18.265,1,NA,10/29/19 9:10,Weekday
10/29/19,9:20:00,0,142,0,21.867,18.957,11.573,11.096,1,NA,10/29/19 9:20,Weekday
10/29/19,9:30:00,0,316.1,0,241.94,65.85,43.12,40.04,1,NA,10/29/19 9:30,Weekday
10/29/19,9:40:00,0,434.3,0,0.688,6.7335,0.5663,0.2887,1,NA,10/29/19 9:40,Weekday
10/29/19,9:50:00,0,124.9,0,0,0.0731,0.0059,0,1,NA,10/29/19 9:50,Weekday
10/29/19,10:00:00,0,129.5,0,0,0.0731,0.0059,0,1,NA,10/29/19 10:00,Weekday
10/29/19,10:10:00,0,46,0,0.035,0.3655,0.0295,0.0153,0.7,NA,10/29/19 10:10,Weekday
10/29/19,10:20:00,0,34.5,0,0.007,0.2193,0.0177,0.00306,0.6,NA,10/29/19 10:20,Weekday
10/29/19,10:30:00,0,33,0,0.014,0.1462,0.0118,0.00612,0.5,NA,10/29/19 10:30,Weekday
10/29/19,10:40:00,0,24.1,0,0.007,0.2924,0.0295,0.00306,0.3,NA,10/29/19 10:40,Weekday
10/29/19,10:50:00,0,257.8,0,2.82,27.4462,2.3338,1.17906,0.8,NA,10/29/19 10:50,Weekday
10/29/19,11:00:00,0,491.2,0,8.932,86.5,7.363,3.728,1,NA,10/29/19 11:00,Weekday
10/29/19,11:10:00,0,172.1,0,11.636,112.61,9.598,4.856,1,NA,10/29/19 11:10,Weekday
10/29/19,11:20:00,0,143.5,0,3.423,32.995,2.8298,1.4286,1,NA,10/29/19 11:20,Weekday
10/29/19,11:30:00,0,103.5,0,0.568,5.487,0.4676,0.23682,1,NA,10/29/19 11:30,Weekday
10/29/19,11:40:00,0,398.7,0,2.957,28.795,2.4353,1.23496,1,NA,10/29/19 11:40,Weekday
10/29/19,11:50:00,0,153.2,0,0.036,0.365,0.0354,0.0153,0.5,NA,10/29/19 11:50,Weekday
10/29/19,12:00:00,0,264.5,0,447.27,103.78,82.41,70.74,1,NA,10/29/19 12:00,Weekday
10/29/19,12:10:00,0,371.3,0,3936.584444,154.58,130.24,108.48,1,NA,10/29/19 12:10,Weekday
10/29/19,12:20:00,0,184.7,0,892.525,106.26,83.4,71.9,1,NA,10/29/19 12:20,Weekday
10/29/19,12:30:00,0,402.2,0,944.126,123.03,100.18,84.88,1,NA,10/29/19 12:30,Weekday
10/29/19,12:40:00,0,808.2,0,5509.742222,152.591,119.6,105.808,1,NA,10/29/19 12:40,Weekday
10/29/19,12:50:00,0,377.5,0,284.995,101.14,82.62,70.54,1,NA,10/29/19 12:50,Weekday
10/29/19,13:00:00,0,224.9,0,3553.356,183.3,154.82,129.24,1,NA,10/29/19 13:00,Weekday
10/29/19,13:10:00,0,245.9,0,633.777,156.16,136.74,111.34,1,NA,10/29/19 13:10,Weekday
10/29/19,13:20:00,0,281.5,0,1638.13,221.4,187,153.8,1,NA,10/29/19 13:20,Weekday
10/29/19,13:30:00,0,277.1,0,5061.502,172.9,151.4,123.09,1,NA,10/29/19 13:30,Weekday
10/29/19,13:40:00,0,261.9,0,5472.58,118.72,120.24,95.76,1,NA,10/29/19 13:40,Weekday
10/29/19,13:50:00,0,272.1,0,245.449,102.99,99.4,79.54,1,NA,10/29/19 13:50,Weekday
10/29/19,14:00:00,0,216.8,0,525.26,142.42,120.16,99.03,1,NA,10/29/19 14:00,Weekday
10/29/19,14:10:00,0,292.9,0,469.982,166.77,141.91,117.13,1,NA,10/29/19 14:10,Weekday
10/29/19,14:20:00,0,113,0,285.444,138.36,125.76,100.13,1,NA,10/29/19 14:20,Weekday
10/29/19,14:30:00,0,182.1,0,250.593,112.91,114.32,85.51,1,NA,10/29/19 14:30,Weekday
10/29/19,14:40:00,0,216.5,0,6220.689,113.38,108.93,82.96,1,NA,10/29/19 14:40,Weekday
10/29/19,14:50:00,0,319.7,0,634.934,149.5,115.94,98.32,1,NA,10/29/19 14:50,Weekday
10/29/19,15:00:00,0,165,0,1115.996,130.39,102.79,89.65,0.8,NA,10/29/19 15:00,Weekday
10/29/19,15:10:00,0,230.4,0,10167.24,143.2,113.68,97.49,1,NA,10/29/19 15:10,Weekday
10/29/19,15:20:00,0,464.7,0,680.988,108.01,89.56,75.99,1,NA,10/29/19 15:20,Weekday
10/29/19,15:30:00,0,315.1,0,1834.578,1347.82,246.2,175.5,1,NA,10/29/19 15:30,Weekday
10/29/19,15:40:00,0,354.9,0,1204.02,157.67,136.05,112.26,1,NA,10/29/19 15:40,Weekday
10/29/19,15:50:00,0,343.6,0,6076.616,133.09,102.2,90.12,1,NA,10/29/19 15:50,Weekday
10/29/19,16:00:00,0,225.3,0,94.966,59.21,41.8,37.96,1,NA,10/29/19 16:00,Weekday
10/29/19,16:10:00,0,370.7,0,1942.827,71.36,53.85,48.14,1,NA,10/29/19 16:10,Weekday
10/29/19,16:20:00,0,392.9,0,390.099,101.98,83.74,70.91,1,NA,10/29/19 16:20,Weekday
10/29/19,16:30:00,0,440.9,0,452.373,114.59,94.96,80.4,1,NA,10/29/19 16:30,Weekday
10/29/19,16:40:00,0,393.6,0,338.768,89.44,72.53,62.18,1,NA,10/29/19 16:40,Weekday
10/29/19,16:50:00,0,97.1,0,21.93,30.81,26.53,22.784,1,NA,10/29/19 16:50,Weekday
10/29/19,17:00:00,0,457.4,0,2297.466,49.45,39.33,34.59,1,NA,10/29/19 17:00,Weekday
10/29/19,17:10:00,0,479.7,0,0.682,6.4501,0.5623,0.28394,1,NA,10/29/19 17:10,Weekday
10/29/19,17:20:00,0,128.7,0,0.177,1.4508,0.1383,0.07274,1,NA,10/29/19 17:20,Weekday
10/29/19,17:30:00,0,543.3,0,0.311,2.924,0.2595,0.1293,0.8,NA,10/29/19 17:30,Weekday
10/29/19,17:40:00,0,370.1,0,1.111,5.8688,3.6091,3.13106,1,NA,10/29/19 17:40,Weekday
10/29/19,17:50:00,0,163,0,4.38,8.326,6.688,7.165,1,NA,10/29/19 17:50,Weekday
10/29/19,18:00:00,0,119.8,0,10.239,15.7,11.584,11.523,0.9,NA,10/29/19 18:00,Weekday
10/29/19,18:10:00,0,38,0,8.814,9.901,15.967,7.013,0.7,NA,10/29/19 18:10,Weekday
10/29/19,18:20:00,0,74,0,35.186,12.264,8.45,7.993,0.8,NA,10/29/19 18:20,Weekday
10/29/19,18:30:00,0.4,254.6666667,0,2.71,4.536666667,1.875,1.983333333,1,NA,10/29/19 18:30,Weekday
10/29/19,18:40:00,0.6,29.75,0,3.8125,6.3025,1.955,2.1225,1,NA,10/29/19 18:40,Weekday
10/29/19,18:50:00,0,19.8,0,2.926,10.112,4.248,4.246,0.3,NA,10/29/19 18:50,Weekday
10/29/19,19:00:00,0,87,0,2.833,13.178,7.145,6.7378,0.8,NA,10/29/19 19:00,Weekday
10/29/19,19:10:00,0,498.7,0,4.239,15.595,3.1384,1.808,1,NA,10/29/19 19:10,Weekday
10/29/19,19:20:00,0,772.3,0,29.327,29.63,9.921,6.629,1,NA,10/29/19 19:20,Weekday
10/29/19,19:30:00,0,138.1,0,0,6.487,5.587,9.233,1,NA,10/29/19 19:30,Weekday
10/29/19,19:40:00,0,80.2,0,11.742,5.615,5.658,4.077,1,NA,10/29/19 19:40,Weekday
10/29/19,19:50:00,0,93.4,0,19.37,7.201,5.576,7.638,1,NA,10/29/19 19:50,Weekday
10/29/19,20:00:00,0,33.9,0,1.957,15.251,10.578,11.645,0.7,NA,10/29/19 20:00,Weekday
10/29/19,20:10:00,0,59.4,0,2.411,12.235,8.639,15.063,0.9,NA,10/29/19 20:10,Weekday
10/29/19,20:20:00,0,44.3,0,0,6.222,4.666,14.671,0.7,NA,10/29/19 20:20,Weekday
10/29/19,20:30:00,0,32.7,0,0,9.721,15.841,11.342,0.3,NA,10/29/19 20:30,Weekday
10/29/19,20:40:00,0,126.1,0,331.417,23.356,12.131,12.511,0.9,NA,10/29/19 20:40,Weekday
10/29/19,20:50:00,0,132.1,0,1.75,10.396,5.123,3.8848,0.6,NA,10/29/19 20:50,Weekday
10/29/19,21:00:00,0,144.9,0,0.726,3.938,0.7315,0.3324,1,NA,10/29/19 21:00,Weekday
10/29/19,21:10:00,0,14.1,0,1.214,6.923,1.0833,0.5596,0.2,NA,10/29/19 21:10,Weekday
10/29/19,21:20:00,0,33,0,1.106,5.8251,0.9699,0.48566,0.4,NA,10/29/19 21:20,Weekday
10/29/19,21:30:00,0,10.7,0,1.091,5.705,1.0214,0.4615,0.1,NA,10/29/19 21:30,Weekday
10/29/19,21:40:00,0,41.3,0,0.708,3.7831,0.6527,0.29197,0.4,NA,10/29/19 21:40,Weekday
10/29/19,21:50:00,0,31.7,0,0.232,1.3103,0.1709,0.14804,0.4,NA,10/29/19 21:50,Weekday
10/29/19,22:00:00,0,65.6,0,0.176,1.0925,0.2102,0.06872,1,NA,10/29/19 22:00,Weekday
10/29/19,22:10:00,0,88.2,0,0.364,2.257,0.3033,0.1483,0.6,NA,10/29/19 22:10,Weekday
10/29/19,22:20:00,0,13.6,0,0,0,0,0,0.1,NA,10/29/19 22:20,Weekday
10/29/19,22:30:00,0,0,0,0,0,0,0,0,NA,10/29/19 22:30,Weekday
10/29/19,22:40:00,0,39.7,0,0,0,0,0,0.5,NA,10/29/19 22:40,Weekday
10/29/19,22:50:00,0,0,0,0,0,0,0,0,NA,10/29/19 22:50,Weekday
10/29/19,23:00:00,0,0,0,0,0,0,0,0,NA,10/29/19 23:00,Weekday
10/29/19,23:10:00,0,0,0,0,0,0,0,0,NA,10/29/19 23:10,Weekday
10/29/19,23:20:00,0,0,0,0,0,0,0,0,NA,10/29/19 23:20,Weekday
10/29/19,23:30:00,0,15.2,0,0,0,0,0,0.2,NA,10/29/19 23:30,Weekday
10/29/19,23:40:00,0,15.6,0,0,0,0,0,0.2,NA,10/29/19 23:40,Weekday
10/29/19,23:50:00,0,27.1,0,0,0,0,0,0.4,NA,10/29/19 23:50,Weekday
10/30/19,0:00:00,0,26.8,0,0,0,0,0,0.3,NA,10/30/19 0:00,Weekday
10/30/19,0:10:00,0,5.4,0,0,0,0,0,0.1,NA,10/30/19 0:10,Weekday
10/30/19,0:20:00,0,14.9,0,0,0,0,0,0.1,NA,10/30/19 0:20,Weekday
10/30/19,0:30:00,0,33,0,0,0,0,0,0.3,NA,10/30/19 0:30,Weekday
10/30/19,0:40:00,0,0,0,0,0,0,0,0,NA,10/30/19 0:40,Weekday
10/30/19,0:50:00,0,22.4,0,0,0,0,0,0.2,NA,10/30/19 0:50,Weekday
10/30/19,1:00:00,0,20.8,0,0,0,0,0,0.2,NA,10/30/19 1:00,Weekday
10/30/19,1:10:00,0,21.2,0,0,0,0,0,0.3,NA,10/30/19 1:10,Weekday
10/30/19,1:20:00,0,13.6,0,0,0,0,0,0.2,NA,10/30/19 1:20,Weekday
10/30/19,1:30:00,0,18.3,0,0,0,0,0,0.2,NA,10/30/19 1:30,Weekday
10/30/19,1:40:00,0,17.9,0,0,0,0,0,0.2,NA,10/30/19 1:40,Weekday
10/30/19,1:50:00,0,54.1,0,0,0,0,0,0.5,NA,10/30/19 1:50,Weekday
10/30/19,2:00:00,0,11.2,0,0,0,0,0,0.1,NA,10/30/19 2:00,Weekday
10/30/19,2:10:00,0,0,0,0,0,0,0,0,NA,10/30/19 2:10,Weekday
10/30/19,2:20:00,0,0,0,0,0,0,0,0,NA,10/30/19 2:20,Weekday
10/30/19,2:30:00,0,0,0,0,0,0,0,0,NA,10/30/19 2:30,Weekday
10/30/19,2:40:00,0,42.7,0,0,0,0,0,0.4,NA,10/30/19 2:40,Weekday
10/30/19,2:50:00,0,7.3,0,0,0,0,0,0.1,NA,10/30/19 2:50,Weekday
10/30/19,3:00:00,0,51.8,0,0,0,0,0,0.5,NA,10/30/19 3:00,Weekday
10/30/19,3:10:00,0,19.1,0,0,0,0,0,0.4,NA,10/30/19 3:10,Weekday
10/30/19,3:20:00,0,38.9,0,0,0,0,0,0.4,NA,10/30/19 3:20,Weekday
10/30/19,3:30:00,0,36.4,0,0,0,0,0,0.4,NA,10/30/19 3:30,Weekday
10/30/19,3:40:00,0,0,0,0,0,0,0,0,NA,10/30/19 3:40,Weekday
10/30/19,3:50:00,0,39.4,0,0,0,0,0,0.6,NA,10/30/19 3:50,Weekday
10/30/19,4:00:00,0,19.2,0,0,0,0,0,0.2,NA,10/30/19 4:00,Weekday
10/30/19,4:10:00,0,5.3,0,0,0,0,0,0.1,NA,10/30/19 4:10,Weekday
10/30/19,4:20:00,0,49.8,0,0,0,0,0,0.6,NA,10/30/19 4:20,Weekday
10/30/19,4:30:00,0,14.3,0,0,0,0,0,0.2,NA,10/30/19 4:30,Weekday
10/30/19,4:40:00,0,6.2,0,0,0,0,0,0.1,NA,10/30/19 4:40,Weekday
10/30/19,4:50:00,0,0.6,0,0,0,0,0,0,NA,10/30/19 4:50,Weekday
10/30/19,5:00:00,0,0,0,0,0,0,0,0,NA,10/30/19 5:00,Weekday
10/30/19,5:10:00,0,11.6,0,0,0,0,0,0.2,NA,10/30/19 5:10,Weekday
10/30/19,5:20:00,0,5.8,0,0,0,0,0,0,NA,10/30/19 5:20,Weekday
10/30/19,5:30:00,0,33.3,0,0,0,0,0,0.3,NA,10/30/19 5:30,Weekday
10/30/19,5:40:00,0,18.8,0,0,0,0,0,0.3,NA,10/30/19 5:40,Weekday
10/30/19,5:50:00,0,4.8,0,0,0,0,0,0.1,NA,10/30/19 5:50,Weekday
10/30/19,6:00:00,0,17.9,0,0,0,0,0,0.2,NA,10/30/19 6:00,Weekday
10/30/19,6:10:00,0,0,0,0,0,0,0,0,NA,10/30/19 6:10,Weekday
10/30/19,6:20:00,0,7.3,0,0,0,0,0,0.1,NA,10/30/19 6:20,Weekday
10/30/19,6:30:00,0,8.4,0,0,0,0,0,0.1,NA,10/30/19 6:30,Weekday
10/30/19,6:40:00,0,10,0,0,0,0,0,0.2,NA,10/30/19 6:40,Weekday
10/30/19,6:50:00,0,10.2,0,0,0,0,0,0.1,NA,10/30/19 6:50,Weekday
10/30/19,7:00:00,0,7.5,0,0,0,0,0,0.1,NA,10/30/19 7:00,Weekday
10/30/19,7:10:00,0,39.1,0,0,0,0,0,0.4,NA,10/30/19 7:10,Weekday
10/30/19,7:20:00,0,214.7,0,0.979,1.476,1.13,0.91,1,NA,10/30/19 7:20,Weekday
10/30/19,7:30:00,0,495,0,4.295,19.92,4.7402,2.6223,1,NA,10/30/19 7:30,Weekday
10/30/19,7:40:00,0,238.7,0,0.69,2.6851,1.3428,1.3277,1,NA,10/30/19 7:40,Weekday
10/30/19,7:50:00,0,270.5,0,0,1.0037,0.566,0.803,0.9,NA,10/30/19 7:50,Weekday
10/30/19,8:00:00,0,196.3,0,0.303,2.3757,0.2754,0.12399,0.9,NA,10/30/19 8:00,Weekday
10/30/19,8:10:00,0,102.9,0,0,0.0717,0.0275,0,0.6,NA,10/30/19 8:10,Weekday
10/30/19,8:20:00,0,73.4,0,0,0.2924,0.0236,0,0.8,NA,10/30/19 8:20,Weekday
10/30/19,8:30:00,0,59.6,0,0.073,0.7268,0.1238,0.02883,0.8,NA,10/30/19 8:30,Weekday
10/30/19,8:40:00,0,40.6,0,0.115,0.6819,0.1517,0.07466,1,NA,10/30/19 8:40,Weekday
10/30/19,8:50:00,0,146,0,10.959,102.483,9.2715,4.562,1,NA,10/30/19 8:50,Weekday
10/30/19,9:00:00,0,468.6,0,21.858,199.336,23.1319,12.3426,1,NA,10/30/19 9:00,Weekday
10/30/19,9:10:00,0,401.1,0,1.252,12.058,1.0333,0.52292,1,NA,10/30/19 9:10,Weekday
10/30/19,9:20:00,0,346.4,0,1.771,15.4911,1.5252,0.73214,1,NA,10/30/19 9:20,Weekday
10/30/19,9:30:00,0,150.2,0,16.258,148.002,13.7971,6.7481,1,NA,10/30/19 9:30,Weekday
10/30/19,9:40:00,0,260.3,0,8.326,47.1,9.84,3.4,1,NA,10/30/19 9:40,Weekday
10/30/19,9:50:00,0,48,0,0,0,0,0,0.7,NA,10/30/19 9:50,Weekday
10/30/19,10:00:00,0,15,0,0,0,0,0,0.1,NA,10/30/19 10:00,Weekday
10/30/19,10:10:00,0,27.9,0,0,0,0,0,0.3,NA,10/30/19 10:10,Weekday
10/30/19,10:20:00,0,28.9,0,0,0,0,0,0.4,NA,10/30/19 10:20,Weekday
10/30/19,10:30:00,0,52.8,0,0,0,0,0,0.5,NA,10/30/19 10:30,Weekday
10/30/19,10:40:00,0,84.9,0,2.155,1.828,2.431,1.868,0.8,NA,10/30/19 10:40,Weekday
10/30/19,10:50:00,0,34.4,0,3.149,2.711,3.483,2.602,0.5,NA,10/30/19 10:50,Weekday
10/30/19,11:00:00,0,80,0,0,0,0,0,1,NA,10/30/19 11:00,Weekday
10/30/19,11:10:00,0,63.4,0,0.022,0,0.0275,0.00859,0.9,NA,10/30/19 11:10,Weekday
10/30/19,11:20:00,0,20.6,0,0,0,0.0177,0,0.5,NA,10/30/19 11:20,Weekday
10/30/19,11:30:00,0,8.3,0,0,0,0.0059,0,0.1,NA,10/30/19 11:30,Weekday
10/30/19,11:40:00,0,64.6,0,0,0,0,0,0.8,NA,10/30/19 11:40,Weekday
10/30/19,11:50:00,0,66.6,0,0,0,0,0,1,NA,10/30/19 11:50,Weekday
10/30/19,12:00:00,0,473.1,0,168.618,217.007,234.697,104.2844,1,NA,10/30/19 12:00,Weekday
10/30/19,12:10:00,0,274.5,0,230.108,323.068,292.156,158.3917,1,NA,10/30/19 12:10,Weekday
10/30/19,12:20:00,0,568.9,0,243.65,677,267,105.1,1,NA,10/30/19 12:20,Weekday
10/30/19,12:30:00,0,478.8,0,91.474,237.58,103.615,53.2397,1,NA,10/30/19 12:30,Weekday
10/30/19,12:40:00,0,115.7,0,74.139,706.54,61.629,30.911,1,NA,10/30/19 12:40,Weekday
10/30/19,12:50:00,0,393.1,0,18.827,179.88,15.612,7.855,1,NA,10/30/19 12:50,Weekday
10/30/19,13:00:00,0,192.1,0,0.591,5.6794,0.476,0.24724,0.9,NA,10/30/19 13:00,Weekday
10/30/19,13:10:00,0,74.55555556,0,0.154444444,1.448111111,0.130222222,0.064,1,NA,10/30/19 13:10,Weekday
10/30/19,13:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 13:20,Weekday
10/30/19,13:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 13:30,Weekday
10/30/19,13:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 13:40,Weekday
10/30/19,13:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 13:50,Weekday
10/30/19,14:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 14:00,Weekday
10/30/19,14:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 14:10,Weekday
10/30/19,14:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 14:20,Weekday
10/30/19,14:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 14:30,Weekday
10/30/19,14:40:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 14:40,Weekday
10/30/19,14:50:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 14:50,Weekday
10/30/19,15:00:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 15:00,Weekday
10/30/19,15:10:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 15:10,Weekday
10/30/19,15:20:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 15:20,Weekday
10/30/19,15:30:00,0,NA,0,NA,NA,NA,NA,NA,NA,10/30/19 15:30,Weekday
10/30/19,15:40:00,0,466.6666667,0,54.295,497.1716667,46.1995,22.54566667,1,NA,10/30/19 15:40,Weekday
10/30/19,15:50:00,0,174.7,0,4.126,38.674,3.4473,1.716,0.7,NA,10/30/19 15:50,Weekday
10/30/19,16:00:00,0,229.4,0,0.591,4.945,0.5033,0.24422,1,NA,10/30/19 16:00,Weekday
10/30/19,16:10:00,0,211.8,0,3.621,2.9591,3.948,3.132,1,NA,10/30/19 16:10,Weekday
